start,2020-02-01T18:32:33.381527
time,13,7.205190405092592e-03,"00:10:22.528"
time,1,7.206451469907408e-03,"00:10:22.637"
time,11,7.208183252314814e-03,"00:10:22.787"
time,5,7.210201041666667e-03,"00:10:22.961"
time,6,7.213246238425926e-03,"00:10:23.224"
time,7,7.226192592592592e-03,"00:10:24.343"
time,9,7.309158553240741e-03,"00:10:31.511"
time,10,7.310934606481482e-03,"00:10:31.665"
time,12,7.312974513888889e-03,"00:10:31.841"
time,4,7.315418275462963e-03,"00:10:32.052"
time,2,7.317457037037037e-03,"00:10:32.228"
time,13,7.320234097222222e-03,"00:10:32.468"
time,11,7.322864328703703e-03,"00:10:32.695"
time,5,7.325107939814814e-03,"00:10:32.889"
time,6,7.329013287037038e-03,"00:10:33.227"
time,1,7.329837013888889e-03,"00:10:33.298"
time,8,7.331703263888889e-03,"00:10:33.459"
time,7,7.343495671296297e-03,"00:10:34.478"
time,10,7.425499432870370e-03,"00:10:41.563"
time,12,7.426896967592593e-03,"00:10:41.684"
time,4,7.429283437500000e-03,"00:10:41.890"
time,2,7.431012025462963e-03,"00:10:42.039"
time,13,7.433675254629630e-03,"00:10:42.270"
time,11,7.436245601851852e-03,"00:10:42.492"
time,5,7.437876736111112e-03,"00:10:42.633"
time,9,7.440749317129629e-03,"00:10:42.881"
time,6,7.440856273148148e-03,"00:10:42.890"
time,1,7.442452465277777e-03,"00:10:43.028"
time,8,7.444214155092593e-03,"00:10:43.180"
time,7,7.461109027777778e-03,"00:10:44.640"
time,12,7.539712488425926e-03,"00:10:51.431"
time,4,7.541357986111111e-03,"00:10:51.573"
time,2,7.543690671296296e-03,"00:10:51.775"
time,13,7.545754490740741e-03,"00:10:51.953"
time,11,7.548293472222222e-03,"00:10:52.173"
time,5,7.550310243055556e-03,"00:10:52.347"
time,6,7.553404641203704e-03,"00:10:52.614"
time,1,7.555926261574074e-03,"00:10:52.832"
time,8,7.558192465277778e-03,"00:10:53.028"
time,9,7.560138831018519e-03,"00:10:53.196"
time,10,7.562402280092593e-03,"00:10:53.392"
time,7,7.578540451388889e-03,"00:10:54.786"
time,4,7.651139016203704e-03,"00:11:01.058"
time,2,7.654033402777778e-03,"00:11:01.308"
time,13,7.655975277777778e-03,"00:11:01.476"
time,11,7.658508796296296e-03,"00:11:01.695"
time,5,7.660782384259259e-03,"00:11:01.892"
time,6,7.663580474537038e-03,"00:11:02.133"
time,1,7.665267361111111e-03,"00:11:02.279"
time,8,7.667200185185186e-03,"00:11:02.446"
time,9,7.669010462962963e-03,"00:11:02.603"
time,10,7.671996574074074e-03,"00:11:02.861"
time,12,7.673468043981481e-03,"00:11:02.988"
time,7,7.698196469907408e-03,"00:11:05.124"
time,13,7.767069317129630e-03,"00:11:11.075"
time,11,7.768525983796296e-03,"00:11:11.201"
time,5,7.770676365740740e-03,"00:11:11.386"
time,1,7.774481643518518e-03,"00:11:11.715"
time,6,7.774583159722222e-03,"00:11:11.724"
time,8,7.776009930555556e-03,"00:11:11.847"
time,2,7.772531724537037e-03,"00:11:11.547"
time,9,7.778995891203703e-03,"00:11:12.105"
time,10,7.781397592592593e-03,"00:11:12.313"
time,12,7.784225173611111e-03,"00:11:12.557"
time,4,7.784259305555557e-03,"00:11:12.560"
time,7,7.818031111111111e-03,"00:11:15.478"
time,5,7.882749652777778e-03,"00:11:21.070"
time,6,7.886340057870370e-03,"00:11:21.380"
time,1,7.887347280092593e-03,"00:11:21.467"
time,8,7.890393229166666e-03,"00:11:21.730"
time,11,7.891808136574073e-03,"00:11:21.852"
time,9,7.892313217592593e-03,"00:11:21.896"
time,10,7.894508159722223e-03,"00:11:22.086"
time,12,7.896779872685186e-03,"00:11:22.282"
time,4,7.898813831018517e-03,"00:11:22.458"
time,2,7.901796180555556e-03,"00:11:22.715"
time,13,7.902317858796297e-03,"00:11:22.760"
time,7,7.940565034722223e-03,"00:11:26.065"
time,6,8.000015057870369e-03,"00:11:31.201"
time,5,8.000764039351852e-03,"00:11:31.266"
time,1,8.001408356481481e-03,"00:11:31.322"
time,8,8.004060266203704e-03,"00:11:31.551"
time,9,8.005553530092593e-03,"00:11:31.680"
time,10,8.008070289351852e-03,"00:11:31.897"
time,12,8.010222812500000e-03,"00:11:32.083"
time,4,8.011977164351852e-03,"00:11:32.235"
time,2,8.014124097222223e-03,"00:11:32.420"
time,13,8.015997650462962e-03,"00:11:32.582"
time,11,8.018686539351852e-03,"00:11:32.815"
time,7,8.062732361111111e-03,"00:11:36.620"
time,8,8.118315810185186e-03,"00:11:41.422"
time,9,8.119154050925927e-03,"00:11:41.495"
time,10,8.121921342592592e-03,"00:11:41.734"
time,1,8.123287685185185e-03,"00:11:41.852"
time,12,8.124422118055556e-03,"00:11:41.950"
time,4,8.125799525462963e-03,"00:11:42.069"
time,2,8.127907418981482e-03,"00:11:42.251"
time,13,8.130293194444443e-03,"00:11:42.457"
time,11,8.132167453703704e-03,"00:11:42.619"
time,6,8.132827187500000e-03,"00:11:42.676"
time,5,8.134442939814815e-03,"00:11:42.816"
time,7,8.187047743055556e-03,"00:11:47.361"
time,9,8.235710601851852e-03,"00:11:51.565"
time,10,8.238307650462962e-03,"00:11:51.790"
time,12,8.240566932870371e-03,"00:11:51.985"
time,4,8.242780196759258e-03,"00:11:52.176"
time,2,8.245287766203703e-03,"00:11:52.393"
time,13,8.247359409722222e-03,"00:11:52.572"
time,11,8.249353009259259e-03,"00:11:52.744"
time,8,8.250117754629629e-03,"00:11:52.810"
time,5,8.251251354166666e-03,"00:11:52.908"
time,6,8.253604965277779e-03,"00:11:53.111"
time,1,8.255150787037037e-03,"00:11:53.245"
time,7,8.312965949074075e-03,"00:11:58.240"
time,10,8.355585821759258e-03,"00:12:01.923"
time,12,8.357776747685185e-03,"00:12:02.112"
time,4,8.359746307870369e-03,"00:12:02.282"
time,2,8.362077569444445e-03,"00:12:02.484"
time,13,8.364462916666668e-03,"00:12:02.690"
time,11,8.366545104166666e-03,"00:12:02.869"
time,5,8.367799710648148e-03,"00:12:02.978"
time,9,8.367977951388888e-03,"00:12:02.993"
time,6,8.370325682870371e-03,"00:12:03.196"
time,1,8.372281307870370e-03,"00:12:03.365"
time,8,8.373643726851851e-03,"00:12:03.483"
time,7,8.439843067129631e-03,"00:12:09.202"
time,4,8.472902754629631e-03,"00:12:12.059"
time,2,8.475354201388889e-03,"00:12:12.271"
time,13,8.477572199074074e-03,"00:12:12.462"
time,11,8.480514467592593e-03,"00:12:12.716"
time,12,8.482194976851851e-03,"00:12:12.862"
time,5,8.483152349537037e-03,"00:12:12.944"
time,6,8.485410625000000e-03,"00:12:13.139"
time,1,8.488061018518518e-03,"00:12:13.368"
time,8,8.489684745370370e-03,"00:12:13.509"
time,9,8.492291041666666e-03,"00:12:13.734"
time,10,8.494024884259259e-03,"00:12:13.884"
time,2,8.588980381944444e-03,"00:12:22.088"
time,13,8.590603263888889e-03,"00:12:22.228"
time,11,8.592408877314816e-03,"00:12:22.384"
time,5,8.593770312500000e-03,"00:12:22.502"
time,7,8.595534814814815e-03,"00:12:22.654"
time,6,8.598842604166667e-03,"00:12:22.940"
time,1,8.599845231481482e-03,"00:12:23.027"
time,8,8.601460949074075e-03,"00:12:23.166"
time,9,8.602671967592592e-03,"00:12:23.271"
time,10,8.605325011574074e-03,"00:12:23.500"
time,12,8.607684143518517e-03,"00:12:23.704"
time,4,8.609626203703704e-03,"00:12:23.872"
time,11,8.709038252314815e-03,"00:12:32.461"
time,5,8.710110902777778e-03,"00:12:32.554"
time,6,8.712239282407408e-03,"00:12:32.737"
time,1,8.714653807870371e-03,"00:12:32.946"
time,13,8.715074131944445e-03,"00:12:32.982"
time,8,8.716683912037037e-03,"00:12:33.121"
time,9,8.718317349537036e-03,"00:12:33.263"
time,10,8.720520439814814e-03,"00:12:33.453"
time,2,8.722644826388889e-03,"00:12:33.637"
time,12,8.722667731481481e-03,"00:12:33.638"
time,4,8.724933437500000e-03,"00:12:33.834"
time,7,8.728703402777779e-03,"00:12:34.160"
time,5,8.821039861111111e-03,"00:12:42.138"
time,6,8.827780671296297e-03,"00:12:42.720"
time,1,8.828566423611111e-03,"00:12:42.788"
time,8,8.830249421296297e-03,"00:12:42.934"
time,9,8.832403703703704e-03,"00:12:43.120"
time,10,8.834433564814816e-03,"00:12:43.295"
time,12,8.836741863425927e-03,"00:12:43.494"
time,4,8.838746597222221e-03,"00:12:43.668"
time,2,8.840822743055556e-03,"00:12:43.847"
time,13,8.843312303240741e-03,"00:12:44.062"
time,7,8.847451122685184e-03,"00:12:44.420"
time,11,8.848312476851852e-03,"00:12:44.494"
time,1,8.935131493055555e-03,"00:12:51.995"
time,8,8.940917083333333e-03,"00:12:52.495"
time,9,8.942707928240741e-03,"00:12:52.650"
time,10,8.945032812500000e-03,"00:12:52.851"
time,12,8.947558067129630e-03,"00:12:53.069"
time,5,8.948165127314816e-03,"00:12:53.121"
time,4,8.949174432870370e-03,"00:12:53.209"
time,2,8.951861979166666e-03,"00:12:53.441"
time,13,8.954387905092592e-03,"00:12:53.659"
time,6,8.960092673611111e-03,"00:12:54.152"
time,7,8.962165219907408e-03,"00:12:54.331"
time,11,8.963671493055556e-03,"00:12:54.461"
time,1,9.039010740740740e-03,"00:13:00.971"
time,9,9.048247314814814e-03,"00:13:01.769"
time,10,9.050974826388889e-03,"00:13:02.004"
time,12,9.053192314814815e-03,"00:13:02.196"
time,4,9.054750717592593e-03,"00:13:02.330"
time,2,9.058723946759259e-03,"00:13:02.674"
time,5,9.060133518518518e-03,"00:13:02.796"
time,13,9.062224490740740e-03,"00:13:02.976"
time,8,9.064933958333334e-03,"00:13:03.210"
time,6,9.077689050925925e-03,"00:13:04.312"
time,11,9.078354594907407e-03,"00:13:04.370"
time,7,9.081861909722221e-03,"00:13:04.673"
time,1,9.144619259259260e-03,"00:13:10.095"
time,10,9.160644641203704e-03,"00:13:11.480"
time,12,9.161269155092591e-03,"00:13:11.534"
time,4,9.163115428240741e-03,"00:13:11.693"
time,2,9.164694548611111e-03,"00:13:11.830"
time,5,9.166635243055556e-03,"00:13:11.997"
time,13,9.170489618055555e-03,"00:13:12.330"
time,9,9.172082743055556e-03,"00:13:12.468"
time,8,9.172412210648148e-03,"00:13:12.496"
time,11,9.191184884259259e-03,"00:13:14.118"
time,6,9.195433773148147e-03,"00:13:14.485"
time,7,9.199078958333334e-03,"00:13:14.800"
time,1,9.254316643518518e-03,"00:13:19.573"
time,4,9.271391307870370e-03,"00:13:21.048"
time,2,9.273747893518518e-03,"00:13:21.252"
time,5,9.274951724537036e-03,"00:13:21.356"
time,13,9.281067719907407e-03,"00:13:21.884"
time,8,9.283058379629630e-03,"00:13:22.056"
time,12,9.283144930555555e-03,"00:13:22.064"
time,9,9.285145393518520e-03,"00:13:22.237"
time,10,9.287694768518519e-03,"00:13:22.457"
time,7,9.315744942129630e-03,"00:13:24.880"
time,6,9.313139490740741e-03,"00:13:24.655"
time,11,9.317333946759258e-03,"00:13:25.018"
time,5,9.385195821759259e-03,"00:13:30.881"
time,4,9.387161932870371e-03,"00:13:31.051"
time,2,9.388003680555555e-03,"00:13:31.124"
time,1,9.389085162037037e-03,"00:13:31.217"
time,8,9.394341053240740e-03,"00:13:31.671"
time,9,9.396387476851852e-03,"00:13:31.848"
time,10,9.399026122685186e-03,"00:13:32.076"
time,12,9.401175879629631e-03,"00:13:32.262"
time,13,9.403605347222222e-03,"00:13:32.472"
time,7,9.433085844907407e-03,"00:13:35.019"
time,11,9.435264629629630e-03,"00:13:35.207"
time,6,9.438414467592592e-03,"00:13:35.479"
time,1,9.502571759259259e-03,"00:13:41.022"
time,2,9.504511550925927e-03,"00:13:41.190"
time,5,9.506309131944444e-03,"00:13:41.345"
time,8,9.508093958333333e-03,"00:13:41.499"
time,9,9.510911481481482e-03,"00:13:41.743"
time,4,9.512181527777778e-03,"00:13:41.852"
time,10,9.512898715277779e-03,"00:13:41.914"
time,12,9.515024537037037e-03,"00:13:42.098"
time,13,9.517907523148149e-03,"00:13:42.347"
time,11,9.550927824074074e-03,"00:13:45.200"
time,6,9.553309756944446e-03,"00:13:45.406"
time,7,9.555006122685186e-03,"00:13:45.553"
time,2,9.625252881944444e-03,"00:13:51.622"
time,9,9.628286307870370e-03,"00:13:51.884"
time,5,9.628305416666667e-03,"00:13:51.886"
time,10,9.630103807870371e-03,"00:13:52.041"
time,12,9.632626354166667e-03,"00:13:52.259"
time,13,9.635179594907407e-03,"00:13:52.480"
time,4,9.637297847222222e-03,"00:13:52.663"
time,1,9.639537777777776e-03,"00:13:52.856"
time,8,9.640714525462963e-03,"00:13:52.958"
time,6,9.672951203703704e-03,"00:13:55.743"
time,7,9.675169178240741e-03,"00:13:55.935"
time,11,9.676896168981482e-03,"00:13:56.084"
time,10,9.750385219907407e-03,"00:14:02.433"
time,12,9.752842592592592e-03,"00:14:02.646"
time,13,9.755004421296298e-03,"00:14:02.832"
time,4,9.756903587962964e-03,"00:14:02.996"
time,1,9.758916469907408e-03,"00:14:03.170"
time,9,9.759723437499999e-03,"00:14:03.240"
time,8,9.760403634259259e-03,"00:14:03.299"
time,5,9.762108148148149e-03,"00:14:03.446"
time,2,9.764174479166667e-03,"00:14:03.625"
time,7,9.794327476851852e-03,"00:14:06.230"
time,11,9.794836250000001e-03,"00:14:06.274"
time,6,9.799162465277778e-03,"00:14:06.648"
time,13,9.872912106481481e-03,"00:14:13.020"
time,4,9.875687557870371e-03,"00:14:13.259"
time,1,9.877072453703704e-03,"00:14:13.379"
time,8,9.878657662037037e-03,"00:14:13.516"
time,5,9.880992071759260e-03,"00:14:13.718"
time,12,9.882734317129631e-03,"00:14:13.868"
time,2,9.884032233796296e-03,"00:14:13.980"
time,9,9.885417754629630e-03,"00:14:14.100"
time,10,9.891035555555556e-03,"00:14:14.585"
time,7,9.912587708333333e-03,"00:14:16.448"
time,11,9.914797233796296e-03,"00:14:16.638"
time,6,9.917061608796296e-03,"00:14:16.834"
time,1,9.995212650462963e-03,"00:14:23.586"
time,8,9.996870405092593e-03,"00:14:23.730"
time,5,9.998983229166666e-03,"00:14:23.912"
time,2,1.000189262731481e-02,"00:14:24.164"
time,9,1.000391434027778e-02,"00:14:24.338"
time,4,1.000595363425926e-02,"00:14:24.514"
time,10,1.000658758101852e-02,"00:14:24.569"
time,12,1.000947924768519e-02,"00:14:24.819"
time,13,1.001261431712963e-02,"00:14:25.090"
time,11,1.003191418981481e-02,"00:14:26.757"
time,6,1.003461936342593e-02,"00:14:26.991"
time,7,1.003671157407407e-02,"00:14:27.172"
time,5,1.011855162037037e-02,"00:14:34.243"
time,2,1.012081703703704e-02,"00:14:34.439"
time,9,1.012280696759259e-02,"00:14:34.611"
time,10,1.012479834490741e-02,"00:14:34.783"
time,12,1.012671265046296e-02,"00:14:34.948"
time,13,1.012875594907407e-02,"00:14:35.125"
time,4,1.013080344907407e-02,"00:14:35.301"
time,1,1.013284539351852e-02,"00:14:35.478"
time,8,1.013333614583333e-02,"00:14:35.520"
time,6,1.015222931712963e-02,"00:14:37.153"
time,7,1.015535435185185e-02,"00:14:37.423"
time,11,1.015582307870370e-02,"00:14:37.463"
time,9,1.024228061342593e-02,"00:14:44.933"
time,10,1.024358633101852e-02,"00:14:45.046"
time,12,1.024502710648148e-02,"00:14:45.170"
time,2,1.024729571759259e-02,"00:14:45.366"
time,13,1.024741143518518e-02,"00:14:45.376"
time,4,1.024949083333333e-02,"00:14:45.556"
time,1,1.025121778935185e-02,"00:14:45.705"
time,8,1.025247052083333e-02,"00:14:45.813"
time,5,1.025420583333333e-02,"00:14:45.963"
time,7,1.027374250000000e-02,"00:14:47.651"
time,11,1.027587810185185e-02,"00:14:47.836"
time,6,1.027783675925926e-02,"00:14:48.005"
time,12,1.036727157407407e-02,"00:14:55.732"
time,13,1.036981452546296e-02,"00:14:55.952"
time,4,1.037233658564815e-02,"00:14:56.170"
time,1,1.037427902777778e-02,"00:14:56.338"
time,8,1.037682733796296e-02,"00:14:56.558"
time,5,1.037916587962963e-02,"00:14:56.760"
time,10,1.038177133101852e-02,"00:14:56.985"
time,2,1.038196743055556e-02,"00:14:57.002"
time,9,1.038468065972222e-02,"00:14:57.236"
time,7,1.039345982638889e-02,"00:14:57.995"
time,11,1.039537993055556e-02,"00:14:58.161"
time,6,1.039731811342593e-02,"00:14:58.328"
time,4,1.049211388888889e-02,"00:15:06.519"
time,1,1.049362840277778e-02,"00:15:06.649"
time,8,1.049568777777778e-02,"00:15:06.827"
time,5,1.049762648148148e-02,"00:15:06.995"
time,2,1.049940807870370e-02,"00:15:07.149"
time,9,1.050134930555556e-02,"00:15:07.317"
time,13,1.050314738425926e-02,"00:15:07.472"
time,12,1.050374317129630e-02,"00:15:07.523"
time,10,1.050649950231482e-02,"00:15:07.762"
time,7,1.051476652777778e-02,"00:15:08.476"
time,11,1.051632430555556e-02,"00:15:08.610"
time,6,1.051842651620370e-02,"00:15:08.792"
time,8,1.061460269675926e-02,"00:15:17.102"
time,5,1.061659472222222e-02,"00:15:17.274"
time,2,1.061853935185185e-02,"00:15:17.442"
time,9,1.061960870370370e-02,"00:15:17.534"
time,12,1.062224648148148e-02,"00:15:17.762"
time,10,1.062433046296296e-02,"00:15:17.942"
time,1,1.062557320601852e-02,"00:15:18.050"
time,13,1.062847342592593e-02,"00:15:18.300"
time,4,1.063180296296296e-02,"00:15:18.588"
time,11,1.063467076388889e-02,"00:15:18.836"
time,6,1.063783481481482e-02,"00:15:19.109"
time,7,1.064216416666667e-02,"00:15:19.483"
time,9,1.074042969907407e-02,"00:15:27.973"
time,12,1.074275277777778e-02,"00:15:28.174"
time,2,1.074378932870370e-02,"00:15:28.263"
time,10,1.074440351851852e-02,"00:15:28.316"
time,1,1.074623164351852e-02,"00:15:28.474"
time,13,1.074848494212963e-02,"00:15:28.669"
time,4,1.075023753472222e-02,"00:15:28.821"
time,5,1.075016844907407e-02,"00:15:28.815"
time,11,1.075243081018518e-02,"00:15:29.010"
time,6,1.075411648148148e-02,"00:15:29.156"
time,8,1.075727581018518e-02,"00:15:29.429"
time,7,1.076230460648148e-02,"00:15:29.863"
time,10,1.086299928240741e-02,"00:15:38.563"
time,1,1.086505762731482e-02,"00:15:38.741"
time,13,1.086637356481482e-02,"00:15:38.855"
time,4,1.086928050925926e-02,"00:15:39.106"
time,11,1.087137594907407e-02,"00:15:39.287"
time,6,1.087332000000000e-02,"00:15:39.455"
time,12,1.087478375000000e-02,"00:15:39.581"
time,8,1.087553858796296e-02,"00:15:39.647"
time,5,1.087775771990741e-02,"00:15:39.838"
time,2,1.088099663194445e-02,"00:15:40.118"
time,9,1.088268519675926e-02,"00:15:40.264"
time,7,1.088660175925926e-02,"00:15:40.602"
time,4,1.098539644675926e-02,"00:15:49.138"
time,11,1.098754550925926e-02,"00:15:49.324"
time,13,1.098875415509259e-02,"00:15:49.428"
time,6,1.099044734953704e-02,"00:15:49.575"
time,8,1.099256721064815e-02,"00:15:49.758"
time,5,1.099414156250000e-02,"00:15:49.894"
time,1,1.099408234953704e-02,"00:15:49.889"
time,2,1.099715072916667e-02,"00:15:50.154"
time,9,1.099841489583333e-02,"00:15:50.263"
time,12,1.100060096064815e-02,"00:15:50.452"
time,10,1.100535868055555e-02,"00:15:50.863"
time,7,1.100854773148148e-02,"00:15:51.139"
time,8,1.111052325231482e-02,"00:15:59.949"
time,5,1.111220085648148e-02,"00:16:00.094"
time,2,1.111439789351852e-02,"00:16:00.284"
time,6,1.111465376157408e-02,"00:16:00.306"
time,9,1.111598656250000e-02,"00:16:00.421"
time,12,1.111832615740741e-02,"00:16:00.623"
time,1,1.112071641203704e-02,"00:16:00.830"
time,10,1.112390305555556e-02,"00:16:01.105"
time,11,1.112501829861111e-02,"00:16:01.202"
time,4,1.112624542824074e-02,"00:16:01.308"
time,7,1.112884170138889e-02,"00:16:01.532"
time,13,1.113161078703704e-02,"00:16:01.771"
time,2,1.123226344907407e-02,"00:16:10.468"
time,9,1.123519886574074e-02,"00:16:10.721"
time,12,1.123680806712963e-02,"00:16:10.860"
time,1,1.123937913194444e-02,"00:16:11.082"
time,5,1.123999241898148e-02,"00:16:11.135"
time,10,1.124232596064815e-02,"00:16:11.337"
time,4,1.124461832175926e-02,"00:16:11.535"
time,8,1.124619414351852e-02,"00:16:11.671"
time,6,1.124971234953704e-02,"00:16:11.975"
time,7,1.125352828703704e-02,"00:16:12.305"
time,13,1.125550135416667e-02,"00:16:12.475"
time,11,1.125789637731481e-02,"00:16:12.682"
time,2,1.133920859953704e-02,"00:16:19.708"
time,12,1.134819570601852e-02,"00:16:20.484"
time,1,1.134962358796296e-02,"00:16:20.607"
time,10,1.135565581018519e-02,"00:16:21.129"
time,4,1.135677074074074e-02,"00:16:21.225"
time,9,1.135743532407407e-02,"00:16:21.282"
time,8,1.135894913194444e-02,"00:16:21.413"
time,6,1.136327070601852e-02,"00:16:21.787"
time,5,1.136504285879630e-02,"00:16:21.940"
time,7,1.137175694444444e-02,"00:16:22.520"
time,13,1.137368150462963e-02,"00:16:22.686"
time,11,1.137725981481481e-02,"00:16:22.995"
time,2,1.144539460648148e-02,"00:16:28.882"
time,1,1.145757035879630e-02,"00:16:29.934"
time,12,1.146157050925926e-02,"00:16:30.280"
time,4,1.146452672453704e-02,"00:16:30.535"
time,8,1.146632535879630e-02,"00:16:30.691"
time,5,1.147594612268519e-02,"00:16:31.522"
time,6,1.148127930555556e-02,"00:16:31.983"
time,9,1.148150297453704e-02,"00:16:32.002"
time,7,1.149084598379630e-02,"00:16:32.809"
time,13,1.149296128472222e-02,"00:16:32.992"
time,11,1.149641817129630e-02,"00:16:33.291"
time,10,1.150135344907407e-02,"00:16:33.717"
time,2,1.155395025462963e-02,"00:16:38.261"
time,1,1.156021364583333e-02,"00:16:38.802"
time,4,1.156996826388889e-02,"00:16:39.645"
time,8,1.157592434027778e-02,"00:16:40.160"
time,12,1.157747723379630e-02,"00:16:40.294"
time,5,1.157863738425926e-02,"00:16:40.394"
time,9,1.158674967592593e-02,"00:16:41.095"
time,6,1.159943329861111e-02,"00:16:42.191"
time,13,1.161173201388889e-02,"00:16:43.254"
time,11,1.161388513888889e-02,"00:16:43.440"
time,7,1.161730579861111e-02,"00:16:43.735"
time,10,1.162944928240741e-02,"00:16:44.784"
time,2,1.166273734953704e-02,"00:16:47.661"
time,1,1.166600611111111e-02,"00:16:47.943"
time,4,1.167450413194444e-02,"00:16:48.677"
time,5,1.168619658564815e-02,"00:16:49.687"
time,12,1.168941913194444e-02,"00:16:49.966"
time,9,1.169456496527778e-02,"00:16:50.410"
time,8,1.169853784722222e-02,"00:16:50.754"
time,7,1.174015533564815e-02,"00:16:54.349"
time,13,1.174152354166667e-02,"00:16:54.468"
time,11,1.174297010416667e-02,"00:16:54.593"
time,6,1.174550797453704e-02,"00:16:54.812"
time,10,1.176222202546296e-02,"00:16:56.256"
time,2,1.177595732638889e-02,"00:16:57.443"
time,1,1.177739605324074e-02,"00:16:57.567"
time,4,1.178093490740741e-02,"00:16:57.873"
time,5,1.178933738425926e-02,"00:16:58.599"
time,9,1.180576292824074e-02,"00:17:00.018"
time,8,1.180809820601852e-02,"00:17:00.220"
time,12,1.181091521990741e-02,"00:17:00.463"
time,13,1.186480885416667e-02,"00:17:05.119"
time,11,1.186678244212963e-02,"00:17:05.290"
time,6,1.186867275462963e-02,"00:17:05.453"
time,7,1.187353123842592e-02,"00:17:05.873"
time,1,1.189090907407407e-02,"00:17:07.375"
time,4,1.189303696759259e-02,"00:17:07.558"
time,2,1.189504386574074e-02,"00:17:07.732"
time,10,1.189586111111111e-02,"00:17:07.802"
time,5,1.189678657407407e-02,"00:17:07.882"
time,9,1.192081287037037e-02,"00:17:09.958"
time,8,1.192307535879629e-02,"00:17:10.154"
time,12,1.192573012731481e-02,"00:17:10.383"
time,6,1.199555638888889e-02,"00:17:16.416"
time,13,1.199720515046296e-02,"00:17:16.559"
time,11,1.199937067129630e-02,"00:17:16.746"
time,4,1.200460190972222e-02,"00:17:17.198"
time,2,1.200621226851852e-02,"00:17:17.337"
time,5,1.200786596064815e-02,"00:17:17.480"
time,1,1.200987940972222e-02,"00:17:17.654"
time,7,1.201510363425926e-02,"00:17:18.105"
time,10,1.202948924768518e-02,"00:17:19.348"
time,9,1.203999815972222e-02,"00:17:20.256"
time,8,1.204170092592593e-02,"00:17:20.403"
time,12,1.204411682870370e-02,"00:17:20.612"
time,11,1.212943469907407e-02,"00:17:27.983"
time,2,1.213020857638889e-02,"00:17:28.050"
time,4,1.213200329861111e-02,"00:17:28.205"
time,5,1.213357297453704e-02,"00:17:28.341"
time,13,1.213469208333333e-02,"00:17:28.437"
time,1,1.213594949074074e-02,"00:17:28.546"
time,7,1.213925636574074e-02,"00:17:28.832"
time,6,1.214120222222222e-02,"00:17:29.000"
time,9,1.215982559027778e-02,"00:17:30.609"
time,8,1.216203395833333e-02,"00:17:30.800"
time,10,1.216168631944444e-02,"00:17:30.770"
time,12,1.216420913194445e-02,"00:17:30.988"
time,2,1.225482298611111e-02,"00:17:38.817"
time,4,1.225900369212963e-02,"00:17:39.178"
time,5,1.226127273148148e-02,"00:17:39.374"
time,1,1.226376248842593e-02,"00:17:39.589"
time,11,1.226568702546296e-02,"00:17:39.755"
time,7,1.226724864583333e-02,"00:17:39.890"
time,6,1.226976143518518e-02,"00:17:40.107"
time,13,1.227181858796296e-02,"00:17:40.285"
time,9,1.227680756944444e-02,"00:17:40.716"
time,8,1.227820077546296e-02,"00:17:40.837"
time,12,1.228254359953704e-02,"00:17:41.212"
time,10,1.228423186342593e-02,"00:17:41.358"
time,4,1.238049285879630e-02,"00:17:49.675"
time,5,1.238209480324074e-02,"00:17:49.813"
time,1,1.238395101851852e-02,"00:17:49.973"
time,2,1.238648771990741e-02,"00:17:50.193"
time,7,1.238690243055556e-02,"00:17:50.228"
time,6,1.238969866898148e-02,"00:17:50.470"
time,13,1.239112358796296e-02,"00:17:50.593"
time,9,1.239337996527778e-02,"00:17:50.788"
time,8,1.239525855324074e-02,"00:17:50.950"
time,12,1.239829516203704e-02,"00:17:51.213"
time,10,1.240045960648148e-02,"00:17:51.400"
time,11,1.240417784722222e-02,"00:17:51.721"
time,1,1.250778593750000e-02,"00:18:00.673"
time,7,1.251105965277778e-02,"00:18:00.956"
time,6,1.251339631944444e-02,"00:18:01.157"
time,13,1.251548076388889e-02,"00:18:01.338"
time,9,1.251921203703704e-02,"00:18:01.660"
time,8,1.252229444444444e-02,"00:18:01.926"
time,5,1.252327598379630e-02,"00:18:02.011"
time,2,1.252429271990741e-02,"00:18:02.099"
time,4,1.252677538194444e-02,"00:18:02.313"
time,12,1.252962262731482e-02,"00:18:02.559"
time,10,1.253224697916667e-02,"00:18:02.786"
time,11,1.253472489583333e-02,"00:18:03.000"
time,7,1.262827559027778e-02,"00:18:11.083"
time,6,1.263188248842593e-02,"00:18:11.395"
time,13,1.263340570601852e-02,"00:18:11.526"
time,9,1.263605267361111e-02,"00:18:11.755"
time,2,1.264220910879630e-02,"00:18:12.287"
time,4,1.264405304398148e-02,"00:18:12.446"
time,5,1.264597412037037e-02,"00:18:12.612"
time,8,1.264604278935185e-02,"00:18:12.618"
time,12,1.264845037037037e-02,"00:18:12.826"
time,10,1.265075371527778e-02,"00:18:13.025"
time,1,1.265517077546296e-02,"00:18:13.407"
time,11,1.265818430555556e-02,"00:18:13.667"
time,9,1.275634923611111e-02,"00:18:22.149"
time,13,1.275740500000000e-02,"00:18:22.240"
time,2,1.275868065972222e-02,"00:18:22.350"
time,4,1.276059377314815e-02,"00:18:22.515"
time,6,1.276211861111111e-02,"00:18:22.647"
time,5,1.276270998842593e-02,"00:18:22.698"
time,12,1.276456476851852e-02,"00:18:22.858"
