start,2020-02-02T12:08:17.424457
time,25,8.325919872685186e-03,"00:11:59.359"
time,20,8.339423553240742e-03,"00:12:00.526"
time,22,8.342713680555556e-03,"00:12:00.810"
time,16,8.345192303240741e-03,"00:12:01.025"
time,17,8.349943287037037e-03,"00:12:01.435"
time,23,8.351999756944445e-03,"00:12:01.613"
time,21,8.356187939814816e-03,"00:12:01.975"
time,19,8.430693969907407e-03,"00:12:08.412"
time,18,8.432802094907408e-03,"00:12:08.594"
time,26,8.441845104166667e-03,"00:12:09.375"
time,15,8.445003194444444e-03,"00:12:09.648"
time,22,8.467554293981482e-03,"00:12:11.597"
time,16,8.470898009259259e-03,"00:12:11.886"
time,20,8.471393958333334e-03,"00:12:11.928"
time,17,8.476108217592593e-03,"00:12:12.336"
time,23,8.478065219907406e-03,"00:12:12.505"
time,25,8.480261307870371e-03,"00:12:12.695"
time,21,8.492375555555556e-03,"00:12:13.741"
time,18,8.571264224537037e-03,"00:12:20.557"
time,19,8.575200729166666e-03,"00:12:20.897"
time,15,8.583900115740740e-03,"00:12:21.649"
time,26,8.593752766203703e-03,"00:12:22.500"
time,16,8.596370856481482e-03,"00:12:22.726"
time,22,8.599315717592593e-03,"00:12:22.981"
time,17,8.601957638888890e-03,"00:12:23.209"
time,23,8.602964583333334e-03,"00:12:23.296"
time,20,8.606666377314815e-03,"00:12:23.616"
time,21,8.634032314814815e-03,"00:12:25.980"
time,25,8.635017604166666e-03,"00:12:26.066"
time,19,8.719394155092592e-03,"00:12:33.356"
time,18,8.721870520833333e-03,"00:12:33.570"
time,15,8.726731458333333e-03,"00:12:33.990"
time,22,8.734628993055556e-03,"00:12:34.672"
time,23,8.735158090277778e-03,"00:12:34.718"
time,16,8.738738958333334e-03,"00:12:35.027"
time,17,8.739826238425926e-03,"00:12:35.121"
time,20,8.742419803240741e-03,"00:12:35.345"
time,26,8.743256562499999e-03,"00:12:35.417"
time,21,8.779139537037036e-03,"00:12:38.518"
time,25,8.788630115740740e-03,"00:12:39.338"
time,22,8.866294282407407e-03,"00:12:46.048"
time,23,8.867675462962963e-03,"00:12:46.167"
time,17,8.871083472222221e-03,"00:12:46.462"
time,18,8.871761678240740e-03,"00:12:46.520"
time,20,8.874314363425926e-03,"00:12:46.741"
time,15,8.875311805555557e-03,"00:12:46.827"
time,16,8.876895196759259e-03,"00:12:46.964"
time,19,8.886137881944443e-03,"00:12:47.762"
time,26,8.891060555555556e-03,"00:12:48.188"
time,21,8.933034918981481e-03,"00:12:51.814"
time,25,8.943673877314815e-03,"00:12:52.733"
time,17,8.997972129629630e-03,"00:12:57.425"
time,20,9.000996134259259e-03,"00:12:57.686"
time,22,9.002122569444444e-03,"00:12:57.783"
time,23,9.005492638888888e-03,"00:12:58.075"
time,16,9.007382453703704e-03,"00:12:58.238"
time,18,9.013345960648149e-03,"00:12:58.753"
time,15,9.019816550925926e-03,"00:12:59.312"
time,19,9.024553032407406e-03,"00:12:59.721"
time,26,9.044278807870371e-03,"00:13:01.426"
time,21,9.085199884259260e-03,"00:13:04.961"
time,25,9.100981215277778e-03,"00:13:06.325"
time,20,9.127962824074074e-03,"00:13:08.656"
time,22,9.130950925925927e-03,"00:13:08.914"
time,23,9.132676597222222e-03,"00:13:09.063"
time,16,9.135187754629629e-03,"00:13:09.280"
time,18,9.144561388888889e-03,"00:13:10.090"
time,17,9.140222581018518e-03,"00:13:09.715"
time,15,9.153358414351852e-03,"00:13:10.850"
time,19,9.163468912037037e-03,"00:13:11.724"
time,26,9.196776435185185e-03,"00:13:14.601"
time,21,9.238154953703705e-03,"00:13:18.177"
time,20,9.255889004629630e-03,"00:13:19.709"
time,25,9.260409004629629e-03,"00:13:20.099"
time,23,9.260798090277779e-03,"00:13:20.133"
time,22,9.258781828703704e-03,"00:13:19.959"
time,16,9.264166365740741e-03,"00:13:20.424"
time,17,9.268323923611111e-03,"00:13:20.783"
time,18,9.274427511574073e-03,"00:13:21.311"
time,15,9.290938622685185e-03,"00:13:22.737"
time,19,9.303118078703704e-03,"00:13:23.789"
time,26,9.350946759259259e-03,"00:13:27.922"
time,22,9.389247187500000e-03,"00:13:31.231"
time,23,9.391182025462963e-03,"00:13:31.398"
time,21,9.393192187500000e-03,"00:13:31.572"
time,16,9.394254930555556e-03,"00:13:31.664"
time,17,9.398952754629630e-03,"00:13:32.070"
time,20,9.400830127314814e-03,"00:13:32.232"
time,18,9.415626388888890e-03,"00:13:33.510"
time,25,9.416294652777778e-03,"00:13:33.568"
time,15,9.435650543981482e-03,"00:13:35.240"
time,19,9.444330706018519e-03,"00:13:35.990"
time,26,9.505235891203704e-03,"00:13:41.252"
time,16,9.522947453703703e-03,"00:13:42.783"
time,17,9.531800995370369e-03,"00:13:43.548"
time,20,9.534594687500000e-03,"00:13:43.789"
time,23,9.536451157407408e-03,"00:13:43.949"
time,22,9.538176643518519e-03,"00:13:44.098"
time,21,9.538282604166667e-03,"00:13:44.108"
time,18,9.559244201388888e-03,"00:13:45.919"
time,25,9.571951469907407e-03,"00:13:47.017"
time,15,9.585249317129629e-03,"00:13:48.166"
time,19,9.586978009259259e-03,"00:13:48.315"
time,16,9.657440717592593e-03,"00:13:54.403"
time,26,9.666476087962964e-03,"00:13:55.184"
time,20,9.670600983796298e-03,"00:13:55.540"
time,22,9.672723113425926e-03,"00:13:55.723"
time,23,9.674596689814815e-03,"00:13:55.885"
time,17,9.678514456018519e-03,"00:13:56.224"
time,21,9.679513553240740e-03,"00:13:56.310"
time,18,9.712875219907408e-03,"00:13:59.192"
time,25,9.727433229166667e-03,"00:14:00.450"
time,19,9.727813946759260e-03,"00:14:00.483"
time,15,9.732354756944445e-03,"00:14:00.875"
time,16,9.785212465277778e-03,"00:14:05.442"
time,20,9.801416226851852e-03,"00:14:06.842"
time,22,9.803499155092594e-03,"00:14:07.022"
time,23,9.804951990740740e-03,"00:14:07.148"
time,17,9.808682256944444e-03,"00:14:07.470"
time,21,9.816108692129630e-03,"00:14:08.112"
time,26,9.819686249999999e-03,"00:14:08.421"
time,18,9.866888460648147e-03,"00:14:12.499"
time,19,9.870451458333334e-03,"00:14:12.807"
time,15,9.875106643518518e-03,"00:14:13.209"
time,25,9.885087881944445e-03,"00:14:14.072"
time,16,9.916122638888889e-03,"00:14:16.753"
time,22,9.926195567129630e-03,"00:14:17.623"
time,23,9.927938993055555e-03,"00:14:17.774"
time,17,9.936032337962964e-03,"00:14:18.473"
time,20,9.939271122685184e-03,"00:14:18.753"
time,21,9.951204942129629e-03,"00:14:19.784"
time,26,9.974712187500000e-03,"00:14:21.815"
time,19,1.001972162037037e-02,"00:14:25.704"
time,18,1.002218320601852e-02,"00:14:25.917"
time,15,1.002725807870370e-02,"00:14:26.355"
time,25,1.003414724537037e-02,"00:14:26.950"
time,22,1.005412263888889e-02,"00:14:28.676"
time,16,1.005752398148148e-02,"00:14:28.970"
time,23,1.005995217592593e-02,"00:14:29.180"
time,17,1.006595824074074e-02,"00:14:29.699"
time,20,1.006846487268519e-02,"00:14:29.915"
time,21,1.010449290509259e-02,"00:14:33.028"
time,26,1.012794072916667e-02,"00:14:35.054"
time,18,1.017209844907407e-02,"00:14:38.869"
time,19,1.017492055555556e-02,"00:14:39.113"
time,15,1.017758222222222e-02,"00:14:39.343"
time,25,1.018238258101852e-02,"00:14:39.758"
time,23,1.019114287037037e-02,"00:14:40.515"
time,22,1.019267724537037e-02,"00:14:40.647"
time,16,1.019455668981482e-02,"00:14:40.810"
time,17,1.019635534722222e-02,"00:14:40.965"
time,20,1.019985861111111e-02,"00:14:41.268"
time,21,1.026253258101852e-02,"00:14:46.683"
time,26,1.027831274305555e-02,"00:14:48.046"
time,18,1.032608658564815e-02,"00:14:52.174"
time,19,1.032941791666667e-02,"00:14:52.462"
time,15,1.033241699074074e-02,"00:14:52.721"
time,25,1.033534809027778e-02,"00:14:52.974"
time,17,1.033662947916667e-02,"00:14:53.085"
time,22,1.033837523148148e-02,"00:14:53.236"
time,16,1.033881675925926e-02,"00:14:53.274"
time,23,1.034128858796296e-02,"00:14:53.487"
time,20,1.034340718750000e-02,"00:14:53.670"
time,21,1.042405988425926e-02,"00:15:00.639"
time,26,1.043157342592593e-02,"00:15:01.288"
time,18,1.048032818287037e-02,"00:15:05.500"
time,19,1.048384907407407e-02,"00:15:05.805"
time,15,1.048716703703704e-02,"00:15:06.091"
time,25,1.049119664351852e-02,"00:15:06.439"
time,17,1.049320984953704e-02,"00:15:06.613"
time,16,1.049636416666667e-02,"00:15:06.886"
time,20,1.049993406250000e-02,"00:15:07.194"
time,22,1.050147938657407e-02,"00:15:07.328"
time,23,1.050357931712963e-02,"00:15:07.509"
time,21,1.059186138888889e-02,"00:15:15.137"
time,26,1.059485760416667e-02,"00:15:15.396"
time,19,1.063360120370370e-02,"00:15:18.743"
time,15,1.063780336805556e-02,"00:15:19.106"
time,18,1.064030989583333e-02,"00:15:19.323"
time,25,1.064473692129630e-02,"00:15:19.705"
time,17,1.064561363425926e-02,"00:15:19.781"
time,16,1.064905724537037e-02,"00:15:20.079"
time,20,1.065197662037037e-02,"00:15:20.331"
time,22,1.065480564814815e-02,"00:15:20.575"
time,23,1.065608019675926e-02,"00:15:20.685"
time,21,1.075665146990741e-02,"00:15:29.375"
time,26,1.075919880787037e-02,"00:15:29.595"
time,15,1.078371024305556e-02,"00:15:31.713"
time,18,1.078631234953704e-02,"00:15:31.937"
time,17,1.078888259259259e-02,"00:15:32.159"
time,19,1.079200469907407e-02,"00:15:32.429"
time,25,1.079332359953704e-02,"00:15:32.543"
time,16,1.079504060185185e-02,"00:15:32.692"
time,20,1.079820973379630e-02,"00:15:32.965"
time,22,1.080088850694444e-02,"00:15:33.197"
time,23,1.080310515046296e-02,"00:15:33.388"
time,21,1.091963369212963e-02,"00:15:43.456"
time,26,1.092201018518519e-02,"00:15:43.662"
time,18,1.093312457175926e-02,"00:15:44.622"
time,17,1.093559423611111e-02,"00:15:44.835"
time,19,1.093815266203704e-02,"00:15:45.056"
time,16,1.094165409722222e-02,"00:15:45.359"
time,15,1.094327662037037e-02,"00:15:45.499"
time,20,1.094471131944444e-02,"00:15:45.623"
time,25,1.094591814814815e-02,"00:15:45.727"
time,23,1.094946520833333e-02,"00:15:46.034"
time,22,1.094737332175926e-02,"00:15:45.853"
time,21,1.108056653935185e-02,"00:15:57.361"
time,26,1.108314274305556e-02,"00:15:57.584"
time,18,1.108491090277778e-02,"00:15:57.736"
time,17,1.108777203703704e-02,"00:15:57.984"
time,19,1.109088878472222e-02,"00:15:58.253"
time,16,1.109405630787037e-02,"00:15:58.526"
time,20,1.109682133101852e-02,"00:15:58.765"
time,22,1.109929163194444e-02,"00:15:58.979"
time,23,1.110050341435185e-02,"00:15:59.083"
time,15,1.110453224537037e-02,"00:15:59.432"
time,25,1.110479976851852e-02,"00:15:59.455"
time,18,1.123403953703704e-02,"00:16:10.621"
time,17,1.123686910879630e-02,"00:16:10.865"
time,19,1.124014858796296e-02,"00:16:11.149"
time,21,1.124114467592593e-02,"00:16:11.235"
time,26,1.124315814814815e-02,"00:16:11.409"
time,16,1.124416646990741e-02,"00:16:11.496"
time,20,1.124853160879630e-02,"00:16:11.873"
time,23,1.125385276620370e-02,"00:16:12.333"
time,22,1.125119841435185e-02,"00:16:12.104"
time,15,1.125863995370370e-02,"00:16:12.746"
time,25,1.126357643518519e-02,"00:16:13.173"
time,17,1.137281637731482e-02,"00:16:22.611"
time,19,1.137540506944444e-02,"00:16:22.835"
time,16,1.137827870370370e-02,"00:16:23.083"
time,20,1.138119253472222e-02,"00:16:23.335"
time,18,1.138176371527778e-02,"00:16:23.384"
time,23,1.138493930555556e-02,"00:16:23.659"
time,22,1.138337583333333e-02,"00:16:23.524"
time,21,1.139051979166667e-02,"00:16:24.141"
time,15,1.139140185185185e-02,"00:16:24.217"
time,26,1.139299560185185e-02,"00:16:24.355"
time,25,1.140812802083333e-02,"00:16:25.662"
time,19,1.151702021990741e-02,"00:16:35.071"
time,16,1.152019494212963e-02,"00:16:35.345"
time,20,1.152250541666667e-02,"00:16:35.544"
time,22,1.152478848379630e-02,"00:16:35.742"
time,23,1.152651974537037e-02,"00:16:35.891"
time,18,1.153062695601852e-02,"00:16:36.246"
time,15,1.153395399305556e-02,"00:16:36.534"
time,21,1.153606104166667e-02,"00:16:36.716"
time,17,1.152825034722222e-02,"00:16:36.041"
time,26,1.153904630787037e-02,"00:16:36.974"
time,25,1.155813206018519e-02,"00:16:38.623"
time,20,1.166797206018519e-02,"00:16:48.113"
time,22,1.167058745370370e-02,"00:16:48.339"
time,23,1.167223218750000e-02,"00:16:48.481"
time,17,1.167460700231482e-02,"00:16:48.686"
time,16,1.167718217592593e-02,"00:16:48.909"
time,18,1.167829952546296e-02,"00:16:49.005"
time,19,1.168066012731481e-02,"00:16:49.209"
time,21,1.168324400462963e-02,"00:16:49.432"
time,15,1.168467087962963e-02,"00:16:49.556"
time,26,1.168522321759259e-02,"00:16:49.603"
time,25,1.171205459490741e-02,"00:16:51.922"
time,23,1.181179087962963e-02,"00:17:00.539"
time,17,1.181384390046296e-02,"00:17:00.716"
time,20,1.181563177083333e-02,"00:17:00.871"
time,18,1.181688232638889e-02,"00:17:00.979"
time,22,1.180928462962963e-02,"00:17:00.322"
time,16,1.182016203703704e-02,"00:17:01.262"
time,19,1.182434012731481e-02,"00:17:01.623"
time,15,1.182714620370371e-02,"00:17:01.865"
time,21,1.182959490740741e-02,"00:17:02.077"
time,26,1.183244622685185e-02,"00:17:02.323"
time,25,1.187315809027778e-02,"00:17:05.841"
time,23,1.194707318287037e-02,"00:17:12.227"
time,17,1.194767445601852e-02,"00:17:12.279"
time,18,1.195059450231481e-02,"00:17:12.531"
time,22,1.195266275462963e-02,"00:17:12.710"
time,20,1.195409336805556e-02,"00:17:12.834"
time,16,1.195725614583333e-02,"00:17:13.107"
time,19,1.196164255787037e-02,"00:17:13.486"
time,15,1.196528670138889e-02,"00:17:13.801"
time,21,1.196839678240741e-02,"00:17:14.069"
time,26,1.197201755787037e-02,"00:17:14.382"
time,25,1.203246266203704e-02,"00:17:19.605"
time,18,1.208651788194445e-02,"00:17:24.275"
time,20,1.208934393518518e-02,"00:17:24.519"
time,16,1.209160636574074e-02,"00:17:24.715"
time,22,1.209321344907408e-02,"00:17:24.854"
time,23,1.209514564814815e-02,"00:17:25.021"
time,17,1.209638103009259e-02,"00:17:25.127"
time,19,1.209840497685185e-02,"00:17:25.302"
time,15,1.210341078703704e-02,"00:17:25.735"
time,21,1.210642343750000e-02,"00:17:25.995"
time,26,1.211344539351852e-02,"00:17:26.602"
time,25,1.219211428240741e-02,"00:17:33.399"
time,20,1.222520306712963e-02,"00:17:36.258"
time,16,1.222849740740741e-02,"00:17:36.542"
time,22,1.223124893518518e-02,"00:17:36.780"
time,23,1.223331856481482e-02,"00:17:36.959"
time,17,1.223555523148148e-02,"00:17:37.152"
time,19,1.223937903935185e-02,"00:17:37.482"
time,15,1.224373351851852e-02,"00:17:37.859"
time,21,1.224669761574074e-02,"00:17:38.115"
time,18,1.224855684027778e-02,"00:17:38.275"
time,26,1.226061293981482e-02,"00:17:39.317"
time,25,1.235263150462963e-02,"00:17:47.267"
time,16,1.236425422453704e-02,"00:17:48.272"
time,22,1.236667137731482e-02,"00:17:48.480"
time,23,1.236802638888889e-02,"00:17:48.597"
time,20,1.236972699074074e-02,"00:17:48.744"
time,17,1.237015530092593e-02,"00:17:48.781"
time,19,1.237224253472222e-02,"00:17:48.962"
time,15,1.237884796296296e-02,"00:17:49.532"
time,21,1.238151116898148e-02,"00:17:49.763"
time,18,1.238571747685185e-02,"00:17:50.126"
time,26,1.241234909722222e-02,"00:17:52.427"
time,22,1.249793704861111e-02,"00:17:59.822"
time,23,1.250005000000000e-02,"00:18:00.004"
time,17,1.250254336805556e-02,"00:18:00.220"
time,16,1.250650883101852e-02,"00:18:00.562"
time,25,1.251153563657408e-02,"00:18:00.997"
time,19,1.251157570601852e-02,"00:18:01.000"
time,20,1.251373712962963e-02,"00:18:01.187"
time,15,1.252177082175926e-02,"00:18:01.881"
time,21,1.252507145833333e-02,"00:18:02.166"
time,18,1.252717795138889e-02,"00:18:02.348"
time,26,1.256717922453704e-02,"00:18:05.804"
time,23,1.261932869212963e-02,"00:18:10.310"
time,17,1.262150252314815e-02,"00:18:10.498"
time,16,1.262479133101852e-02,"00:18:10.782"
time,22,1.262623983796296e-02,"00:18:10.907"
time,20,1.263671319444445e-02,"00:18:11.812"
time,19,1.263714778935185e-02,"00:18:11.850"
time,15,1.265805313657407e-02,"00:18:13.656"
time,21,1.266404982638889e-02,"00:18:14.174"
time,18,1.266485025462963e-02,"00:18:14.243"
time,25,1.266556405092593e-02,"00:18:14.305"
time,26,1.272483888888889e-02,"00:18:19.426"
time,16,1.274952033564815e-02,"00:18:21.559"
time,22,1.275182879629630e-02,"00:18:21.758"
time,23,1.275322313657407e-02,"00:18:21.878"
time,17,1.275511540509259e-02,"00:18:22.042"
time,20,1.275762736111111e-02,"00:18:22.259"
time,19,1.277253839120370e-02,"00:18:23.547"
time,15,1.279630406250000e-02,"00:18:25.601"
time,21,1.279880865740741e-02,"00:18:25.817"
time,18,1.280147250000000e-02,"00:18:26.047"
time,25,1.282005456018519e-02,"00:18:27.653"
time,26,1.287745156250000e-02,"00:18:32.612"
time,23,1.288324231481481e-02,"00:18:33.112"
time,17,1.288499177083333e-02,"00:18:33.263"
time,20,1.288810629629630e-02,"00:18:33.532"
time,22,1.289071030092593e-02,"00:18:33.757"
time,16,1.289087888888889e-02,"00:18:33.772"
time,19,1.291105916666667e-02,"00:18:35.516"
time,21,1.294626493055556e-02,"00:18:38.557"
time,15,1.294712863425926e-02,"00:18:38.632"
time,18,1.294875244212963e-02,"00:18:38.772"
time,25,1.297670204861111e-02,"00:18:41.187"
time,20,1.302285921296296e-02,"00:18:45.175"
time,16,1.302543767361111e-02,"00:18:45.398"
time,22,1.302793023148148e-02,"00:18:45.613"
time,17,1.302923709490741e-02,"00:18:45.726"
time,23,1.303057671296296e-02,"00:18:45.842"
time,26,1.303280806712963e-02,"00:18:46.035"
time,19,1.305561924768519e-02,"00:18:48.006"
time,18,1.310086579861111e-02,"00:18:51.915"
time,15,1.310509690972222e-02,"00:18:52.280"
time,21,1.310763989583333e-02,"00:18:52.500"
time,25,1.313592620370370e-02,"00:18:54.944"
time,16,1.315562114583333e-02,"00:18:56.646"
time,22,1.315861481481482e-02,"00:18:56.904"
time,23,1.316079212962963e-02,"00:18:57.092"
time,17,1.316286328703704e-02,"00:18:57.271"
time,20,1.316316123842593e-02,"00:18:57.297"
time,26,1.318668270833333e-02,"00:18:59.329"
time,19,1.320372251157407e-02,"00:19:00.802"
time,15,1.325283498842593e-02,"00:19:05.045"
time,21,1.325519976851852e-02,"00:19:05.249"
time,18,1.325787755787037e-02,"00:19:05.481"
time,23,1.329337640046296e-02,"00:19:08.548"
time,17,1.329567649305556e-02,"00:19:08.746"
time,25,1.329755916666667e-02,"00:19:08.909"
time,20,1.329849982638889e-02,"00:19:08.990"
time,22,1.329772643518518e-02,"00:19:08.924"
time,16,1.330212646990741e-02,"00:19:09.304"
time,26,1.334650078703704e-02,"00:19:13.138"
time,19,1.335082846064815e-02,"00:19:13.512"
time,21,1.340712327546296e-02,"00:19:18.375"
time,18,1.341015309027778e-02,"00:19:18.637"
time,15,1.341407640046296e-02,"00:19:18.976"
time,20,1.343086240740741e-02,"00:19:20.427"
time,16,1.343488842592593e-02,"00:19:20.774"
time,22,1.343759648148148e-02,"00:19:21.008"
time,23,1.343926230324074e-02,"00:19:21.152"
time,17,1.344113575231482e-02,"00:19:21.314"
time,25,1.345728668981482e-02,"00:19:22.710"
time,19,1.349793030092593e-02,"00:19:26.221"
time,26,1.350303177083333e-02,"00:19:26.662"
time,18,1.356195662037037e-02,"00:19:31.753"
time,15,1.356561530092593e-02,"00:19:32.069"
time,21,1.356810960648148e-02,"00:19:32.285"
time,20,1.356962114583333e-02,"00:19:32.415"
time,16,1.357317023148148e-02,"00:19:32.722"
time,23,1.357773077546296e-02,"00:19:33.116"
time,22,1.357542408564815e-02,"00:19:32.917"
time,17,1.358118726851852e-02,"00:19:33.415"
time,25,1.361796021990741e-02,"00:19:36.592"
time,19,1.364379821759259e-02,"00:19:38.824"
time,26,1.365933199074074e-02,"00:19:40.166"
time,20,1.371072853009259e-02,"00:19:44.607"
time,16,1.371531084490741e-02,"00:19:45.003"
time,15,1.371670898148148e-02,"00:19:45.124"
time,21,1.371839287037037e-02,"00:19:45.269"
time,22,1.371979726851852e-02,"00:19:45.390"
time,18,1.372181179398148e-02,"00:19:45.565"
time,23,1.372209505787037e-02,"00:19:45.589"
time,17,1.372611500000000e-02,"00:19:45.936"
time,25,1.378011377314815e-02,"00:19:50.602"
time,19,1.379619496527778e-02,"00:19:51.991"
time,26,1.381674827546296e-02,"00:19:53.767"
time,16,1.384571783564815e-02,"00:19:56.270"
time,22,1.384777174768518e-02,"00:19:56.447"
time,23,1.384913489583333e-02,"00:19:56.565"
time,17,1.385178659722222e-02,"00:19:56.794"
time,20,1.385208715277778e-02,"00:19:56.820"
time,15,1.386114928240741e-02,"00:19:57.603"
time,21,1.386374550925926e-02,"00:19:57.828"
time,18,1.386688381944444e-02,"00:19:58.099"
time,25,1.394024087962963e-02,"00:20:04.437"
time,19,1.394557812500000e-02,"00:20:04.898"
time,26,1.397670792824074e-02,"00:20:07.588"
time,22,1.398101890046296e-02,"00:20:07.960"
time,23,1.398298353009259e-02,"00:20:08.130"
time,17,1.398565329861111e-02,"00:20:08.360"
time,20,1.398851664351852e-02,"00:20:08.608"
time,16,1.399111625000000e-02,"00:20:08.832"
time,15,1.399858901620370e-02,"00:20:09.478"
time,21,1.400284982638889e-02,"00:20:09.846"
time,18,1.400468893518519e-02,"00:20:10.005"
time,19,1.409390659722222e-02,"00:20:17.714"
time,25,1.410532737268518e-02,"00:20:18.700"
time,17,1.412320674768519e-02,"00:20:20.245"
time,20,1.412569788194445e-02,"00:20:20.460"
time,16,1.412795903935185e-02,"00:20:20.656"
time,22,1.413070127314815e-02,"00:20:20.893"
time,23,1.413356917824074e-02,"00:20:21.140"
time,26,1.413688310185185e-02,"00:20:21.427"
time,15,1.413920015046296e-02,"00:20:21.627"
time,18,1.414288559027778e-02,"00:20:21.945"
time,21,1.414521185185185e-02,"00:20:22.146"
time,19,1.424324504629630e-02,"00:20:30.616"
time,20,1.426290131944444e-02,"00:20:32.315"
time,16,1.426574934027778e-02,"00:20:32.561"
time,22,1.426838527777778e-02,"00:20:32.788"
time,25,1.426859895833333e-02,"00:20:32.807"
time,23,1.427033903935185e-02,"00:20:32.957"
time,17,1.427283459490741e-02,"00:20:33.173"
time,15,1.427801289351852e-02,"00:20:33.620"
time,18,1.428111776620370e-02,"00:20:33.889"
time,21,1.428433747685185e-02,"00:20:34.167"
time,26,1.428856039351852e-02,"00:20:34.532"
time,19,1.439761418981482e-02,"00:20:43.954"
time,20,1.439805120370370e-02,"00:20:43.992"
time,16,1.440063327546296e-02,"00:20:44.215"
time,22,1.440321222222222e-02,"00:20:44.438"
time,23,1.440501833333333e-02,"00:20:44.594"
time,17,1.440693761574074e-02,"00:20:44.759"
time,15,1.441384358796296e-02,"00:20:45.356"
time,18,1.441664405092593e-02,"00:20:45.598"
time,21,1.442324375000000e-02,"00:20:46.168"
time,25,1.443050476851852e-02,"00:20:46.796"
time,26,1.443731469907407e-02,"00:20:47.384"
time,16,1.453404089120370e-02,"00:20:55.741"
time,22,1.453694188657407e-02,"00:20:55.992"
time,23,1.453827512731481e-02,"00:20:56.107"
time,20,1.453977777777778e-02,"00:20:56.237"
time,17,1.454015309027778e-02,"00:20:56.269"
time,19,1.454588681712963e-02,"00:20:56.765"
time,15,1.454788914351852e-02,"00:20:56.938"
time,18,1.455188760416667e-02,"00:20:57.283"
time,21,1.455818657407408e-02,"00:20:57.827"
time,25,1.459020518518519e-02,"00:21:00.594"
time,26,1.459101920138889e-02,"00:21:00.664"
time,23,1.467122863425926e-02,"00:21:07.594"
time,17,1.467318388888889e-02,"00:21:07.763"
time,20,1.467624420138889e-02,"00:21:08.027"
time,22,1.467756307870370e-02,"00:21:08.141"
time,16,1.467880310185185e-02,"00:21:08.249"
time,19,1.468259149305555e-02,"00:21:08.576"
time,18,1.468694497685185e-02,"00:21:08.952"
time,15,1.469162791666667e-02,"00:21:09.357"
time,21,1.469934934027778e-02,"00:21:10.024"
time,25,1.474952908564815e-02,"00:21:14.359"
time,26,1.475149898148148e-02,"00:21:14.530"
time,20,1.480943247685185e-02,"00:21:19.535"
time,16,1.481161462962963e-02,"00:21:19.724"
time,22,1.481475739583333e-02,"00:21:19.995"
time,23,1.481645915509259e-02,"00:21:20.142"
time,17,1.481756818287037e-02,"00:21:20.238"
time,19,1.481962193287037e-02,"00:21:20.415"
time,18,1.482342952546296e-02,"00:21:20.744"
time,15,1.483110527777778e-02,"00:21:21.407"
time,21,1.485272689814815e-02,"00:21:23.276"
time,25,1.490911159722222e-02,"00:21:28.147"
time,26,1.491149483796296e-02,"00:21:28.353"
time,22,1.495102790509259e-02,"00:21:31.769"
time,23,1.495334357638889e-02,"00:21:31.969"
time,17,1.495525972222222e-02,"00:21:32.134"
time,16,1.495880378472222e-02,"00:21:32.441"
time,19,1.496076885416667e-02,"00:21:32.610"
time,20,1.496340944444445e-02,"00:21:32.839"
time,18,1.496365069444444e-02,"00:21:32.859"
time,15,1.497014163194445e-02,"00:21:33.420"
time,21,1.501519628472222e-02,"00:21:37.313"
time,25,1.507174421296296e-02,"00:21:42.199"
time,26,1.507389641203704e-02,"00:21:42.385"
time,17,1.509145836805556e-02,"00:21:43.902"
time,16,1.509392575231482e-02,"00:21:44.115"
time,22,1.509602591435185e-02,"00:21:44.297"
time,23,1.509958770833333e-02,"00:21:44.604"
time,19,1.509988164351852e-02,"00:21:44.630"
time,18,1.510321957175926e-02,"00:21:44.918"
time,20,1.510604062500000e-02,"00:21:45.162"
time,15,1.511147775462963e-02,"00:21:45.632"
time,21,1.517989118055556e-02,"00:21:51.543"
time,25,1.523462452546296e-02,"00:21:56.272"
time,26,1.523740696759259e-02,"00:21:56.512"
time,22,1.523849127314815e-02,"00:21:56.606"
time,16,1.523989003472222e-02,"00:21:56.726"
time,23,1.524128511574074e-02,"00:21:56.847"
time,17,1.524360802083333e-02,"00:21:57.048"
time,19,1.524468376157407e-02,"00:21:57.141"
time,18,1.524825443287037e-02,"00:21:57.449"
time,20,1.524961574074074e-02,"00:21:57.567"
time,15,1.525253428240741e-02,"00:21:57.819"
time,21,1.534811350694444e-02,"00:22:06.077"
time,22,1.536690225694444e-02,"00:22:07.700"
time,23,1.536902259259259e-02,"00:22:07.884"
time,16,1.537168180555555e-02,"00:22:08.113"
time,17,1.537433208333333e-02,"00:22:08.342"
time,19,1.538431123842593e-02,"00:22:09.204"
time,20,1.538848951388889e-02,"00:22:09.565"
time,18,1.539340895833333e-02,"00:22:09.991"
time,15,1.539615005787037e-02,"00:22:10.227"
time,25,1.539683707175926e-02,"00:22:10.287"
time,26,1.539896406250000e-02,"00:22:10.470"
time,16,1.550215798611111e-02,"00:22:19.386"
time,17,1.550461253472222e-02,"00:22:19.599"
time,22,1.550644211805556e-02,"00:22:19.757"
time,23,1.550871938657408e-02,"00:22:19.953"
time,21,1.551274839120370e-02,"00:22:20.301"
time,20,1.551460201388889e-02,"00:22:20.462"
time,19,1.551967373842593e-02,"00:22:20.900"
time,18,1.552338349537037e-02,"00:22:21.220"
time,15,1.552858538194445e-02,"00:22:21.670"
time,25,1.555437750000000e-02,"00:22:23.898"
time,26,1.555685533564815e-02,"00:22:24.112"
time,22,1.563916320601852e-02,"00:22:31.224"
