start,2020-02-01T20:40:18.895242
time,4,1.152335835648148e-02,"00:16:35.618"
time,5,1.152548392361111e-02,"00:16:35.802"
time,9,1.152794356481482e-02,"00:16:36.014"
time,8,1.152980603009259e-02,"00:16:36.175"
time,7,1.153370427083333e-02,"00:16:36.512"
time,2,1.158621597222222e-02,"00:16:41.049"
time,1,1.159278949074074e-02,"00:16:41.617"
time,12,1.160810098379630e-02,"00:16:42.940"
time,6,1.165399377314815e-02,"00:16:46.905"
time,10,1.165596543981482e-02,"00:16:47.075"
time,4,1.165783652777778e-02,"00:16:47.237"
time,5,1.165975223379630e-02,"00:16:47.403"
time,13,1.166219966435185e-02,"00:16:47.614"
time,9,1.166221238425926e-02,"00:16:47.615"
time,8,1.166443758101852e-02,"00:16:47.807"
time,7,1.166815938657407e-02,"00:16:48.129"
time,11,1.167041115740741e-02,"00:16:48.324"
time,2,1.169773457175926e-02,"00:16:50.684"
time,1,1.170168938657407e-02,"00:16:51.026"
time,12,1.172725947916667e-02,"00:16:53.235"
time,4,1.178626305555555e-02,"00:16:58.333"
time,5,1.178855872685185e-02,"00:16:58.531"
time,9,1.179164832175926e-02,"00:16:58.798"
time,8,1.179263461805556e-02,"00:16:58.884"
time,10,1.179756679398148e-02,"00:16:59.310"
time,7,1.180068974537037e-02,"00:16:59.580"
time,11,1.180297969907407e-02,"00:16:59.777"
time,13,1.180523467592593e-02,"00:16:59.972"
time,6,1.180822010416667e-02,"00:17:00.230"
time,2,1.181410188657407e-02,"00:17:00.738"
time,1,1.181541807870370e-02,"00:17:00.852"
time,12,1.184920792824074e-02,"00:17:03.772"
time,5,1.190239292824074e-02,"00:17:08.367"
time,9,1.190539885416667e-02,"00:17:08.626"
time,4,1.190771266203704e-02,"00:17:08.826"
time,10,1.192448579861111e-02,"00:17:10.276"
time,13,1.193524517361111e-02,"00:17:11.205"
time,6,1.193752099537037e-02,"00:17:11.402"
time,2,1.193917019675926e-02,"00:17:11.544"
time,8,1.194078592592593e-02,"00:17:11.684"
time,1,1.194141584490741e-02,"00:17:11.738"
time,11,1.194222262731482e-02,"00:17:11.808"
time,7,1.194693721064815e-02,"00:17:12.215"
time,12,1.197343855324074e-02,"00:17:14.505"
time,5,1.201851731481481e-02,"00:17:18.400"
time,9,1.201986442129630e-02,"00:17:18.516"
time,4,1.202244116898148e-02,"00:17:18.739"
time,1,1.207111307870370e-02,"00:17:22.944"
time,2,1.206885063657407e-02,"00:17:22.749"
time,11,1.207606494212963e-02,"00:17:23.372"
time,7,1.208088233796296e-02,"00:17:23.788"
time,6,1.208476394675926e-02,"00:17:24.124"
time,8,1.208478547453704e-02,"00:17:24.125"
time,10,1.208694113425926e-02,"00:17:24.312"
time,13,1.209019041666667e-02,"00:17:24.592"
time,12,1.210038013888889e-02,"00:17:25.473"
time,9,1.214274436342593e-02,"00:17:29.133"
time,4,1.214444969907407e-02,"00:17:29.280"
time,5,1.214576834490741e-02,"00:17:29.394"
time,2,1.219607030092592e-02,"00:17:33.740"
time,1,1.219857222222222e-02,"00:17:33.957"
time,7,1.220721987268518e-02,"00:17:34.704"
time,10,1.221931806712963e-02,"00:17:35.749"
time,13,1.222164188657407e-02,"00:17:35.950"
time,6,1.222520056712963e-02,"00:17:36.257"
time,12,1.222760765046296e-02,"00:17:36.465"
time,11,1.223150931712963e-02,"00:17:36.802"
time,8,1.223204649305556e-02,"00:17:36.849"
time,5,1.226807309027778e-02,"00:17:39.962"
time,9,1.227140378472222e-02,"00:17:40.249"
time,4,1.227286137731481e-02,"00:17:40.375"
time,1,1.232009930555556e-02,"00:17:44.457"
time,2,1.232405396990741e-02,"00:17:44.798"
time,7,1.233267611111111e-02,"00:17:45.543"
time,10,1.234553001157407e-02,"00:17:46.654"
time,13,1.234839430555556e-02,"00:17:46.901"
time,6,1.235117491898148e-02,"00:17:47.142"
time,12,1.235519547453704e-02,"00:17:47.489"
time,11,1.236035799768519e-02,"00:17:47.935"
time,8,1.236242765046296e-02,"00:17:48.114"
time,4,1.239730789351852e-02,"00:17:51.127"
time,5,1.239918157407407e-02,"00:17:51.289"
time,9,1.240218493055556e-02,"00:17:51.549"
time,2,1.244329482638889e-02,"00:17:55.101"
time,1,1.244643168981481e-02,"00:17:55.372"
time,7,1.245806403935185e-02,"00:17:56.377"
time,6,1.247845834490741e-02,"00:17:58.139"
time,12,1.248035803240741e-02,"00:17:58.303"
time,10,1.248174465277778e-02,"00:17:58.423"
time,13,1.248420480324074e-02,"00:17:58.635"
time,8,1.248774684027778e-02,"00:17:58.941"
time,11,1.249601619212963e-02,"00:17:59.656"
time,9,1.253046592592593e-02,"00:18:02.632"
time,4,1.253210697916667e-02,"00:18:02.774"
time,5,1.253224208333333e-02,"00:18:02.786"
time,1,1.256496493055555e-02,"00:18:05.613"
time,2,1.256779023148148e-02,"00:18:05.857"
time,10,1.260812922453704e-02,"00:18:09.342"
time,13,1.261095275462963e-02,"00:18:09.586"
time,12,1.261513396990741e-02,"00:18:09.948"
time,8,1.261575328703704e-02,"00:18:10.001"
time,6,1.261900913194444e-02,"00:18:10.282"
time,11,1.262509766203704e-02,"00:18:10.808"
time,7,1.262875839120370e-02,"00:18:11.125"
time,5,1.266075432870370e-02,"00:18:13.889"
time,9,1.266414763888889e-02,"00:18:14.182"
time,4,1.266618753472222e-02,"00:18:14.359"
time,2,1.268633319444444e-02,"00:18:16.099"
time,1,1.268843394675926e-02,"00:18:16.281"
time,13,1.275582615740741e-02,"00:18:22.103"
time,11,1.275883351851852e-02,"00:18:22.363"
time,12,1.276098989583333e-02,"00:18:22.550"
time,10,1.276431057870370e-02,"00:18:22.836"
time,8,1.276566445601852e-02,"00:18:22.953"
time,6,1.277114619212963e-02,"00:18:23.427"
time,7,1.277200309027778e-02,"00:18:23.501"
time,9,1.279026364583333e-02,"00:18:25.079"
time,4,1.279261050925926e-02,"00:18:25.282"
time,5,1.279410620370370e-02,"00:18:25.411"
time,1,1.280641085648148e-02,"00:18:26.474"
time,2,1.280824876157407e-02,"00:18:26.633"
time,10,1.289851401620370e-02,"00:18:34.432"
time,7,1.290489555555556e-02,"00:18:34.983"
time,12,1.290850116898148e-02,"00:18:35.295"
time,6,1.290922518518519e-02,"00:18:35.357"
time,8,1.291089627314815e-02,"00:18:35.501"
time,13,1.291305563657407e-02,"00:18:35.688"
time,11,1.291863202546296e-02,"00:18:36.170"
time,4,1.291961052083333e-02,"00:18:36.254"
time,5,1.292153984953704e-02,"00:18:36.421"
time,9,1.292480068287037e-02,"00:18:36.703"
time,1,1.292866310185185e-02,"00:18:37.036"
time,2,1.293197396990741e-02,"00:18:37.323"
time,8,1.304988047453704e-02,"00:18:47.510"
time,13,1.305269708333333e-02,"00:18:47.753"
time,4,1.305526607638889e-02,"00:18:47.975"
time,5,1.305641325231481e-02,"00:18:48.074"
time,9,1.305883621527778e-02,"00:18:48.283"
time,1,1.306042667824074e-02,"00:18:48.421"
time,2,1.306342527777778e-02,"00:18:48.680"
time,12,1.306636245370370e-02,"00:18:48.934"
time,7,1.306740215277778e-02,"00:18:49.024"
time,6,1.306983552083333e-02,"00:18:49.234"
time,10,1.307011295138889e-02,"00:18:49.258"
time,11,1.307536194444445e-02,"00:18:49.711"
time,5,1.319662980324074e-02,"00:19:00.189"
time,9,1.319907469907407e-02,"00:19:00.400"
time,4,1.319946403935185e-02,"00:19:00.434"
time,1,1.320088577546296e-02,"00:19:00.557"
time,2,1.320345991898148e-02,"00:19:00.779"
time,13,1.320609699074074e-02,"00:19:01.007"
time,12,1.320667206018519e-02,"00:19:01.056"
time,10,1.320923682870371e-02,"00:19:01.278"
time,6,1.321169394675926e-02,"00:19:01.490"
time,11,1.321417978009259e-02,"00:19:01.705"
time,8,1.321613068287037e-02,"00:19:01.874"
time,7,1.322001557870370e-02,"00:19:02.209"
time,9,1.333966259259259e-02,"00:19:12.547"
time,1,1.334200340277778e-02,"00:19:12.749"
time,2,1.334474589120370e-02,"00:19:12.986"
time,12,1.334716363425926e-02,"00:19:13.195"
time,10,1.334928125000000e-02,"00:19:13.378"
time,6,1.335253269675926e-02,"00:19:13.659"
time,11,1.335462709490741e-02,"00:19:13.840"
time,8,1.335637247685185e-02,"00:19:13.991"
time,13,1.335865450231481e-02,"00:19:14.188"
time,4,1.336075711805555e-02,"00:19:14.369"
time,5,1.336193070601852e-02,"00:19:14.471"
time,7,1.336513091435185e-02,"00:19:14.747"
time,9,1.347784037037037e-02,"00:19:24.485"
time,1,1.348099062500000e-02,"00:19:24.758"
time,2,1.348374289351852e-02,"00:19:24.995"
time,12,1.348624793981481e-02,"00:19:25.212"
time,10,1.348911733796296e-02,"00:19:25.460"
time,6,1.349210835648148e-02,"00:19:25.718"
time,11,1.349434243055556e-02,"00:19:25.911"
time,8,1.349630026620370e-02,"00:19:26.080"
time,13,1.349836766203704e-02,"00:19:26.259"
time,4,1.350057420138889e-02,"00:19:26.450"
time,5,1.350252271990741e-02,"00:19:26.618"
time,7,1.350569354166667e-02,"00:19:26.892"
time,9,1.361551835648148e-02,"00:19:36.381"
time,1,1.361888270833333e-02,"00:19:36.671"
time,2,1.362141819444444e-02,"00:19:36.891"
time,12,1.362403715277778e-02,"00:19:37.117"
time,10,1.362631949074074e-02,"00:19:37.314"
time,6,1.362939059027778e-02,"00:19:37.579"
time,11,1.363156978009259e-02,"00:19:37.768"
time,8,1.363372149305556e-02,"00:19:37.954"
time,13,1.363622954861111e-02,"00:19:38.170"
time,4,1.363877930555555e-02,"00:19:38.391"
time,5,1.364016121527778e-02,"00:19:38.510"
time,7,1.364278193287037e-02,"00:19:38.736"
time,9,1.374127739583333e-02,"00:19:47.246"
time,1,1.374336706018518e-02,"00:19:47.427"
time,2,1.374597606481481e-02,"00:19:47.652"
time,12,1.374797717592592e-02,"00:19:47.825"
time,10,1.375026398148148e-02,"00:19:48.023"
time,6,1.375701685185185e-02,"00:19:48.606"
time,11,1.376156988425926e-02,"00:19:49.000"
time,8,1.376742736111111e-02,"00:19:49.506"
time,13,1.376845724537037e-02,"00:19:49.595"
time,4,1.377039616898148e-02,"00:19:49.762"
time,5,1.377238812500000e-02,"00:19:49.934"
time,7,1.377777253472222e-02,"00:19:50.400"
time,9,1.385713491898148e-02,"00:19:57.256"
time,1,1.385980687500000e-02,"00:19:57.487"
time,2,1.386118765046296e-02,"00:19:57.607"
time,12,1.386471311342593e-02,"00:19:57.911"
time,10,1.386614315972222e-02,"00:19:58.035"
time,11,1.388939699074074e-02,"00:20:00.044"
time,8,1.390008192129629e-02,"00:20:00.967"
time,6,1.390131150462963e-02,"00:20:01.073"
time,13,1.390160733796296e-02,"00:20:01.099"
time,4,1.390370736111111e-02,"00:20:01.280"
time,5,1.390586730324074e-02,"00:20:01.467"
time,7,1.391100993055556e-02,"00:20:01.911"
time,2,1.398323604166667e-02,"00:20:08.152"
time,12,1.398620565972222e-02,"00:20:08.408"
time,10,1.398715931712963e-02,"00:20:08.491"
time,1,1.398931141203704e-02,"00:20:08.677"
time,9,1.399485137731481e-02,"00:20:09.155"
time,8,1.403256039351852e-02,"00:20:12.413"
time,13,1.403441531250000e-02,"00:20:12.573"
time,4,1.403702586805556e-02,"00:20:12.799"
time,5,1.403900266203704e-02,"00:20:12.970"
time,11,1.404223567129630e-02,"00:20:13.249"
time,6,1.404686990740741e-02,"00:20:13.650"
time,7,1.405910877314815e-02,"00:20:14.707"
time,10,1.411128440972222e-02,"00:20:19.215"
time,1,1.411298930555556e-02,"00:20:19.362"
time,2,1.411556677083333e-02,"00:20:19.585"
time,9,1.412097885416667e-02,"00:20:20.053"
time,12,1.412169385416667e-02,"00:20:20.114"
time,5,1.416021028935185e-02,"00:20:23.442"
time,13,1.416188247685185e-02,"00:20:23.587"
time,4,1.416367799768518e-02,"00:20:23.742"
time,11,1.417038207175926e-02,"00:20:24.321"
time,6,1.417482901620370e-02,"00:20:24.705"
time,8,1.417662016203704e-02,"00:20:24.860"
time,2,1.424052025462963e-02,"00:20:30.381"
time,7,1.424157365740741e-02,"00:20:30.472"
time,9,1.424494599537037e-02,"00:20:30.763"
time,1,1.424648055555556e-02,"00:20:30.896"
time,12,1.424751803240741e-02,"00:20:30.986"
time,10,1.424954583333333e-02,"00:20:31.161"
time,4,1.427423945601852e-02,"00:20:33.294"
time,5,1.427728609953704e-02,"00:20:33.558"
time,8,1.430940177083333e-02,"00:20:36.332"
time,11,1.431115918981482e-02,"00:20:36.484"
time,6,1.431445027777778e-02,"00:20:36.769"
time,13,1.431625789351852e-02,"00:20:36.925"
time,9,1.437615407407407e-02,"00:20:42.100"
time,1,1.437821122685185e-02,"00:20:42.277"
time,12,1.438119579861111e-02,"00:20:42.535"
time,10,1.438249597222222e-02,"00:20:42.648"
time,2,1.438451618055556e-02,"00:20:42.822"
time,4,1.438769829861111e-02,"00:20:43.097"
time,5,1.438850533564815e-02,"00:20:43.167"
time,7,1.442479211805556e-02,"00:20:46.302"
time,11,1.444638467592592e-02,"00:20:48.168"
time,6,1.444976291666667e-02,"00:20:48.460"
time,13,1.445102641203704e-02,"00:20:48.569"
time,8,1.445438804398148e-02,"00:20:48.859"
time,12,1.451080991898148e-02,"00:20:53.734"
time,10,1.451330026620370e-02,"00:20:53.949"
time,2,1.451590393518518e-02,"00:20:54.174"
time,4,1.451806636574074e-02,"00:20:54.361"
time,5,1.452012692129630e-02,"00:20:54.539"
time,1,1.452408291666667e-02,"00:20:54.881"
time,9,1.452668844907407e-02,"00:20:55.106"
time,13,1.458822387731481e-02,"00:21:00.423"
time,8,1.459033505787037e-02,"00:21:00.605"
time,11,1.459301333333333e-02,"00:21:00.836"
time,6,1.459685608796296e-02,"00:21:01.168"
time,7,1.459759613425926e-02,"00:21:01.232"
time,2,1.464367311342593e-02,"00:21:05.213"
time,4,1.464539035879630e-02,"00:21:05.362"
time,5,1.464749447916667e-02,"00:21:05.544"
time,1,1.465005982638889e-02,"00:21:05.765"
time,10,1.465156870370370e-02,"00:21:05.896"
time,9,1.465860798611111e-02,"00:21:06.504"
time,12,1.466095504629630e-02,"00:21:06.707"
time,8,1.472554770833333e-02,"00:21:12.287"
time,11,1.472809613425926e-02,"00:21:12.508"
time,7,1.473009878472222e-02,"00:21:12.681"
time,6,1.473223267361111e-02,"00:21:12.865"
time,13,1.473485638888889e-02,"00:21:13.092"
time,5,1.477740442129630e-02,"00:21:16.768"
time,1,1.478004212962963e-02,"00:21:16.996"
time,10,1.478240872685185e-02,"00:21:17.200"
time,2,1.478557115740741e-02,"00:21:17.473"
time,4,1.478713861111111e-02,"00:21:17.609"
time,9,1.479221592592593e-02,"00:21:18.047"
time,12,1.479430834490741e-02,"00:21:18.228"
time,11,1.486542880787037e-02,"00:21:24.373"
time,7,1.486840226851852e-02,"00:21:24.630"
time,6,1.487123488425926e-02,"00:21:24.875"
time,13,1.487265325231481e-02,"00:21:24.997"
time,8,1.487474784722222e-02,"00:21:25.178"
time,2,1.491543197916667e-02,"00:21:28.693"
time,4,1.491732480324074e-02,"00:21:28.857"
time,5,1.491834425925926e-02,"00:21:28.945"
time,1,1.492099380787037e-02,"00:21:29.174"
time,9,1.492506807870370e-02,"00:21:29.526"
time,10,1.492763452546296e-02,"00:21:29.748"
time,12,1.492769162037037e-02,"00:21:29.753"
time,7,1.500482868055556e-02,"00:21:36.417"
time,6,1.500870569444444e-02,"00:21:36.752"
time,13,1.501037750000000e-02,"00:21:36.897"
time,8,1.501197258101852e-02,"00:21:37.034"
time,11,1.501463381944444e-02,"00:21:37.264"
time,1,1.505098586805556e-02,"00:21:40.405"
time,5,1.505456657407407e-02,"00:21:40.715"
time,9,1.505597395833333e-02,"00:21:40.836"
time,12,1.505814072916667e-02,"00:21:41.023"
time,10,1.506034487268519e-02,"00:21:41.214"
time,2,1.506266790509259e-02,"00:21:41.415"
time,4,1.506324719907407e-02,"00:21:41.465"
time,13,1.514555329861111e-02,"00:21:48.576"
time,8,1.514844994212963e-02,"00:21:48.826"
time,11,1.515182755787037e-02,"00:21:49.118"
time,7,1.515464543981482e-02,"00:21:49.361"
time,6,1.515523726851852e-02,"00:21:49.412"
time,12,1.518909747685185e-02,"00:21:52.338"
time,10,1.519165581018519e-02,"00:21:52.559"
time,9,1.519464200231481e-02,"00:21:52.817"
time,2,1.519481822916667e-02,"00:21:52.832"
time,4,1.519648245370370e-02,"00:21:52.976"
time,5,1.519884055555556e-02,"00:21:53.180"
time,1,1.520054290509259e-02,"00:21:53.327"
time,11,1.529161040509259e-02,"00:22:01.195"
time,7,1.529526333333333e-02,"00:22:01.511"
time,6,1.529864511574074e-02,"00:22:01.803"
time,13,1.530020541666667e-02,"00:22:01.938"
time,8,1.530209278935185e-02,"00:22:02.101"
time,2,1.532445224537037e-02,"00:22:04.033"
time,4,1.532660714120370e-02,"00:22:04.219"
time,5,1.532803892361111e-02,"00:22:04.343"
time,1,1.533055479166667e-02,"00:22:04.560"
time,12,1.533304359953704e-02,"00:22:04.775"
time,10,1.533486381944445e-02,"00:22:04.932"
time,9,1.533767751157407e-02,"00:22:05.175"
time,7,1.543200273148148e-02,"00:22:13.325"
time,6,1.543710112268518e-02,"00:22:13.766"
time,13,1.543821725694445e-02,"00:22:13.862"
time,8,1.544021518518519e-02,"00:22:14.035"
time,11,1.544300222222222e-02,"00:22:14.275"
time,5,1.545640778935185e-02,"00:22:15.434"
time,1,1.545765268518518e-02,"00:22:15.541"
time,12,1.545992065972222e-02,"00:22:15.737"
time,4,1.546229063657407e-02,"00:22:15.942"
time,9,1.546631864583333e-02,"00:22:16.290"
time,2,1.546941739583333e-02,"00:22:16.558"
time,10,1.547213070601852e-02,"00:22:16.792"
time,13,1.557777379629630e-02,"00:22:25.920"
time,8,1.557899250000000e-02,"00:22:26.025"
time,11,1.558214500000000e-02,"00:22:26.297"
time,7,1.558633761574074e-02,"00:22:26.660"
time,12,1.559092371527778e-02,"00:22:27.056"
time,6,1.559179280092592e-02,"00:22:27.131"
time,4,1.559265857638889e-02,"00:22:27.206"
time,9,1.559439725694445e-02,"00:22:27.356"
time,2,1.559673021990741e-02,"00:22:27.557"
time,10,1.559933700231481e-02,"00:22:27.783"
time,1,1.559954921296296e-02,"00:22:27.801"
time,5,1.560119562500000e-02,"00:22:27.943"
time,11,1.572017606481482e-02,"00:22:38.223"
time,7,1.572407643518519e-02,"00:22:38.560"
time,12,1.572662368055555e-02,"00:22:38.780"
time,4,1.572859563657408e-02,"00:22:38.951"
time,9,1.573047394675926e-02,"00:22:39.113"
time,2,1.573319204861111e-02,"00:22:39.348"
time,10,1.573551910879629e-02,"00:22:39.549"
time,5,1.573728916666667e-02,"00:22:39.702"
time,1,1.573950989583333e-02,"00:22:39.894"
time,8,1.574090820601852e-02,"00:22:40.014"
time,6,1.574217508101852e-02,"00:22:40.124"
time,13,1.574513483796296e-02,"00:22:40.380"
time,7,1.586165608796296e-02,"00:22:50.447"
time,12,1.586460177083333e-02,"00:22:50.702"
time,4,1.586641646990741e-02,"00:22:50.858"
time,9,1.586853393518519e-02,"00:22:51.041"
time,2,1.587102188657407e-02,"00:22:51.256"
time,10,1.587390590277778e-02,"00:22:51.505"
time,5,1.587597864583333e-02,"00:22:51.685"
time,1,1.587834657407407e-02,"00:22:51.889"
time,6,1.588137480324074e-02,"00:22:52.151"
time,13,1.588285131944445e-02,"00:22:52.278"
time,8,1.588509268518519e-02,"00:22:52.472"
time,11,1.588803984953704e-02,"00:22:52.727"
time,4,1.600225706018519e-02,"00:23:02.595"
time,9,1.600369177083334e-02,"00:23:02.719"
time,2,1.600529934027778e-02,"00:23:02.858"
time,10,1.600687277777778e-02,"00:23:02.994"
time,5,1.600900777777778e-02,"00:23:03.178"
time,1,1.601104601851852e-02,"00:23:03.354"
time,12,1.601146178240741e-02,"00:23:03.390"
time,6,1.601433380787037e-02,"00:23:03.638"
time,13,1.601706275462963e-02,"00:23:03.874"
time,8,1.601945809027778e-02,"00:23:04.081"
time,11,1.602205783564815e-02,"00:23:04.306"
time,7,1.602708570601852e-02,"00:23:04.740"
time,10,1.614551593750000e-02,"00:23:14.973"
time,5,1.614752473379629e-02,"00:23:15.146"
time,1,1.615053342592592e-02,"00:23:15.406"
time,6,1.615399799768519e-02,"00:23:15.705"
time,13,1.615484653935185e-02,"00:23:15.779"
time,2,1.615763877314815e-02,"00:23:16.020"
time,12,1.615819021990741e-02,"00:23:16.068"
time,8,1.616084241898148e-02,"00:23:16.297"
time,11,1.616383025462963e-02,"00:23:16.555"
time,4,1.616733612268519e-02,"00:23:16.858"
time,9,1.616796927083333e-02,"00:23:16.913"
time,7,1.617289817129630e-02,"00:23:17.338"
time,6,1.628754053240741e-02,"00:23:27.244"
time,13,1.628856927083333e-02,"00:23:27.332"
time,12,1.629143899305555e-02,"00:23:27.580"
time,8,1.629442019675926e-02,"00:23:27.838"
time,11,1.629743349537037e-02,"00:23:28.098"
time,1,1.629824129629629e-02,"00:23:28.168"
time,4,1.629943828703704e-02,"00:23:28.271"
time,5,1.630189057870370e-02,"00:23:28.483"
time,10,1.630230064814815e-02,"00:23:28.519"
time,9,1.630621859953704e-02,"00:23:28.857"
time,2,1.631390798611111e-02,"00:23:29.522"
time,7,1.631992516203704e-02,"00:23:30.042"
time,12,1.642381526620370e-02,"00:23:39.018"
time,8,1.642663401620370e-02,"00:23:39.261"
time,11,1.642993856481481e-02,"00:23:39.547"
time,4,1.643170506944444e-02,"00:23:39.699"
time,10,1.643400582175926e-02,"00:23:39.898"
time,5,1.643632574074074e-02,"00:23:40.099"
time,9,1.643861818287037e-02,"00:23:40.297"
time,13,1.644012765046296e-02,"00:23:40.427"
time,1,1.644169296296296e-02,"00:23:40.562"
time,2,1.644536712962963e-02,"00:23:40.880"
time,6,1.644929571759259e-02,"00:23:41.219"
time,7,1.645611484953704e-02,"00:23:41.808"
time,11,1.656184447916667e-02,"00:23:50.943"
time,4,1.656355303240741e-02,"00:23:51.091"
time,10,1.656572618055556e-02,"00:23:51.279"
time,5,1.656804755787037e-02,"00:23:51.479"
time,9,1.657064459490741e-02,"00:23:51.704"
time,1,1.657277765046297e-02,"00:23:51.888"
time,2,1.657534693287037e-02,"00:23:52.110"
time,12,1.657777218750000e-02,"00:23:52.320"
time,6,1.658082035879630e-02,"00:23:52.583"
time,8,1.658091609953704e-02,"00:23:52.591"
time,13,1.658249164351852e-02,"00:23:52.727"
time,7,1.659232400462963e-02,"00:23:53.577"
time,5,1.670325081018519e-02,"00:24:03.161"
time,9,1.670487645833333e-02,"00:24:03.301"
time,1,1.670700429398148e-02,"00:24:03.485"
time,2,1.670918792824074e-02,"00:24:03.674"
time,10,1.671129166666667e-02,"00:24:03.856"
time,12,1.671203282407407e-02,"00:24:03.920"
time,6,1.671411002314815e-02,"00:24:04.099"
time,4,1.671652906250000e-02,"00:24:04.308"
time,13,1.671666719907407e-02,"00:24:04.320"
time,8,1.671843708333333e-02,"00:24:04.473"
time,11,1.672158167824074e-02,"00:24:04.745"
time,7,1.673050016203704e-02,"00:24:05.515"
time,1,1.684764900462963e-02,"00:24:15.637"
time,2,1.685110947916666e-02,"00:24:15.936"
time,12,1.685394729166666e-02,"00:24:16.181"
time,6,1.685712296296296e-02,"00:24:16.455"
time,9,1.685766189814815e-02,"00:24:16.502"
time,13,1.685871912037037e-02,"00:24:16.593"
time,8,1.686103935185185e-02,"00:24:16.794"
time,11,1.686382832175926e-02,"00:24:17.035"
time,4,1.686659302083333e-02,"00:24:17.274"
time,10,1.686869211805556e-02,"00:24:17.455"
time,5,1.687052358796296e-02,"00:24:17.613"
time,7,1.687499817129630e-02,"00:24:18.000"
time,12,1.698994546296296e-02,"00:24:27.931"
time,6,1.699307195601852e-02,"00:24:28.201"
time,13,1.699535951388889e-02,"00:24:28.399"
time,8,1.699811592592593e-02,"00:24:28.637"
time,11,1.700202528935185e-02,"00:24:28.975"
time,4,1.700376538194445e-02,"00:24:29.125"
time,2,1.700599425925926e-02,"00:24:29.318"
time,10,1.700639019675926e-02,"00:24:29.352"
time,5,1.700863740740741e-02,"00:24:29.546"
time,9,1.701251009259259e-02,"00:24:29.881"
time,1,1.701438476851852e-02,"00:24:30.043"
time,7,1.702074718750000e-02,"00:24:30.593"
time,13,1.713253310185185e-02,"00:24:40.251"
time,8,1.713416636574074e-02,"00:24:40.392"
time,11,1.713809920138889e-02,"00:24:40.732"
time,4,1.713972903935185e-02,"00:24:40.873"
time,10,1.714199711805556e-02,"00:24:41.069"
time,6,1.714328900462963e-02,"00:24:41.180"
time,5,1.714377229166666e-02,"00:24:41.222"
time,9,1.714536097222222e-02,"00:24:41.359"
time,2,1.714891052083333e-02,"00:24:41.666"
time,1,1.715094344907407e-02,"00:24:41.842"
time,12,1.715322458333333e-02,"00:24:42.039"
time,7,1.716064858796296e-02,"00:24:42.680"
time,11,1.727271657407408e-02,"00:24:52.363"
time,4,1.727653246527778e-02,"00:24:52.692"
time,10,1.727851533564815e-02,"00:24:52.864"
time,5,1.728011965277778e-02,"00:24:53.002"
time,9,1.728282246527778e-02,"00:24:53.236"
time,2,1.728582620370370e-02,"00:24:53.495"
time,1,1.728753946759259e-02,"00:24:53.643"
time,12,1.729041178240741e-02,"00:24:53.892"
time,6,1.729402461805556e-02,"00:24:54.204"
time,8,1.729529996527778e-02,"00:24:54.314"
time,13,1.729578049768518e-02,"00:24:54.355"
time,7,1.730485140046296e-02,"00:24:55.139"
time,5,1.741567998842592e-02,"00:25:04.715"
time,9,1.741597527777778e-02,"00:25:04.740"
time,2,1.741922497685185e-02,"00:25:05.021"
time,1,1.742088341435185e-02,"00:25:05.164"
time,10,1.742217688657407e-02,"00:25:05.276"
time,12,1.742305785879630e-02,"00:25:05.352"
time,6,1.742746045138889e-02,"00:25:05.733"
time,13,1.742861866898148e-02,"00:25:05.833"
time,8,1.743116489583333e-02,"00:25:06.053"
time,4,1.743141861111111e-02,"00:25:06.075"
time,11,1.743947689814815e-02,"00:25:06.771"
time,7,1.744216115740741e-02,"00:25:07.003"
time,1,1.755131317129630e-02,"00:25:16.433"
time,12,1.755631024305556e-02,"00:25:16.865"
time,6,1.756054494212963e-02,"00:25:17.231"
time,13,1.756302373842593e-02,"00:25:17.445"
time,2,1.756515784722222e-02,"00:25:17.630"
time,8,1.756633215277778e-02,"00:25:17.731"
time,4,1.756846303240741e-02,"00:25:17.915"
time,10,1.757039769675926e-02,"00:25:18.082"
time,5,1.757247561342593e-02,"00:25:18.262"
time,11,1.757502241898148e-02,"00:25:18.482"
time,9,1.757744002314815e-02,"00:25:18.691"
time,7,1.758238619212963e-02,"00:25:19.118"
time,1,1.766670042824074e-02,"00:25:26.403"
time,2,1.768905885416667e-02,"00:25:28.335"
time,13,1.770002791666667e-02,"00:25:29.282"
time,8,1.770592140046296e-02,"00:25:29.792"
time,4,1.770892950231481e-02,"00:25:30.052"
time,10,1.771098921296296e-02,"00:25:30.229"
time,5,1.771231728009259e-02,"00:25:30.344"
time,12,1.771607546296296e-02,"00:25:30.669"
time,11,1.771819297453704e-02,"00:25:30.852"
time,9,1.771896105324074e-02,"00:25:30.918"
time,7,1.772663318287037e-02,"00:25:31.581"
time,6,1.772298708333334e-02,"00:25:31.266"
time,1,1.778076511574074e-02,"00:25:36.258"
time,2,1.779950675925926e-02,"00:25:37.877"
time,10,1.784106891203704e-02,"00:25:41.468"
time,5,1.784215637731481e-02,"00:25:41.562"
time,12,1.784464387731481e-02,"00:25:41.777"
time,4,1.784660905092593e-02,"00:25:41.947"
time,9,1.784728773148148e-02,"00:25:42.006"
time,11,1.785645887731481e-02,"00:25:42.798"
time,6,1.785983540509259e-02,"00:25:43.090"
time,13,1.786559848379629e-02,"00:25:43.588"
time,7,1.787056059027778e-02,"00:25:44.016"
time,8,1.787065149305556e-02,"00:25:44.024"
