start,2020-02-01T16:10:00.469037
time,62,1.098491130787037e-02,"00:15:49.096"
time,50,1.098775616898148e-02,"00:15:49.342"
time,52,1.099001398148148e-02,"00:15:49.537"
time,60,1.099448842592593e-02,"00:15:49.924"
time,55,1.099723969907407e-02,"00:15:50.162"
time,54,1.100253006944444e-02,"00:15:50.619"
time,51,1.100455292824074e-02,"00:15:50.793"
time,61,1.100926037037037e-02,"00:15:51.200"
time,65,1.101194386574074e-02,"00:15:51.432"
time,58,1.101773523148148e-02,"00:15:51.932"
time,63,1.102073804398148e-02,"00:15:52.192"
time,57,1.103539142361111e-02,"00:15:53.458"
time,50,1.109810673611111e-02,"00:15:58.876"
time,52,1.110068781250000e-02,"00:15:59.099"
time,62,1.111065020833333e-02,"00:15:59.960"
time,55,1.111186484953704e-02,"00:16:00.065"
time,60,1.111478153935185e-02,"00:16:00.317"
time,51,1.112928401620370e-02,"00:16:01.570"
time,61,1.113687998842593e-02,"00:16:02.226"
time,65,1.113898534722222e-02,"00:16:02.408"
time,59,1.114082579861111e-02,"00:16:02.567"
time,54,1.114174163194444e-02,"00:16:02.646"
time,58,1.115117614583333e-02,"00:16:03.462"
time,63,1.115365718750000e-02,"00:16:03.676"
time,57,1.116583145833333e-02,"00:16:04.728"
time,52,1.120936390046296e-02,"00:16:08.489"
time,50,1.121157365740741e-02,"00:16:08.680"
time,55,1.123013307870370e-02,"00:16:10.283"
time,60,1.123368451388889e-02,"00:16:10.590"
time,62,1.125219793981481e-02,"00:16:12.190"
time,51,1.125306870370370e-02,"00:16:12.265"
time,61,1.126736619212963e-02,"00:16:13.500"
time,65,1.126955986111111e-02,"00:16:13.690"
time,54,1.127208581018519e-02,"00:16:13.908"
time,63,1.128166068287037e-02,"00:16:14.735"
time,58,1.128664593750000e-02,"00:16:15.166"
time,57,1.129962165509259e-02,"00:16:16.287"
time,50,1.132314914351852e-02,"00:16:18.320"
time,52,1.132490512731481e-02,"00:16:18.472"
time,59,1.133457045138889e-02,"00:16:19.307"
time,60,1.135574458333333e-02,"00:16:21.136"
time,55,1.135727557870370e-02,"00:16:21.269"
time,51,1.137556717592593e-02,"00:16:22.849"
time,62,1.139582952546296e-02,"00:16:24.600"
time,61,1.139980199074074e-02,"00:16:24.943"
time,65,1.140211854166667e-02,"00:16:25.143"
time,54,1.140503842592593e-02,"00:16:25.395"
time,63,1.140779708333333e-02,"00:16:25.634"
time,58,1.142299807870370e-02,"00:16:26.947"
time,57,1.143182821759259e-02,"00:16:27.710"
time,52,1.143714357638889e-02,"00:16:28.169"
time,50,1.143943509259259e-02,"00:16:28.367"
time,55,1.148598056712963e-02,"00:16:32.389"
time,60,1.148626971064815e-02,"00:16:32.414"
time,51,1.149576934027778e-02,"00:16:33.234"
time,61,1.153393969907407e-02,"00:16:36.532"
time,65,1.153590966435185e-02,"00:16:36.703"
time,54,1.153796361111111e-02,"00:16:36.880"
time,62,1.154113695601852e-02,"00:16:37.154"
time,63,1.154168091435185e-02,"00:16:37.201"
time,52,1.155733148148148e-02,"00:16:38.553"
time,50,1.155952414351852e-02,"00:16:38.743"
time,57,1.156425194444445e-02,"00:16:39.151"
time,58,1.156650865740741e-02,"00:16:39.346"
time,55,1.161554251157407e-02,"00:16:43.583"
time,60,1.161737053240741e-02,"00:16:43.741"
time,51,1.162007959490741e-02,"00:16:43.975"
time,65,1.167151077546296e-02,"00:16:48.419"
time,61,1.167165135416667e-02,"00:16:48.431"
time,54,1.167419053240741e-02,"00:16:48.650"
time,63,1.167622712962963e-02,"00:16:48.826"
time,52,1.168458335648148e-02,"00:16:49.548"
time,62,1.168576717592593e-02,"00:16:49.650"
time,50,1.168735420138889e-02,"00:16:49.787"
time,57,1.169150945601852e-02,"00:16:50.146"
time,58,1.171618486111111e-02,"00:16:52.278"
time,60,1.174557092592592e-02,"00:16:54.817"
time,51,1.174720766203704e-02,"00:16:54.959"
time,55,1.175014702546296e-02,"00:16:55.213"
time,63,1.180764724537037e-02,"00:17:00.181"
time,61,1.181300217592593e-02,"00:17:00.643"
time,54,1.181696936342592e-02,"00:17:00.986"
time,52,1.181554523148148e-02,"00:17:00.863"
time,50,1.181801019675926e-02,"00:17:01.076"
time,65,1.182238378472222e-02,"00:17:01.454"
time,62,1.183414151620370e-02,"00:17:02.470"
time,57,1.183607153935185e-02,"00:17:02.637"
time,58,1.185764864583333e-02,"00:17:04.501"
time,51,1.187053100694445e-02,"00:17:05.614"
time,55,1.187322651620370e-02,"00:17:05.847"
time,60,1.187739045138889e-02,"00:17:06.207"
time,61,1.194453347222222e-02,"00:17:12.008"
time,52,1.194685776620370e-02,"00:17:12.209"
time,50,1.194963780092593e-02,"00:17:12.449"
time,65,1.195061490740741e-02,"00:17:12.533"
time,54,1.195337637731482e-02,"00:17:12.772"
time,63,1.196028556712963e-02,"00:17:13.369"
time,57,1.199160957175926e-02,"00:17:16.075"
time,51,1.199439613425926e-02,"00:17:16.316"
time,58,1.199563111111111e-02,"00:17:16.423"
time,62,1.199661500000000e-02,"00:17:16.508"
time,55,1.199789910879630e-02,"00:17:16.618"
time,60,1.200348260416667e-02,"00:17:17.101"
time,52,1.208287589120370e-02,"00:17:23.960"
time,50,1.208593064814815e-02,"00:17:24.224"
time,65,1.208773732638889e-02,"00:17:24.381"
time,54,1.208985994212963e-02,"00:17:24.564"
time,61,1.209021462962963e-02,"00:17:24.595"
time,63,1.209611966435185e-02,"00:17:25.105"
time,57,1.211536466435185e-02,"00:17:26.768"
time,51,1.211547582175926e-02,"00:17:26.777"
time,55,1.212005881944444e-02,"00:17:27.173"
time,58,1.213098343750000e-02,"00:17:28.117"
time,60,1.213319402777778e-02,"00:17:28.308"
time,62,1.217937082175926e-02,"00:17:32.298"
time,54,1.222238065972222e-02,"00:17:36.014"
time,65,1.222246129629630e-02,"00:17:36.021"
time,63,1.222748116898148e-02,"00:17:36.454"
time,50,1.222823170138889e-02,"00:17:36.519"
time,61,1.222967362268518e-02,"00:17:36.644"
time,52,1.223173924768519e-02,"00:17:36.822"
time,51,1.223643899305556e-02,"00:17:37.228"
time,57,1.224213723379630e-02,"00:17:37.721"
time,55,1.224469591435185e-02,"00:17:37.942"
time,60,1.226101953703704e-02,"00:17:39.352"
time,58,1.226697406250000e-02,"00:17:39.867"
time,63,1.236237600694444e-02,"00:17:48.109"
time,61,1.236431711805555e-02,"00:17:48.277"
time,52,1.236672114583333e-02,"00:17:48.485"
time,51,1.236978775462963e-02,"00:17:48.750"
time,57,1.237277925925926e-02,"00:17:49.008"
time,55,1.237526844907407e-02,"00:17:49.223"
time,65,1.237815250000000e-02,"00:17:49.472"
time,50,1.238047731481482e-02,"00:17:49.673"
time,54,1.238244957175926e-02,"00:17:49.844"
time,60,1.238610462962963e-02,"00:17:50.159"
time,58,1.240170680555556e-02,"00:17:51.507"
time,61,1.250231039351852e-02,"00:18:00.200"
time,52,1.250476466435185e-02,"00:18:00.412"
time,51,1.250652554398148e-02,"00:18:00.564"
time,57,1.250921501157407e-02,"00:18:00.796"
time,55,1.251232909722222e-02,"00:18:01.065"
time,65,1.251361885416667e-02,"00:18:01.177"
time,50,1.251571208333333e-02,"00:18:01.358"
time,54,1.251837608796296e-02,"00:18:01.588"
time,60,1.252079825231481e-02,"00:18:01.797"
time,63,1.252425476851852e-02,"00:18:02.096"
time,58,1.253568261574074e-02,"00:18:03.083"
time,59,1.258988202546296e-02,"00:18:07.766"
time,61,1.264690430555556e-02,"00:18:12.693"
time,52,1.264981642361111e-02,"00:18:12.944"
time,51,1.265192336805556e-02,"00:18:13.126"
time,57,1.265457346064815e-02,"00:18:13.355"
time,55,1.265739857638889e-02,"00:18:13.599"
time,65,1.265835962962963e-02,"00:18:13.682"
time,50,1.266098510416667e-02,"00:18:13.909"
time,54,1.266450944444444e-02,"00:18:14.214"
time,60,1.266577643518519e-02,"00:18:14.323"
time,63,1.267113498842593e-02,"00:18:14.786"
time,58,1.267467707175926e-02,"00:18:15.092"
time,52,1.279201849537037e-02,"00:18:25.230"
time,51,1.279606368055555e-02,"00:18:25.580"
time,57,1.279813910879630e-02,"00:18:25.759"
time,55,1.280102621527778e-02,"00:18:26.009"
time,65,1.280251964120370e-02,"00:18:26.138"
time,61,1.280340024305555e-02,"00:18:26.214"
time,50,1.280564142361111e-02,"00:18:26.407"
time,54,1.280809971064815e-02,"00:18:26.620"
time,60,1.281077592592593e-02,"00:18:26.851"
time,63,1.281662842592593e-02,"00:18:27.357"
time,58,1.281991439814815e-02,"00:18:27.641"
time,51,1.293148302083333e-02,"00:18:37.280"
time,57,1.293363833333333e-02,"00:18:37.466"
time,55,1.293628938657407e-02,"00:18:37.695"
time,65,1.293866357638889e-02,"00:18:37.901"
time,50,1.294094922453704e-02,"00:18:38.098"
time,54,1.294364687500000e-02,"00:18:38.331"
time,61,1.294592906250000e-02,"00:18:38.528"
time,60,1.294813230324074e-02,"00:18:38.719"
time,63,1.295414417824074e-02,"00:18:39.238"
time,58,1.295609201388889e-02,"00:18:39.406"
time,52,1.295802246527778e-02,"00:18:39.573"
time,57,1.307346332175926e-02,"00:18:49.547"
time,55,1.307589773148148e-02,"00:18:49.758"
time,65,1.307739616898148e-02,"00:18:49.887"
time,50,1.307999952546296e-02,"00:18:50.112"
time,54,1.308343314814815e-02,"00:18:50.409"
time,61,1.308501782407408e-02,"00:18:50.546"
time,60,1.308812553240741e-02,"00:18:50.814"
time,51,1.309029403935185e-02,"00:18:51.001"
time,63,1.309302298611111e-02,"00:18:51.237"
time,58,1.309469503472222e-02,"00:18:51.382"
time,52,1.309736210648148e-02,"00:18:51.612"
time,55,1.320299844907408e-02,"00:19:00.739"
time,65,1.320858508101852e-02,"00:19:01.222"
time,50,1.321164768518519e-02,"00:19:01.486"
time,54,1.321456160879630e-02,"00:19:01.738"
time,61,1.321734137731481e-02,"00:19:01.978"
time,60,1.321995555555555e-02,"00:19:02.204"
time,63,1.322602245370370e-02,"00:19:02.728"
time,58,1.323008576388889e-02,"00:19:03.079"
time,52,1.323200502314815e-02,"00:19:03.245"
time,51,1.323566936342593e-02,"00:19:03.562"
time,57,1.324189975694444e-02,"00:19:04.100"
time,54,1.334308050925926e-02,"00:19:12.842"
time,61,1.334431471064815e-02,"00:19:12.949"
time,60,1.334655027777778e-02,"00:19:13.142"
time,50,1.334809510416667e-02,"00:19:13.275"
time,63,1.335156075231482e-02,"00:19:13.575"
time,58,1.335518445601852e-02,"00:19:13.888"
time,52,1.335618172453704e-02,"00:19:13.974"
time,51,1.335959302083333e-02,"00:19:14.269"
time,65,1.335967975694444e-02,"00:19:14.276"
time,55,1.336112817129630e-02,"00:19:14.401"
time,57,1.337644718750000e-02,"00:19:15.725"
time,61,1.348516666666667e-02,"00:19:25.118"
time,60,1.348776599537037e-02,"00:19:25.343"
time,63,1.349299446759259e-02,"00:19:25.795"
time,58,1.349478093750000e-02,"00:19:25.949"
time,52,1.349708271990741e-02,"00:19:26.148"
time,51,1.349934000000000e-02,"00:19:26.343"
time,55,1.350206184027778e-02,"00:19:26.578"
time,65,1.350363812500000e-02,"00:19:26.714"
time,54,1.350805785879630e-02,"00:19:27.096"
time,50,1.350818740740741e-02,"00:19:27.107"
time,57,1.351285680555555e-02,"00:19:27.511"
time,61,1.363299240740741e-02,"00:19:37.891"
time,60,1.363695940972222e-02,"00:19:38.233"
time,63,1.364157065972222e-02,"00:19:38.632"
time,58,1.364423141203704e-02,"00:19:38.862"
time,52,1.364676579861111e-02,"00:19:39.081"
time,51,1.364940820601852e-02,"00:19:39.309"
time,55,1.365174260416667e-02,"00:19:39.511"
time,65,1.365387862268519e-02,"00:19:39.695"
time,50,1.365646164351852e-02,"00:19:39.918"
time,54,1.366137873842593e-02,"00:19:40.343"
time,57,1.365944231481481e-02,"00:19:40.176"
time,61,1.378522417824074e-02,"00:19:51.043"
time,60,1.378897193287037e-02,"00:19:51.367"
time,63,1.379377098379630e-02,"00:19:51.782"
time,58,1.379677865740741e-02,"00:19:52.042"
time,52,1.379822675925926e-02,"00:19:52.167"
time,51,1.380111902777778e-02,"00:19:52.417"
time,55,1.380452592592592e-02,"00:19:52.711"
time,65,1.380617787037037e-02,"00:19:52.854"
time,50,1.380913809027778e-02,"00:19:53.110"
time,57,1.381144856481482e-02,"00:19:53.309"
time,54,1.381351024305555e-02,"00:19:53.487"
time,61,1.393887429398148e-02,"00:20:04.319"
time,60,1.394271633101852e-02,"00:20:04.651"
time,58,1.394983292824074e-02,"00:20:05.266"
time,52,1.395212511574074e-02,"00:20:05.464"
time,63,1.394717471064815e-02,"00:20:05.036"
time,51,1.395492216435185e-02,"00:20:05.705"
time,55,1.395761853009259e-02,"00:20:05.938"
time,65,1.395977122685185e-02,"00:20:06.124"
time,50,1.396262240740741e-02,"00:20:06.371"
time,57,1.396657800925926e-02,"00:20:06.712"
time,54,1.396778236111111e-02,"00:20:06.816"
time,61,1.409319197916667e-02,"00:20:17.652"
time,60,1.409599893518518e-02,"00:20:17.894"
time,63,1.410205605324074e-02,"00:20:18.418"
time,58,1.410479976851852e-02,"00:20:18.655"
time,52,1.410697042824074e-02,"00:20:18.842"
time,51,1.410932900462963e-02,"00:20:19.046"
time,55,1.411288877314815e-02,"00:20:19.354"
time,65,1.411412363425926e-02,"00:20:19.460"
time,50,1.411681442129629e-02,"00:20:19.693"
time,57,1.411999619212963e-02,"00:20:19.968"
time,54,1.412210782407407e-02,"00:20:20.150"
time,61,1.425007024305556e-02,"00:20:31.206"
time,60,1.425312649305556e-02,"00:20:31.470"
time,63,1.425866422453704e-02,"00:20:31.949"
time,58,1.426149686342592e-02,"00:20:32.193"
time,52,1.426392116898148e-02,"00:20:32.403"
time,51,1.426565233796296e-02,"00:20:32.552"
time,55,1.426897111111111e-02,"00:20:32.839"
time,65,1.427106337962963e-02,"00:20:33.020"
time,50,1.427324343750000e-02,"00:20:33.208"
time,54,1.427922420138889e-02,"00:20:33.725"
time,57,1.427684523148148e-02,"00:20:33.519"
time,61,1.440668616898148e-02,"00:20:44.738"
time,60,1.440964222222222e-02,"00:20:44.993"
time,58,1.441746828703704e-02,"00:20:45.669"
time,63,1.441697351851852e-02,"00:20:45.627"
time,52,1.441920069444445e-02,"00:20:45.819"
time,51,1.442216649305555e-02,"00:20:46.075"
time,55,1.442451805555556e-02,"00:20:46.278"
time,65,1.442609431712963e-02,"00:20:46.415"
time,50,1.442976253472222e-02,"00:20:46.731"
time,57,1.443236265046296e-02,"00:20:46.956"
time,54,1.443519927083333e-02,"00:20:47.201"
time,61,1.456271944444444e-02,"00:20:58.219"
time,60,1.456624203703704e-02,"00:20:58.523"
time,58,1.456961678240741e-02,"00:20:58.815"
time,63,1.457185667824074e-02,"00:20:59.008"
time,52,1.457431709490741e-02,"00:20:59.221"
time,51,1.457775449074074e-02,"00:20:59.518"
time,55,1.458009670138889e-02,"00:20:59.720"
time,65,1.458284657407407e-02,"00:20:59.958"
time,50,1.458560537037037e-02,"00:21:00.196"
time,57,1.458767517361111e-02,"00:21:00.375"
time,54,1.459066237268519e-02,"00:21:00.633"
time,58,1.468018204861111e-02,"00:21:08.368"
time,61,1.469221210648148e-02,"00:21:09.407"
time,60,1.469561814814815e-02,"00:21:09.701"
time,63,1.470139945601852e-02,"00:21:10.201"
time,52,1.470406858796296e-02,"00:21:10.432"
time,51,1.470703230324074e-02,"00:21:10.688"
time,65,1.471147023148148e-02,"00:21:11.071"
time,55,1.470955155092593e-02,"00:21:10.905"
time,50,1.471430783564815e-02,"00:21:11.316"
time,57,1.471854289351852e-02,"00:21:11.682"
time,54,1.471924204861111e-02,"00:21:11.743"
time,58,1.478217173611111e-02,"00:21:17.180"
time,60,1.481022681712963e-02,"00:21:19.604"
time,61,1.481391311342592e-02,"00:21:19.922"
time,52,1.481695358796296e-02,"00:21:20.185"
time,63,1.481697650462963e-02,"00:21:20.187"
time,51,1.482407466435185e-02,"00:21:20.800"
time,55,1.482659894675926e-02,"00:21:21.018"
time,65,1.482878253472222e-02,"00:21:21.207"
time,50,1.483212723379630e-02,"00:21:21.496"
time,57,1.483509107638889e-02,"00:21:21.752"
time,54,1.483708172453704e-02,"00:21:21.924"
time,58,1.489907451388889e-02,"00:21:27.280"
time,60,1.492850906250000e-02,"00:21:29.823"
time,52,1.494150424768519e-02,"00:21:30.946"
time,51,1.494559325231481e-02,"00:21:31.299"
time,55,1.494888879629630e-02,"00:21:31.584"
time,65,1.495217585648148e-02,"00:21:31.868"
time,63,1.495450653935185e-02,"00:21:32.069"
time,57,1.495708290509259e-02,"00:21:32.292"
time,61,1.495777790509259e-02,"00:21:32.352"
time,54,1.496140833333333e-02,"00:21:32.666"
time,50,1.496140866898148e-02,"00:21:32.666"
time,60,1.505415380787037e-02,"00:21:40.679"
time,58,1.506407921296296e-02,"00:21:41.536"
time,52,1.507239277777778e-02,"00:21:42.255"
time,51,1.507435899305555e-02,"00:21:42.425"
time,55,1.507821657407407e-02,"00:21:42.758"
time,65,1.508008342592593e-02,"00:21:42.919"
time,54,1.508456175925926e-02,"00:21:43.306"
time,57,1.508230320601852e-02,"00:21:43.111"
time,61,1.508748238425926e-02,"00:21:43.558"
time,50,1.509051471064815e-02,"00:21:43.820"
time,63,1.509428159722222e-02,"00:21:44.146"
time,60,1.519293625000000e-02,"00:21:52.670"
time,51,1.520737718750000e-02,"00:21:53.917"
time,55,1.521054299768518e-02,"00:21:54.191"
time,65,1.521282018518519e-02,"00:21:54.388"
time,52,1.521364864583333e-02,"00:21:54.459"
time,57,1.521555960648148e-02,"00:21:54.624"
time,54,1.521810900462963e-02,"00:21:54.845"
time,61,1.522117690972222e-02,"00:21:55.110"
time,50,1.522356473379629e-02,"00:21:55.316"
time,63,1.522646113425926e-02,"00:21:55.566"
time,58,1.523262024305556e-02,"00:21:56.098"
time,51,1.533789783564815e-02,"00:22:05.194"
time,55,1.534041493055555e-02,"00:22:05.412"
time,65,1.534208642361111e-02,"00:22:05.556"
time,57,1.534608748842593e-02,"00:22:05.902"
time,54,1.534949223379630e-02,"00:22:06.196"
time,61,1.535284708333333e-02,"00:22:06.486"
time,50,1.535524288194444e-02,"00:22:06.693"
time,63,1.535852428240741e-02,"00:22:06.976"
time,52,1.536116150462963e-02,"00:22:07.204"
time,60,1.536268076388889e-02,"00:22:07.336"
time,58,1.538097929398148e-02,"00:22:08.917"
time,65,1.547341021990741e-02,"00:22:16.903"
time,57,1.547490729166667e-02,"00:22:17.032"
time,54,1.547723410879630e-02,"00:22:17.233"
time,55,1.547802671296296e-02,"00:22:17.302"
time,51,1.547969974537037e-02,"00:22:17.446"
time,61,1.548213996527778e-02,"00:22:17.657"
time,50,1.548492837962963e-02,"00:22:17.898"
time,63,1.548782504629630e-02,"00:22:18.148"
time,52,1.548971936342593e-02,"00:22:18.312"
time,60,1.549671256944444e-02,"00:22:18.916"
time,58,1.553021149305556e-02,"00:22:21.810"
time,51,1.560556318287037e-02,"00:22:28.321"
time,61,1.561752807870371e-02,"00:22:29.354"
time,50,1.561830641203704e-02,"00:22:29.422"
time,63,1.562288877314815e-02,"00:22:29.818"
time,52,1.562536858796296e-02,"00:22:30.032"
time,54,1.563017634259259e-02,"00:22:30.447"
time,60,1.563135518518519e-02,"00:22:30.549"
time,65,1.563382055555556e-02,"00:22:30.762"
time,57,1.563555706018518e-02,"00:22:30.912"
time,55,1.563669905092593e-02,"00:22:31.011"
time,58,1.568803429398148e-02,"00:22:35.446"
time,51,1.572180776620370e-02,"00:22:38.364"
time,50,1.573106251157407e-02,"00:22:39.164"
time,63,1.574827105324074e-02,"00:22:40.651"
time,52,1.575030740740741e-02,"00:22:40.827"
time,61,1.575226010416667e-02,"00:22:40.995"
time,60,1.576058835648148e-02,"00:22:41.715"
time,65,1.576818950231481e-02,"00:22:42.372"
time,55,1.576952678240741e-02,"00:22:42.487"
time,54,1.577280445601852e-02,"00:22:42.770"
time,57,1.577956396990741e-02,"00:22:43.354"
time,51,1.584269725694444e-02,"00:22:48.809"
time,50,1.584524759259259e-02,"00:22:49.029"
time,58,1.585871615740741e-02,"00:22:50.193"
time,52,1.585882672453703e-02,"00:22:50.203"
time,63,1.586683649305556e-02,"00:22:50.895"
time,61,1.588809679398148e-02,"00:22:52.732"
time,60,1.589348506944445e-02,"00:22:53.197"
time,55,1.589514714120370e-02,"00:22:53.341"
time,54,1.590114951388889e-02,"00:22:53.859"
time,65,1.590368505787037e-02,"00:22:54.078"
time,57,1.591134484953704e-02,"00:22:54.740"
time,51,1.595982847222222e-02,"00:22:58.929"
time,50,1.596272700231481e-02,"00:22:59.180"
time,52,1.596535937500000e-02,"00:22:59.407"
time,63,1.599941759259259e-02,"00:23:02.350"
time,58,1.603220797453704e-02,"00:23:05.183"
time,60,1.603679420138889e-02,"00:23:05.579"
time,55,1.603954302083333e-02,"00:23:05.817"
time,54,1.604233208333333e-02,"00:23:06.057"
time,65,1.604461120370370e-02,"00:23:06.254"
time,61,1.604667978009259e-02,"00:23:06.433"
time,57,1.604906770833333e-02,"00:23:06.639"
time,50,1.607850840277778e-02,"00:23:09.183"
time,52,1.608166366898148e-02,"00:23:09.456"
time,51,1.608582390046296e-02,"00:23:09.815"
time,60,1.618076377314815e-02,"00:23:18.018"
time,63,1.618342167824074e-02,"00:23:18.248"
time,55,1.618366399305556e-02,"00:23:18.269"
time,54,1.618566187500000e-02,"00:23:18.441"
time,65,1.618995003472222e-02,"00:23:18.812"
time,58,1.619260532407407e-02,"00:23:19.041"
time,61,1.619279697916667e-02,"00:23:19.058"
time,57,1.619684072916667e-02,"00:23:19.407"
time,52,1.619979829861111e-02,"00:23:19.663"
time,51,1.620803370370370e-02,"00:23:20.374"
time,50,1.620944740740740e-02,"00:23:20.496"
time,55,1.632648296296296e-02,"00:23:30.608"
time,54,1.632866255787037e-02,"00:23:30.796"
time,65,1.633146140046296e-02,"00:23:31.038"
time,61,1.633407974537037e-02,"00:23:31.264"
time,60,1.633563206018519e-02,"00:23:31.399"
time,58,1.633725880787037e-02,"00:23:31.539"
time,57,1.634103929398148e-02,"00:23:31.866"
time,52,1.634272795138889e-02,"00:23:32.012"
time,51,1.634620887731482e-02,"00:23:32.312"
time,50,1.635120078703704e-02,"00:23:32.744"
time,63,1.635453643518519e-02,"00:23:33.032"
time,55,1.645577196759259e-02,"00:23:41.779"
time,65,1.646713128472222e-02,"00:23:42.760"
time,61,1.646750185185185e-02,"00:23:42.792"
time,58,1.647112754629630e-02,"00:23:43.105"
time,54,1.647545452546296e-02,"00:23:43.479"
time,57,1.647573031250000e-02,"00:23:43.503"
time,52,1.647673608796296e-02,"00:23:43.590"
time,51,1.647989465277778e-02,"00:23:43.863"
time,60,1.648945611111111e-02,"00:23:44.689"
time,50,1.649273418981482e-02,"00:23:44.972"
time,63,1.649614003472222e-02,"00:23:45.266"
time,55,1.657896429398148e-02,"00:23:52.423"
time,61,1.659093259259259e-02,"00:23:53.457"
time,57,1.659935590277778e-02,"00:23:54.184"
time,52,1.660158582175926e-02,"00:23:54.377"
time,51,1.661168946759259e-02,"00:23:55.250"
time,54,1.661466552083333e-02,"00:23:55.507"
time,60,1.662010392361111e-02,"00:23:55.977"
time,50,1.662274344907408e-02,"00:23:56.205"
time,63,1.662653135416666e-02,"00:23:56.532"
time,65,1.663054038194444e-02,"00:23:56.879"
time,58,1.663203584490741e-02,"00:23:57.008"
time,55,1.670190203703704e-02,"00:24:03.044"
time,61,1.671670865740741e-02,"00:24:04.324"
time,52,1.671948041666667e-02,"00:24:04.563"
time,57,1.672640777777778e-02,"00:24:05.162"
time,51,1.674207258101852e-02,"00:24:06.515"
time,54,1.674514439814815e-02,"00:24:06.780"
time,60,1.675018334490741e-02,"00:24:07.216"
time,50,1.675276392361111e-02,"00:24:07.439"
time,63,1.675557325231481e-02,"00:24:07.682"
time,65,1.675741579861111e-02,"00:24:07.841"
time,58,1.676282393518519e-02,"00:24:08.308"
time,55,1.682759498842593e-02,"00:24:13.904"
time,52,1.683237155092593e-02,"00:24:14.317"
time,61,1.685247671296296e-02,"00:24:16.054"
time,57,1.685405680555556e-02,"00:24:16.191"
time,51,1.687549129629630e-02,"00:24:18.042"
time,54,1.687836055555555e-02,"00:24:18.290"
time,60,1.688318296296296e-02,"00:24:18.707"
time,50,1.688553704861111e-02,"00:24:18.910"
time,63,1.688823795138889e-02,"00:24:19.144"
time,65,1.689059057870370e-02,"00:24:19.347"
time,58,1.690826138888889e-02,"00:24:20.874"
time,52,1.693871087962963e-02,"00:24:23.505"
time,55,1.695762575231482e-02,"00:24:25.139"
time,61,1.699584773148148e-02,"00:24:28.441"
time,57,1.699841988425926e-02,"00:24:28.663"
time,51,1.701410329861111e-02,"00:24:30.019"
time,54,1.701705288194445e-02,"00:24:30.273"
time,60,1.702219436342593e-02,"00:24:30.718"
time,50,1.702422318287037e-02,"00:24:30.893"
time,63,1.702755906250000e-02,"00:24:31.181"
time,65,1.702884260416667e-02,"00:24:31.292"
time,52,1.704877399305556e-02,"00:24:33.014"
time,58,1.707357960648148e-02,"00:24:35.157"
time,55,1.708429456018519e-02,"00:24:36.083"
time,57,1.713311620370370e-02,"00:24:40.301"
time,61,1.713556493055556e-02,"00:24:40.513"
time,51,1.715382611111111e-02,"00:24:42.091"
time,54,1.715668002314815e-02,"00:24:42.337"
time,60,1.716192056712963e-02,"00:24:42.790"
time,50,1.716467221064815e-02,"00:24:43.028"
time,63,1.716741884259259e-02,"00:24:43.265"
time,65,1.716973716435185e-02,"00:24:43.465"
time,52,1.717179792824074e-02,"00:24:43.643"
time,55,1.721515150462963e-02,"00:24:47.389"
time,58,1.723236287037037e-02,"00:24:48.876"
time,61,1.728356332175926e-02,"00:24:53.300"
time,51,1.729339732638889e-02,"00:24:54.150"
time,54,1.729617024305555e-02,"00:24:54.389"
time,60,1.730114724537037e-02,"00:24:54.819"
time,50,1.730377217592593e-02,"00:24:55.046"
time,63,1.730618105324074e-02,"00:24:55.254"
time,65,1.730906865740741e-02,"00:24:55.504"
time,52,1.731098962962963e-02,"00:24:55.670"
time,57,1.731508208333333e-02,"00:24:56.023"
time,55,1.733805864583333e-02,"00:24:58.008"
time,58,1.737913204861111e-02,"00:25:01.557"
time,51,1.743488642361111e-02,"00:25:06.374"
time,54,1.743720997685185e-02,"00:25:06.575"
time,61,1.744243377314815e-02,"00:25:07.026"
time,60,1.744514913194445e-02,"00:25:07.261"
time,50,1.744812747685185e-02,"00:25:07.518"
time,65,1.745271530092593e-02,"00:25:07.915"
time,63,1.745041065972222e-02,"00:25:07.715"
time,52,1.745516824074074e-02,"00:25:08.127"
time,57,1.745903284722222e-02,"00:25:08.460"
time,55,1.746489457175926e-02,"00:25:08.967"
time,58,1.753539171296296e-02,"00:25:15.058"
time,54,1.757750866898148e-02,"00:25:18.697"
time,61,1.758249357638889e-02,"00:25:19.127"
time,51,1.758292359953703e-02,"00:25:19.165"
time,60,1.758493646990741e-02,"00:25:19.339"
time,50,1.758795178240741e-02,"00:25:19.599"
time,63,1.759040952546296e-02,"00:25:19.811"
time,65,1.759299942129629e-02,"00:25:20.035"
time,52,1.759516062500000e-02,"00:25:20.222"
time,57,1.759961317129630e-02,"00:25:20.607"
time,55,1.760132298611111e-02,"00:25:20.754"
time,58,1.770425517361111e-02,"00:25:29.648"
time,61,1.772668682870370e-02,"00:25:31.586"
time,60,1.772967590277778e-02,"00:25:31.844"
time,50,1.773152501157407e-02,"00:25:32.004"
time,63,1.773432983796296e-02,"00:25:32.246"
time,65,1.773635193287037e-02,"00:25:32.421"
time,52,1.773818975694444e-02,"00:25:32.580"
time,57,1.774042077546296e-02,"00:25:32.772"
time,55,1.774327506944445e-02,"00:25:33.019"
time,51,1.774519068287037e-02,"00:25:33.184"
time,54,1.774724134259259e-02,"00:25:33.362"
