start,2020-02-01T17:49:21.546282
time,282,6.762578356481482e-03,"00:09:44.287"
time,291,6.765372500000000e-03,"00:09:44.528"
time,291,6.809967395833333e-03,"00:09:48.381"
time,283,6.876423263888889e-03,"00:09:54.123"
time,291,6.881313101851852e-03,"00:09:54.545"
time,70,6.883836238425927e-03,"00:09:54.763"
time,281,6.887245474537037e-03,"00:09:55.058"
time,79,6.889615335648147e-03,"00:09:55.263"
time,71,6.890046006944445e-03,"00:09:55.300"
time,68,6.891946701388889e-03,"00:09:55.464"
time,76,6.894288078703703e-03,"00:09:55.666"
time,77,6.896839375000000e-03,"00:09:55.887"
time,67,6.899201909722223e-03,"00:09:56.091"
time,282,6.921602800925926e-03,"00:09:58.026"
time,291,6.927468090277777e-03,"00:09:58.533"
time,291,6.999309606481482e-03,"00:10:04.740"
time,281,7.025217627314814e-03,"00:10:06.979"
time,71,7.028165891203703e-03,"00:10:07.234"
time,68,7.031519166666666e-03,"00:10:07.523"
time,76,7.035039560185185e-03,"00:10:07.827"
time,70,7.037199895833333e-03,"00:10:08.014"
time,77,7.037945243055556e-03,"00:10:08.078"
time,67,7.041171238425926e-03,"00:10:08.357"
time,283,7.043402835648149e-03,"00:10:08.550"
time,79,7.044018900462964e-03,"00:10:08.603"
time,291,7.051031435185185e-03,"00:10:09.209"
time,282,7.066061631944445e-03,"00:10:10.508"
time,291,7.116751041666667e-03,"00:10:14.887"
time,291,7.160903611111112e-03,"00:10:18.702"
time,68,7.165884305555555e-03,"00:10:19.132"
time,76,7.167954675925926e-03,"00:10:19.311"
time,77,7.170922824074073e-03,"00:10:19.568"
time,70,7.173561030092592e-03,"00:10:19.796"
time,67,7.176107557870371e-03,"00:10:20.016"
time,79,7.178704155092593e-03,"00:10:20.240"
time,281,7.180544814814815e-03,"00:10:20.399"
time,71,7.174705671296297e-03,"00:10:19.895"
time,283,7.192489363425925e-03,"00:10:21.431"
time,282,7.212845173611111e-03,"00:10:23.190"
time,291,7.233265393518518e-03,"00:10:24.954"
time,291,7.284877951388889e-03,"00:10:29.413"
time,77,7.310762847222222e-03,"00:10:31.650"
time,70,7.313025520833334e-03,"00:10:31.845"
time,67,7.315525405092592e-03,"00:10:32.061"
time,79,7.317701365740741e-03,"00:10:32.249"
time,281,7.320050393518519e-03,"00:10:32.452"
time,76,7.321766076388889e-03,"00:10:32.601"
time,71,7.322892592592592e-03,"00:10:32.698"
time,68,7.325497361111111e-03,"00:10:32.923"
time,283,7.342220162037037e-03,"00:10:34.368"
time,291,7.350809502314815e-03,"00:10:35.110"
time,282,7.370366770833333e-03,"00:10:36.800"
time,291,7.396586909722222e-03,"00:10:39.065"
time,67,7.461725532407407e-03,"00:10:44.693"
time,79,7.462774224537037e-03,"00:10:44.784"
time,281,7.466031990740741e-03,"00:10:45.065"
time,70,7.467290324074075e-03,"00:10:45.174"
time,71,7.467533379629630e-03,"00:10:45.195"
time,291,7.468390925925925e-03,"00:10:45.269"
time,68,7.471059537037038e-03,"00:10:45.500"
time,76,7.473411944444445e-03,"00:10:45.703"
time,77,7.476305555555555e-03,"00:10:45.953"
time,283,7.499971643518519e-03,"00:10:47.998"
time,291,7.516415960648147e-03,"00:10:49.418"
time,282,7.530392858796297e-03,"00:10:50.626"
time,291,7.585509247685186e-03,"00:10:55.388"
time,281,7.611533692129630e-03,"00:10:57.637"
time,71,7.613859050925926e-03,"00:10:57.837"
time,68,7.616404155092593e-03,"00:10:58.057"
time,76,7.618894456018518e-03,"00:10:58.272"
time,79,7.618951319444444e-03,"00:10:58.277"
time,77,7.621229918981481e-03,"00:10:58.474"
time,70,7.624955081018518e-03,"00:10:58.796"
time,67,7.626216319444444e-03,"00:10:58.905"
time,291,7.634701145833334e-03,"00:10:59.638"
time,283,7.655900578703704e-03,"00:11:01.470"
time,282,7.687519768518519e-03,"00:11:04.202"
time,291,7.703849293981481e-03,"00:11:05.613"
time,291,7.752953726851851e-03,"00:11:09.855"
time,68,7.757668425925926e-03,"00:11:10.263"
time,76,7.759596064814814e-03,"00:11:10.429"
time,77,7.762503715277778e-03,"00:11:10.680"
time,71,7.765654988425926e-03,"00:11:10.953"
time,70,7.766084120370371e-03,"00:11:10.990"
time,67,7.768299074074074e-03,"00:11:11.181"
time,79,7.770795104166667e-03,"00:11:11.397"
time,281,7.774287615740741e-03,"00:11:11.698"
time,283,7.806724872685186e-03,"00:11:14.501"
time,291,7.821098252314815e-03,"00:11:15.743"
time,282,7.846417129629630e-03,"00:11:17.930"
time,77,7.904798981481482e-03,"00:11:22.975"
time,70,7.907329062499999e-03,"00:11:23.193"
time,67,7.910059664351852e-03,"00:11:23.429"
time,79,7.912437488425926e-03,"00:11:23.635"
time,76,7.915164409722222e-03,"00:11:23.870"
time,281,7.915500266203704e-03,"00:11:23.899"
time,71,7.917150729166668e-03,"00:11:24.042"
time,68,7.919413668981481e-03,"00:11:24.237"
time,291,7.938526990740741e-03,"00:11:25.889"
time,283,7.962802407407408e-03,"00:11:27.986"
time,291,7.987181215277778e-03,"00:11:30.092"
time,282,8.009692789351852e-03,"00:11:32.037"
time,291,8.056604108796297e-03,"00:11:36.091"
time,67,8.057316712962963e-03,"00:11:36.152"
time,79,8.058614629629630e-03,"00:11:36.264"
time,281,8.061316759259259e-03,"00:11:36.498"
time,71,8.063178645833334e-03,"00:11:36.659"
time,68,8.066093055555555e-03,"00:11:36.910"
time,76,8.069115532407406e-03,"00:11:37.172"
time,70,8.061055219907408e-03,"00:11:36.475"
time,77,8.067578067129629e-03,"00:11:37.039"
time,283,8.124480405092593e-03,"00:11:41.955"
time,291,8.174282604166666e-03,"00:11:46.258"
time,282,8.182859085648147e-03,"00:11:46.999"
time,281,8.203964780092592e-03,"00:11:48.823"
time,71,8.207606354166667e-03,"00:11:49.137"
time,68,8.210638020833334e-03,"00:11:49.399"
time,76,8.213454861111111e-03,"00:11:49.643"
time,79,8.214852997685184e-03,"00:11:49.763"
time,77,8.217187152777777e-03,"00:11:49.965"
time,291,8.218166296296297e-03,"00:11:50.050"
time,70,8.220513067129630e-03,"00:11:50.252"
time,67,8.223298553240740e-03,"00:11:50.493"
time,291,8.290589548611111e-03,"00:11:56.307"
time,283,8.293368020833334e-03,"00:11:56.547"
time,281,8.332978229166668e-03,"00:11:59.969"
time,71,8.335884594907406e-03,"00:12:00.220"
time,282,8.337234305555555e-03,"00:12:00.337"
time,68,8.337714618055556e-03,"00:12:00.379"
time,76,8.340513240740741e-03,"00:12:00.620"
time,291,8.341812662037037e-03,"00:12:00.733"
time,77,8.344540972222222e-03,"00:12:00.968"
time,70,8.346826319444445e-03,"00:12:01.166"
time,67,8.349573912037037e-03,"00:12:01.403"
time,79,8.352159351851853e-03,"00:12:01.627"
time,57,8.355645763888888e-03,"00:12:01.928"
time,291,8.452521099537038e-03,"00:12:10.298"
time,283,8.455309398148148e-03,"00:12:10.539"
time,68,8.466845532407407e-03,"00:12:11.535"
time,76,8.469115046296296e-03,"00:12:11.732"
time,77,8.472113043981482e-03,"00:12:11.991"
time,71,8.474253865740741e-03,"00:12:12.176"
time,70,8.475033101851851e-03,"00:12:12.243"
time,67,8.477670717592593e-03,"00:12:12.471"
time,79,8.480693946759259e-03,"00:12:12.732"
time,281,8.480889016203703e-03,"00:12:12.749"
time,282,8.488571793981482e-03,"00:12:13.413"
time,77,8.620616168981481e-03,"00:12:24.821"
time,70,8.623907395833333e-03,"00:12:25.106"
time,76,8.627637731481482e-03,"00:12:25.428"
time,67,8.627057881944445e-03,"00:12:25.378"
time,79,8.629422928240741e-03,"00:12:25.582"
time,283,8.629511319444444e-03,"00:12:25.590"
time,68,8.631101504629630e-03,"00:12:25.727"
time,281,8.632410358796297e-03,"00:12:25.840"
time,71,8.635261909722223e-03,"00:12:26.087"
time,282,8.645861643518517e-03,"00:12:27.002"
time,291,8.759387974537037e-03,"00:12:36.811"
time,70,8.770141770833333e-03,"00:12:37.740"
time,67,8.772893217592594e-03,"00:12:37.978"
time,79,8.775744189814815e-03,"00:12:38.224"
time,281,8.777596076388889e-03,"00:12:38.384"
time,77,8.778348206018518e-03,"00:12:38.449"
time,71,8.779729571759260e-03,"00:12:38.569"
time,68,8.782582847222222e-03,"00:12:38.815"
time,76,8.784449699074074e-03,"00:12:38.976"
time,283,8.795979502314815e-03,"00:12:39.973"
time,282,8.803026701388888e-03,"00:12:40.582"
time,291,8.805341620370371e-03,"00:12:40.782"
time,291,8.877634895833333e-03,"00:12:47.028"
time,291,8.924733240740741e-03,"00:12:51.097"
time,79,8.925726666666666e-03,"00:12:51.183"
time,281,8.928006550925927e-03,"00:12:51.380"
time,71,8.930771516203704e-03,"00:12:51.619"
time,68,8.933635266203704e-03,"00:12:51.866"
time,76,8.935680671296296e-03,"00:12:52.043"
time,67,8.936107500000000e-03,"00:12:52.080"
time,77,8.938159085648148e-03,"00:12:52.257"
time,70,8.939951168981481e-03,"00:12:52.412"
time,283,8.950880173611111e-03,"00:12:53.356"
time,282,8.959015011574074e-03,"00:12:54.059"
time,291,8.995125173611111e-03,"00:12:57.179"
time,291,9.042687048611111e-03,"00:13:01.288"
time,281,9.068905972222223e-03,"00:13:03.553"
time,71,9.069299502314816e-03,"00:13:03.587"
time,68,9.071560682870371e-03,"00:13:03.783"
time,76,9.073517662037036e-03,"00:13:03.952"
time,77,9.076275914351853e-03,"00:13:04.190"
time,70,9.079409027777778e-03,"00:13:04.461"
time,67,9.082172997685186e-03,"00:13:04.700"
time,79,9.087201967592592e-03,"00:13:05.134"
time,283,9.104428229166668e-03,"00:13:06.623"
time,291,9.111805208333332e-03,"00:13:07.260"
time,282,9.115929212962962e-03,"00:13:07.616"
time,291,9.160860543981481e-03,"00:13:11.498"
time,68,9.211425844907408e-03,"00:13:15.867"
time,76,9.213796145833333e-03,"00:13:16.072"
time,77,9.216600937500000e-03,"00:13:16.314"
time,70,9.219709317129629e-03,"00:13:16.583"
time,71,9.221007187500000e-03,"00:13:16.695"
time,67,9.222911990740741e-03,"00:13:16.860"
time,79,9.224802719907407e-03,"00:13:17.023"
time,291,9.229059861111111e-03,"00:13:17.391"
time,281,9.229492592592594e-03,"00:13:17.428"
time,283,9.263034861111111e-03,"00:13:20.326"
time,282,9.265329456018517e-03,"00:13:20.524"
time,291,9.273547291666667e-03,"00:13:21.234"
time,291,9.346560960648148e-03,"00:13:27.543"
time,77,9.355088460648147e-03,"00:13:28.280"
time,70,9.357848703703705e-03,"00:13:28.518"
time,67,9.360505057870372e-03,"00:13:28.748"
time,76,9.360785625000000e-03,"00:13:28.772"
time,79,9.362615208333333e-03,"00:13:28.930"
time,281,9.365501724537036e-03,"00:13:29.179"
time,71,9.367376018518518e-03,"00:13:29.341"
time,68,9.369305914351851e-03,"00:13:29.508"
time,291,9.394791122685186e-03,"00:13:31.710"
time,283,9.427194803240741e-03,"00:13:34.510"
time,282,9.428409641203703e-03,"00:13:34.615"
time,291,9.464402291666667e-03,"00:13:37.724"
time,67,9.502754675925927e-03,"00:13:41.038"
time,79,9.506517233796296e-03,"00:13:41.363"
time,70,9.509326377314815e-03,"00:13:41.606"
time,281,9.509506238425926e-03,"00:13:41.621"
time,71,9.511315787037037e-03,"00:13:41.778"
time,68,9.514095555555557e-03,"00:13:42.018"
time,291,9.511825925925926e-03,"00:13:41.822"
time,76,9.516154861111112e-03,"00:13:42.196"
time,77,9.519962060185185e-03,"00:13:42.525"
time,291,9.581292800925926e-03,"00:13:47.824"
time,282,9.586571446759258e-03,"00:13:48.280"
time,283,9.601522280092593e-03,"00:13:49.572"
time,291,9.625670613425926e-03,"00:13:51.658"
time,67,9.649721875000000e-03,"00:13:53.736"
time,79,9.652348287037036e-03,"00:13:53.963"
time,281,9.654656932870371e-03,"00:13:54.162"
time,71,9.657059629629631e-03,"00:13:54.370"
time,68,9.659764097222223e-03,"00:13:54.604"
time,76,9.661156886574075e-03,"00:13:54.724"
time,77,9.664512152777778e-03,"00:13:55.014"
time,70,9.667730231481481e-03,"00:13:55.292"
time,291,9.699619884259259e-03,"00:13:58.047"
time,291,9.742916400462962e-03,"00:14:01.788"
time,282,9.750114386574074e-03,"00:14:02.410"
time,281,9.790851342592593e-03,"00:14:05.930"
time,67,9.791581168981482e-03,"00:14:05.993"
time,79,9.794388067129629e-03,"00:14:06.235"
time,71,9.796180960648148e-03,"00:14:06.390"
time,76,9.796810046296296e-03,"00:14:06.444"
time,68,9.798782951388890e-03,"00:14:06.615"
time,70,9.803182546296295e-03,"00:14:06.995"
time,77,9.803621030092594e-03,"00:14:07.033"
time,291,9.816437407407407e-03,"00:14:08.140"
time,291,9.861548842592592e-03,"00:14:12.038"
time,281,9.907153032407407e-03,"00:14:15.978"
time,67,9.914543668981481e-03,"00:14:16.617"
time,79,9.918320694444444e-03,"00:14:16.943"
time,71,9.921328761574075e-03,"00:14:17.203"
time,282,9.922157662037037e-03,"00:14:17.274"
time,68,9.923255856481482e-03,"00:14:17.369"
time,76,9.926244861111112e-03,"00:14:17.628"
time,70,9.929573738425925e-03,"00:14:17.915"
time,77,9.932677939814814e-03,"00:14:18.183"
time,291,9.933814629629629e-03,"00:14:18.282"
time,291,9.978715069444444e-03,"00:14:22.161"
time,281,1.003255684027778e-02,"00:14:26.813"
time,79,1.004914359953704e-02,"00:14:28.246"
time,71,1.005126138888889e-02,"00:14:28.429"
time,68,1.005418105324074e-02,"00:14:28.681"
time,76,1.005563120370370e-02,"00:14:28.807"
time,70,1.005970877314815e-02,"00:14:29.159"
time,67,1.006091365740741e-02,"00:14:29.263"
time,77,1.006417291666667e-02,"00:14:29.545"
time,282,1.007148841435185e-02,"00:14:30.177"
time,291,1.009643425925926e-02,"00:14:32.332"
time,291,1.016870865740741e-02,"00:14:38.576"
time,281,1.018791827546296e-02,"00:14:40.236"
time,68,1.018967505787037e-02,"00:14:40.388"
time,76,1.019226056712963e-02,"00:14:40.611"
time,70,1.019443153935185e-02,"00:14:40.799"
time,77,1.019681873842593e-02,"00:14:41.005"
time,71,1.019717424768518e-02,"00:14:41.036"
time,67,1.019916881944444e-02,"00:14:41.208"
time,79,1.020484722222222e-02,"00:14:41.699"
time,291,1.021287190972222e-02,"00:14:42.392"
time,282,1.022802105324074e-02,"00:14:43.701"
time,291,1.028699527777778e-02,"00:14:48.796"
time,291,1.033024171296296e-02,"00:14:52.533"
time,76,1.033332059027778e-02,"00:14:52.799"
time,70,1.033346958333333e-02,"00:14:52.812"
time,77,1.033578525462963e-02,"00:14:53.012"
time,67,1.033918968750000e-02,"00:14:53.306"
time,68,1.034079406250000e-02,"00:14:53.445"
time,71,1.034125197916667e-02,"00:14:53.484"
time,79,1.034376476851852e-02,"00:14:53.701"
time,281,1.034738944444445e-02,"00:14:54.014"
time,282,1.038528688657407e-02,"00:14:57.289"
time,291,1.040251376157408e-02,"00:14:58.777"
time,291,1.044801326388889e-02,"00:15:02.708"
time,67,1.048553414351852e-02,"00:15:05.950"
time,71,1.048778715277778e-02,"00:15:06.145"
time,77,1.048823543981482e-02,"00:15:06.184"
time,79,1.049060049768519e-02,"00:15:06.388"
time,281,1.049317121527778e-02,"00:15:06.610"
time,70,1.049352148148148e-02,"00:15:06.640"
time,68,1.049598393518518e-02,"00:15:06.853"
time,76,1.049719630787037e-02,"00:15:06.958"
time,291,1.052030424768519e-02,"00:15:08.954"
time,282,1.054730699074074e-02,"00:15:11.287"
time,291,1.056502792824074e-02,"00:15:12.818"
time,79,1.063535189814815e-02,"00:15:18.894"
time,281,1.063789547453704e-02,"00:15:19.114"
time,291,1.063853126157407e-02,"00:15:19.169"
time,68,1.064089975694445e-02,"00:15:19.374"
time,71,1.064241292824074e-02,"00:15:19.504"
time,76,1.064318024305556e-02,"00:15:19.571"
time,70,1.064560430555556e-02,"00:15:19.780"
time,77,1.064903030092593e-02,"00:15:20.076"
time,67,1.065135373842593e-02,"00:15:20.277"
time,291,1.068213539351852e-02,"00:15:22.936"
time,282,1.071726123842593e-02,"00:15:25.971"
time,291,1.075521896990741e-02,"00:15:29.251"
time,68,1.078086322916667e-02,"00:15:31.467"
time,281,1.078241413194445e-02,"00:15:31.601"
time,76,1.078320031250000e-02,"00:15:31.669"
time,70,1.078572061342593e-02,"00:15:31.886"
time,77,1.078724887731481e-02,"00:15:32.018"
time,67,1.079217271990741e-02,"00:15:32.444"
time,71,1.079526972222222e-02,"00:15:32.711"
time,79,1.079822754629630e-02,"00:15:32.967"
time,291,1.080450859953704e-02,"00:15:33.510"
time,291,1.087258231481482e-02,"00:15:39.391"
time,282,1.088021974537037e-02,"00:15:40.051"
time,291,1.091773751157407e-02,"00:15:43.293"
time,70,1.092556162037037e-02,"00:15:43.969"
time,77,1.092723393518519e-02,"00:15:44.113"
time,67,1.093111532407407e-02,"00:15:44.448"
time,71,1.093391903935185e-02,"00:15:44.691"
time,76,1.093533865740741e-02,"00:15:44.813"
time,79,1.093551410879630e-02,"00:15:44.828"
time,68,1.093794541666667e-02,"00:15:45.038"
time,281,1.094050179398148e-02,"00:15:45.259"
time,291,1.098934385416667e-02,"00:15:49.479"
time,291,1.103609843750000e-02,"00:15:53.519"
time,282,1.104904953703704e-02,"00:15:54.638"
time,67,1.107958747685185e-02,"00:15:57.276"
time,71,1.108166208333333e-02,"00:15:57.456"
time,77,1.108407738425926e-02,"00:15:57.664"
time,68,1.108691829861111e-02,"00:15:57.910"
time,79,1.108451916666667e-02,"00:15:57.702"
time,281,1.108919068287037e-02,"00:15:58.106"
time,70,1.108978550925926e-02,"00:15:58.157"
time,76,1.109208291666667e-02,"00:15:58.356"
time,291,1.110701534722222e-02,"00:15:59.646"
time,291,1.115745699074074e-02,"00:16:04.004"
time,282,1.121499192129630e-02,"00:16:08.975"
time,291,1.122520668981481e-02,"00:16:09.858"
time,79,1.123069614583333e-02,"00:16:10.332"
time,68,1.123292012731482e-02,"00:16:10.524"
time,281,1.123556432870370e-02,"00:16:10.753"
time,71,1.123616664351852e-02,"00:16:10.805"
time,76,1.123839675925926e-02,"00:16:10.997"
time,70,1.124087505787037e-02,"00:16:11.212"
time,77,1.124379152777778e-02,"00:16:11.464"
time,67,1.124663071759259e-02,"00:16:11.709"
time,291,1.127043408564815e-02,"00:16:13.766"
time,291,1.134212972222222e-02,"00:16:19.960"
time,282,1.137239247685185e-02,"00:16:22.575"
time,281,1.137759689814815e-02,"00:16:23.024"
time,76,1.138027957175926e-02,"00:16:23.256"
time,70,1.138304388888889e-02,"00:16:23.495"
time,68,1.138526984953704e-02,"00:16:23.687"
time,77,1.138632535879630e-02,"00:16:23.779"
time,67,1.138977700231482e-02,"00:16:24.077"
time,71,1.139200189814815e-02,"00:16:24.269"
time,291,1.138772288194444e-02,"00:16:23.899"
time,79,1.139503240740741e-02,"00:16:24.531"
time,291,1.150440650462963e-02,"00:16:33.981"
time,281,1.150854806712963e-02,"00:16:34.339"
time,76,1.151068693287037e-02,"00:16:34.523"
time,70,1.151471568287037e-02,"00:16:34.871"
time,77,1.151879166666667e-02,"00:16:35.224"
time,67,1.152181917824074e-02,"00:16:35.485"
time,282,1.152277247685185e-02,"00:16:35.568"
time,71,1.152459027777778e-02,"00:16:35.725"
time,79,1.152833774305555e-02,"00:16:36.048"
time,68,1.153052434027778e-02,"00:16:36.237"
time,291,1.162155827546296e-02,"00:16:44.103"
time,77,1.164366706018518e-02,"00:16:46.013"
time,70,1.164729408564815e-02,"00:16:46.326"
time,67,1.164761409722222e-02,"00:16:46.354"
time,71,1.164860085648148e-02,"00:16:46.439"
time,76,1.165036368055556e-02,"00:16:46.591"
time,281,1.165260901620370e-02,"00:16:46.785"
time,68,1.165658324074074e-02,"00:16:47.129"
time,79,1.165899598379630e-02,"00:16:47.337"
time,282,1.168137530092593e-02,"00:16:49.271"
time,291,1.169452898148148e-02,"00:16:50.407"
time,291,1.174594817129630e-02,"00:16:54.850"
time,71,1.179099520833333e-02,"00:16:58.742"
time,281,1.179361144675926e-02,"00:16:58.968"
time,68,1.179653737268518e-02,"00:16:59.221"
time,76,1.179812096064815e-02,"00:16:59.358"
time,79,1.179898252314815e-02,"00:16:59.432"
time,67,1.180049025462963e-02,"00:16:59.562"
time,70,1.180154861111111e-02,"00:16:59.654"
time,77,1.180469452546296e-02,"00:16:59.926"
time,291,1.181119446759259e-02,"00:17:00.487"
time,282,1.184598754629630e-02,"00:17:03.493"
time,68,1.193854002314815e-02,"00:17:11.490"
time,79,1.194142145833333e-02,"00:17:11.739"
time,70,1.194382834490741e-02,"00:17:11.947"
time,77,1.194670254629629e-02,"00:17:12.195"
time,281,1.194916134259259e-02,"00:17:12.408"
time,67,1.194955814814815e-02,"00:17:12.442"
time,76,1.195188349537037e-02,"00:17:12.643"
time,71,1.195434225694444e-02,"00:17:12.855"
time,291,1.197474556712963e-02,"00:17:14.618"
time,70,1.208909689814815e-02,"00:17:24.498"
time,77,1.209040787037037e-02,"00:17:24.611"
time,67,1.209448112268519e-02,"00:17:24.963"
time,79,1.209556481481482e-02,"00:17:25.057"
time,76,1.209631354166667e-02,"00:17:25.121"
time,71,1.209966520833333e-02,"00:17:25.411"
time,281,1.210202968750000e-02,"00:17:25.615"
time,68,1.210427101851852e-02,"00:17:25.809"
time,291,1.216420679398148e-02,"00:17:30.987"
time,67,1.224003217592593e-02,"00:17:37.539"
time,76,1.224152098379629e-02,"00:17:37.667"
time,71,1.224329556712963e-02,"00:17:37.821"
time,77,1.224373474537037e-02,"00:17:37.859"
time,281,1.224565511574074e-02,"00:17:38.025"
time,68,1.224802837962963e-02,"00:17:38.230"
time,79,1.225100576388889e-02,"00:17:38.487"
time,70,1.224985504629630e-02,"00:17:38.387"
time,281,1.238837928240741e-02,"00:17:50.356"
time,68,1.239069770833333e-02,"00:17:50.556"
time,71,1.239278084490741e-02,"00:17:50.736"
time,79,1.239340877314815e-02,"00:17:50.791"
time,70,1.239606018518519e-02,"00:17:51.020"
time,76,1.239715606481481e-02,"00:17:51.114"
time,77,1.239922795138889e-02,"00:17:51.293"
time,67,1.240197907407407e-02,"00:17:51.531"
time,79,1.253563570601852e-02,"00:18:03.079"
time,70,1.253813715277778e-02,"00:18:03.295"
time,77,1.254190619212963e-02,"00:18:03.621"
time,68,1.254369898148148e-02,"00:18:03.776"
time,67,1.254384795138889e-02,"00:18:03.788"
time,76,1.254684031250000e-02,"00:18:04.047"
time,71,1.254879716435185e-02,"00:18:04.216"
time,281,1.255140578703704e-02,"00:18:04.441"
time,77,1.268818303240741e-02,"00:18:16.259"
time,67,1.269149864583333e-02,"00:18:16.545"
time,76,1.269347980324074e-02,"00:18:16.717"
time,70,1.269353181712963e-02,"00:18:16.721"
time,71,1.269525940972222e-02,"00:18:16.870"
time,281,1.269841245370370e-02,"00:18:17.143"
time,68,1.270031636574074e-02,"00:18:17.307"
time,79,1.270326153935185e-02,"00:18:17.562"
time,76,1.284009528935185e-02,"00:18:29.384"
time,71,1.284210083333334e-02,"00:18:29.558"
time,281,1.284492425925926e-02,"00:18:29.801"
time,68,1.284797356481482e-02,"00:18:30.065"
time,79,1.285072790509259e-02,"00:18:30.303"
time,67,1.285371949074074e-02,"00:18:30.561"
time,70,1.285384166666667e-02,"00:18:30.572"
time,77,1.285664106481481e-02,"00:18:30.814"
time,281,1.298667380787037e-02,"00:18:42.049"
time,68,1.298807679398148e-02,"00:18:42.170"
time,79,1.298968324074074e-02,"00:18:42.309"
time,70,1.299242814814815e-02,"00:18:42.546"
time,71,1.299529215277778e-02,"00:18:42.793"
time,77,1.299568163194444e-02,"00:18:42.827"
time,67,1.299824045138889e-02,"00:18:43.048"
time,76,1.300109800925926e-02,"00:18:43.295"
time,79,1.313180868055555e-02,"00:18:54.588"
time,70,1.313407900462963e-02,"00:18:54.784"
time,77,1.313566390046296e-02,"00:18:54.921"
time,68,1.313916625000000e-02,"00:18:55.224"
time,67,1.313991403935185e-02,"00:18:55.289"
time,76,1.314230054398148e-02,"00:18:55.495"
time,71,1.314392679398148e-02,"00:18:55.635"
time,281,1.314699399305556e-02,"00:18:55.900"
time,77,1.327726282407407e-02,"00:19:07.156"
time,70,1.328083109953704e-02,"00:19:07.464"
time,67,1.328083228009259e-02,"00:19:07.464"
time,76,1.328193533564815e-02,"00:19:07.559"
time,71,1.328387756944444e-02,"00:19:07.727"
time,281,1.328707031250000e-02,"00:19:08.003"
time,68,1.328935464120370e-02,"00:19:08.200"
time,79,1.329311664351852e-02,"00:19:08.525"
time,76,1.342599930555555e-02,"00:19:20.006"
time,71,1.342838443287037e-02,"00:19:20.212"
time,281,1.343154476851852e-02,"00:19:20.485"
time,68,1.343393751157407e-02,"00:19:20.692"
time,67,1.343558267361111e-02,"00:19:20.834"
time,79,1.343632040509259e-02,"00:19:20.898"
time,70,1.343877438657407e-02,"00:19:21.110"
time,77,1.343883302083333e-02,"00:19:21.115"
time,281,1.357188812500000e-02,"00:19:32.611"
time,68,1.357245857638889e-02,"00:19:32.660"
time,71,1.357546975694445e-02,"00:19:32.921"
time,79,1.357576312500000e-02,"00:19:32.946"
time,70,1.357784674768519e-02,"00:19:33.126"
time,76,1.357809937500000e-02,"00:19:33.148"
time,77,1.358097283564815e-02,"00:19:33.396"
time,67,1.358318200231482e-02,"00:19:33.587"
time,79,1.371659853009259e-02,"00:19:45.114"
time,70,1.371910275462963e-02,"00:19:45.330"
time,77,1.372197773148148e-02,"00:19:45.579"
time,68,1.372368736111111e-02,"00:19:45.727"
time,67,1.372527599537037e-02,"00:19:45.864"
time,71,1.372731687500000e-02,"00:19:46.040"
time,281,1.373046540509259e-02,"00:19:46.312"
time,76,1.373050549768519e-02,"00:19:46.316"
time,77,1.386663899305556e-02,"00:19:58.078"
time,67,1.386935174768518e-02,"00:19:58.312"
time,71,1.387125681712963e-02,"00:19:58.477"
time,76,1.387213375000000e-02,"00:19:58.552"
time,281,1.387370857638889e-02,"00:19:58.688"
time,68,1.387603483796296e-02,"00:19:58.889"
time,79,1.387866223379630e-02,"00:19:59.116"
time,70,1.387296364583333e-02,"00:19:58.624"
time,76,1.400122251157408e-02,"00:20:09.706"
time,67,1.400663641203704e-02,"00:20:10.173"
time,281,1.400846987268519e-02,"00:20:10.332"
time,71,1.400868296296296e-02,"00:20:10.350"
time,70,1.401054810185185e-02,"00:20:10.511"
time,68,1.401098071759259e-02,"00:20:10.549"
time,77,1.401339789351852e-02,"00:20:10.758"
time,79,1.401441546296296e-02,"00:20:10.845"
time,76,1.411188019675926e-02,"00:20:19.266"
time,67,1.412254464120370e-02,"00:20:20.188"
time,71,1.412251175925926e-02,"00:20:20.185"
time,68,1.412665737268519e-02,"00:20:20.543"
time,281,1.412730387731481e-02,"00:20:20.599"
time,70,1.413167840277778e-02,"00:20:20.977"
time,79,1.413644708333333e-02,"00:20:21.389"
time,77,1.413922520833333e-02,"00:20:21.629"
time,76,1.422349403935185e-02,"00:20:28.910"
time,71,1.423432956018519e-02,"00:20:29.846"
time,68,1.424008685185185e-02,"00:20:30.344"
time,67,1.424010422453704e-02,"00:20:30.345"
time,281,1.424282375000000e-02,"00:20:30.580"
time,70,1.424614593750000e-02,"00:20:30.867"
time,77,1.425881052083333e-02,"00:20:31.961"
time,79,1.426167387731482e-02,"00:20:32.209"
time,76,1.433955734953704e-02,"00:20:38.938"
time,71,1.434802355324074e-02,"00:20:39.669"
time,67,1.435520275462963e-02,"00:20:40.290"
time,68,1.435722832175926e-02,"00:20:40.465"
time,281,1.435957366898148e-02,"00:20:40.667"
time,70,1.436207348379630e-02,"00:20:40.883"
time,77,1.437192589120370e-02,"00:20:41.734"
end,2020-02-01T18:10:06.601670
time,79,1.439203163194444e-02,"00:20:43.472"
