start,2020-02-01T19:34:47.142481
time,2,1.173123159722222e-02,"00:16:53.578"
time,13,1.173339535879630e-02,"00:16:53.765"
time,8,1.173529847222222e-02,"00:16:53.930"
time,9,1.183244392361111e-02,"00:17:02.323"
time,5,1.183434773148148e-02,"00:17:02.488"
time,1,1.183633799768519e-02,"00:17:02.660"
time,12,1.183828082175926e-02,"00:17:02.827"
time,6,1.184022343750000e-02,"00:17:02.995"
time,11,1.184233878472222e-02,"00:17:03.178"
time,7,1.184693125000000e-02,"00:17:03.575"
time,10,1.184899221064815e-02,"00:17:03.753"
time,4,1.185050377314815e-02,"00:17:03.884"
time,2,1.185296347222222e-02,"00:17:04.096"
time,13,1.185502657407407e-02,"00:17:04.274"
time,8,1.185697347222222e-02,"00:17:04.443"
time,1,1.195875296296296e-02,"00:17:13.236"
time,12,1.196111813657407e-02,"00:17:13.441"
time,6,1.196784062500000e-02,"00:17:14.021"
time,5,1.196894208333333e-02,"00:17:14.117"
time,10,1.197375508101852e-02,"00:17:14.532"
time,4,1.197761750000000e-02,"00:17:14.866"
time,2,1.198035476851852e-02,"00:17:15.103"
time,9,1.198113888888889e-02,"00:17:15.170"
time,13,1.198283068287037e-02,"00:17:15.317"
time,7,1.198549218750000e-02,"00:17:15.547"
time,8,1.198586131944445e-02,"00:17:15.578"
time,11,1.199068118055556e-02,"00:17:15.995"
time,5,1.208291827546296e-02,"00:17:23.964"
time,10,1.208555607638889e-02,"00:17:24.192"
time,1,1.208786814814815e-02,"00:17:24.392"
time,4,1.209068333333333e-02,"00:17:24.635"
time,12,1.209247961805555e-02,"00:17:24.790"
time,2,1.209359638888889e-02,"00:17:24.887"
time,13,1.209916760416667e-02,"00:17:25.368"
time,9,1.210447942129630e-02,"00:17:25.827"
time,8,1.210778358796296e-02,"00:17:26.113"
time,6,1.210825194444444e-02,"00:17:26.153"
time,7,1.211469532407407e-02,"00:17:26.710"
time,11,1.211784648148148e-02,"00:17:26.982"
time,4,1.220738239583333e-02,"00:17:34.718"
time,2,1.220947979166667e-02,"00:17:34.899"
time,5,1.221241119212963e-02,"00:17:35.152"
time,1,1.221255920138889e-02,"00:17:35.165"
time,13,1.222006672453704e-02,"00:17:35.814"
time,9,1.222169640046296e-02,"00:17:35.955"
time,10,1.222251692129630e-02,"00:17:36.025"
time,12,1.222437144675926e-02,"00:17:36.186"
time,8,1.222627623842593e-02,"00:17:36.350"
time,6,1.223162684027778e-02,"00:17:36.813"
time,7,1.223824167824074e-02,"00:17:37.384"
time,11,1.224063730324074e-02,"00:17:37.591"
time,5,1.232938568287037e-02,"00:17:45.259"
time,1,1.232995107638889e-02,"00:17:45.308"
time,4,1.233206542824074e-02,"00:17:45.490"
time,2,1.233242236111111e-02,"00:17:45.521"
time,9,1.233696670138889e-02,"00:17:45.914"
time,12,1.235429302083333e-02,"00:17:47.411"
time,8,1.235930305555556e-02,"00:17:47.844"
time,6,1.236047295138889e-02,"00:17:47.945"
time,10,1.236222245370370e-02,"00:17:48.096"
time,7,1.236592650462963e-02,"00:17:48.416"
time,11,1.236884333333333e-02,"00:17:48.668"
time,13,1.236905067129630e-02,"00:17:48.686"
time,2,1.244946773148148e-02,"00:17:55.634"
time,9,1.245277037037037e-02,"00:17:55.919"
time,5,1.245471533564815e-02,"00:17:56.087"
time,1,1.245750436342593e-02,"00:17:56.328"
time,4,1.245991954861111e-02,"00:17:56.537"
time,12,1.247356819444445e-02,"00:17:57.716"
time,10,1.247677849537037e-02,"00:17:57.994"
time,7,1.248614589120370e-02,"00:17:58.803"
time,11,1.249067372685185e-02,"00:17:59.194"
time,13,1.249425143518519e-02,"00:17:59.503"
time,8,1.249714619212963e-02,"00:17:59.753"
time,6,1.250030164351852e-02,"00:18:00.026"
time,1,1.257854781250000e-02,"00:18:06.787"
time,5,1.258079844907407e-02,"00:18:06.981"
time,4,1.258140158564815e-02,"00:18:07.033"
time,9,1.258214450231481e-02,"00:18:07.097"
time,2,1.258296881944444e-02,"00:18:07.169"
time,10,1.259542871527778e-02,"00:18:08.245"
time,12,1.259809837962963e-02,"00:18:08.476"
time,7,1.260488907407407e-02,"00:18:09.062"
time,13,1.261506702546296e-02,"00:18:09.942"
time,11,1.262122353009259e-02,"00:18:10.474"
time,8,1.262179594907407e-02,"00:18:10.523"
time,6,1.262434203703704e-02,"00:18:10.743"
time,2,1.271140793981482e-02,"00:18:18.266"
time,5,1.271309947916667e-02,"00:18:18.412"
time,1,1.271572015046296e-02,"00:18:18.638"
time,10,1.271824458333333e-02,"00:18:18.856"
time,9,1.271854748842593e-02,"00:18:18.883"
time,12,1.272091973379630e-02,"00:18:19.087"
time,4,1.272281763888889e-02,"00:18:19.251"
time,7,1.272743067129630e-02,"00:18:19.650"
time,8,1.275372953703704e-02,"00:18:21.922"
time,6,1.275704153935185e-02,"00:18:22.208"
time,11,1.275901270833333e-02,"00:18:22.379"
time,13,1.276232283564815e-02,"00:18:22.665"
time,10,1.284398212962963e-02,"00:18:29.720"
time,12,1.284599496527778e-02,"00:18:29.894"
time,4,1.284910759259259e-02,"00:18:30.163"
time,9,1.285181366898148e-02,"00:18:30.397"
time,1,1.285023366898148e-02,"00:18:30.260"
time,5,1.285496744212963e-02,"00:18:30.669"
time,7,1.286148259259259e-02,"00:18:31.232"
time,2,1.286171759259259e-02,"00:18:31.252"
time,6,1.288686960648148e-02,"00:18:33.426"
time,11,1.288958241898148e-02,"00:18:33.660"
time,13,1.289121216435185e-02,"00:18:33.801"
time,8,1.289505651620370e-02,"00:18:34.133"
time,9,1.297725480324074e-02,"00:18:41.235"
time,4,1.297729306712963e-02,"00:18:41.238"
time,5,1.297923422453704e-02,"00:18:41.406"
time,1,1.298153991898148e-02,"00:18:41.605"
time,12,1.298411643518518e-02,"00:18:41.828"
time,7,1.298831653935185e-02,"00:18:42.191"
time,2,1.299038403935185e-02,"00:18:42.369"
time,10,1.299308777777778e-02,"00:18:42.603"
time,13,1.302098151620370e-02,"00:18:45.013"
time,8,1.302197321759259e-02,"00:18:45.098"
time,6,1.302472494212963e-02,"00:18:45.336"
time,11,1.302661473379630e-02,"00:18:45.500"
time,1,1.311220917824074e-02,"00:18:52.895"
time,12,1.311420603009259e-02,"00:18:53.067"
time,7,1.311828902777778e-02,"00:18:53.420"
time,2,1.312007701388889e-02,"00:18:53.575"
time,10,1.312319572916667e-02,"00:18:53.844"
time,4,1.312566350694444e-02,"00:18:54.057"
time,5,1.312736866898148e-02,"00:18:54.205"
time,9,1.313000483796296e-02,"00:18:54.432"
time,8,1.315352956018519e-02,"00:18:56.465"
time,6,1.315612284722222e-02,"00:18:56.689"
time,11,1.315898990740741e-02,"00:18:56.937"
time,13,1.316046690972222e-02,"00:18:57.064"
time,7,1.324183275462963e-02,"00:19:04.094"
time,2,1.324467834490741e-02,"00:19:04.340"
time,10,1.324719020833333e-02,"00:19:04.557"
time,4,1.324988427083333e-02,"00:19:04.790"
time,5,1.325208355324074e-02,"00:19:04.980"
time,9,1.325487071759259e-02,"00:19:05.221"
time,1,1.325679372685185e-02,"00:19:05.387"
time,12,1.325713324074074e-02,"00:19:05.416"
time,8,1.328003613425926e-02,"00:19:07.395"
time,6,1.328295366898148e-02,"00:19:07.647"
time,11,1.328496872685185e-02,"00:19:07.821"
time,13,1.328687210648148e-02,"00:19:07.986"
time,2,1.336137734953704e-02,"00:19:14.423"
time,10,1.336354516203704e-02,"00:19:14.610"
time,4,1.336553079861111e-02,"00:19:14.782"
time,5,1.336795168981481e-02,"00:19:14.991"
time,9,1.337018600694444e-02,"00:19:15.184"
time,7,1.337022916666667e-02,"00:19:15.188"
time,1,1.337321997685185e-02,"00:19:15.446"
time,12,1.337620462962963e-02,"00:19:15.704"
time,6,1.340753998842593e-02,"00:19:18.411"
time,11,1.340943834490741e-02,"00:19:18.575"
time,13,1.341190930555556e-02,"00:19:18.789"
time,8,1.341325777777778e-02,"00:19:18.905"
time,5,1.348604629629630e-02,"00:19:25.194"
time,4,1.348774484953704e-02,"00:19:25.341"
time,9,1.348828335648148e-02,"00:19:25.388"
time,1,1.349022034722222e-02,"00:19:25.555"
time,12,1.349219572916667e-02,"00:19:25.726"
time,2,1.349465866898148e-02,"00:19:25.939"
time,10,1.349667797453704e-02,"00:19:26.113"
time,7,1.350027026620370e-02,"00:19:26.423"
time,13,1.353604296296296e-02,"00:19:29.514"
time,8,1.353922700231481e-02,"00:19:29.789"
time,6,1.354000469907408e-02,"00:19:29.856"
time,11,1.354386521990741e-02,"00:19:30.190"
time,1,1.361514563657407e-02,"00:19:36.349"
time,12,1.361779704861111e-02,"00:19:36.578"
time,2,1.362038473379630e-02,"00:19:36.801"
time,10,1.362310069444445e-02,"00:19:37.036"
time,4,1.362547129629630e-02,"00:19:37.241"
time,5,1.362764104166667e-02,"00:19:37.428"
time,9,1.362974714120370e-02,"00:19:37.610"
time,7,1.363350513888889e-02,"00:19:37.935"
time,6,1.366949524305556e-02,"00:19:41.044"
time,8,1.367328799768519e-02,"00:19:41.372"
time,11,1.367597841435185e-02,"00:19:41.605"
time,13,1.367804445601852e-02,"00:19:41.783"
time,2,1.373990659722222e-02,"00:19:47.128"
time,10,1.374304125000000e-02,"00:19:47.399"
time,4,1.374430488425926e-02,"00:19:47.508"
time,5,1.374610818287037e-02,"00:19:47.664"
time,1,1.374895048611111e-02,"00:19:47.909"
time,12,1.374968557870370e-02,"00:19:47.973"
time,9,1.375190903935185e-02,"00:19:48.165"
time,7,1.375890418981482e-02,"00:19:48.769"
time,6,1.378897663194444e-02,"00:19:51.368"
time,13,1.380902564814815e-02,"00:19:53.100"
time,11,1.381115113425926e-02,"00:19:53.283"
time,8,1.385149215277778e-02,"00:19:56.769"
time,5,1.387021302083333e-02,"00:19:58.386"
time,4,1.387201837962963e-02,"00:19:58.542"
time,1,1.387240746527778e-02,"00:19:58.576"
time,9,1.387393140046296e-02,"00:19:58.708"
time,12,1.387583368055556e-02,"00:19:58.872"
time,2,1.387805665509259e-02,"00:19:59.064"
time,10,1.387999384259259e-02,"00:19:59.231"
time,7,1.388511359953704e-02,"00:19:59.674"
time,6,1.390753062500000e-02,"00:20:01.611"
time,11,1.394266728009259e-02,"00:20:04.646"
time,13,1.394411297453704e-02,"00:20:04.771"
time,9,1.400307927083333e-02,"00:20:09.866"
time,12,1.400474777777778e-02,"00:20:10.010"
time,2,1.400708097222222e-02,"00:20:10.212"
time,10,1.400941614583333e-02,"00:20:10.414"
time,1,1.400941743055555e-02,"00:20:10.414"
time,4,1.401214004629630e-02,"00:20:10.649"
time,5,1.401383692129630e-02,"00:20:10.796"
time,7,1.401773324074074e-02,"00:20:11.132"
time,8,1.401896285879630e-02,"00:20:11.238"
time,6,1.402809753472222e-02,"00:20:12.028"
time,11,1.407862699074074e-02,"00:20:16.393"
time,13,1.408091291666667e-02,"00:20:16.591"
time,2,1.413425488425926e-02,"00:20:21.200"
time,10,1.413625938657407e-02,"00:20:21.373"
time,4,1.413827888888889e-02,"00:20:21.547"
time,5,1.414010493055556e-02,"00:20:21.705"
time,7,1.414334162037037e-02,"00:20:21.985"
time,12,1.414413436342593e-02,"00:20:22.053"
time,8,1.414646587962963e-02,"00:20:22.255"
time,1,1.414878135416667e-02,"00:20:22.455"
time,9,1.415276785879630e-02,"00:20:22.799"
time,6,1.415605172453704e-02,"00:20:23.083"
time,13,1.421251506944444e-02,"00:20:27.961"
time,11,1.421369123842593e-02,"00:20:28.063"
time,5,1.426621186342593e-02,"00:20:32.601"
time,4,1.426841831018518e-02,"00:20:32.791"
time,7,1.426921245370370e-02,"00:20:32.860"
time,8,1.427075950231482e-02,"00:20:32.994"
time,1,1.427360127314815e-02,"00:20:33.239"
time,9,1.427585782407407e-02,"00:20:33.434"
time,10,1.427813784722222e-02,"00:20:33.631"
time,12,1.427871399305555e-02,"00:20:33.681"
time,6,1.428087300925926e-02,"00:20:33.867"
time,2,1.428322980324074e-02,"00:20:34.071"
time,11,1.435014918981481e-02,"00:20:39.853"
time,13,1.435262829861111e-02,"00:20:40.067"
time,7,1.439883351851852e-02,"00:20:44.059"
time,8,1.439905673611111e-02,"00:20:44.079"
time,1,1.440194092592593e-02,"00:20:44.328"
time,9,1.440392771990741e-02,"00:20:44.499"
time,12,1.440665974537037e-02,"00:20:44.735"
time,2,1.441106074074074e-02,"00:20:45.116"
time,6,1.441311298611111e-02,"00:20:45.293"
time,10,1.441324291666667e-02,"00:20:45.304"
time,4,1.441659011574074e-02,"00:20:45.593"
time,5,1.441793126157407e-02,"00:20:45.709"
time,13,1.449442339120370e-02,"00:20:52.318"
time,11,1.451643273148148e-02,"00:20:54.220"
time,8,1.453075310185185e-02,"00:20:55.457"
time,1,1.453284651620370e-02,"00:20:55.638"
time,9,1.453498870370370e-02,"00:20:55.823"
time,12,1.453721422453704e-02,"00:20:56.015"
time,2,1.454023846064815e-02,"00:20:56.277"
time,10,1.454199005787037e-02,"00:20:56.428"
time,4,1.454473431712963e-02,"00:20:56.665"
time,5,1.454626571759259e-02,"00:20:56.797"
time,6,1.454898533564815e-02,"00:20:57.032"
time,7,1.455166837962963e-02,"00:20:57.264"
time,9,1.465990140046296e-02,"00:21:06.615"
time,12,1.466207884259259e-02,"00:21:06.804"
time,2,1.466418241898148e-02,"00:21:06.985"
time,1,1.466467650462963e-02,"00:21:07.028"
time,10,1.466627633101852e-02,"00:21:07.166"
time,4,1.466835637731481e-02,"00:21:07.346"
time,5,1.467126515046296e-02,"00:21:07.597"
time,6,1.467628956018519e-02,"00:21:08.031"
time,7,1.467811054398148e-02,"00:21:08.189"
time,13,1.467897696759259e-02,"00:21:08.264"
time,8,1.468112518518518e-02,"00:21:08.449"
time,11,1.468486881944444e-02,"00:21:08.773"
time,2,1.478456394675926e-02,"00:21:17.386"
time,10,1.478743864583333e-02,"00:21:17.635"
time,4,1.479037770833333e-02,"00:21:17.889"
time,5,1.479309277777778e-02,"00:21:18.123"
time,1,1.479562224537037e-02,"00:21:18.342"
time,12,1.479705771990741e-02,"00:21:18.466"
time,6,1.479913353009259e-02,"00:21:18.645"
time,9,1.480261399305556e-02,"00:21:18.946"
time,7,1.480727113425926e-02,"00:21:19.348"
time,8,1.480923003472222e-02,"00:21:19.517"
time,11,1.481160231481481e-02,"00:21:19.722"
time,13,1.481391439814815e-02,"00:21:19.922"
time,2,1.489316885416667e-02,"00:21:26.770"
time,10,1.489744645833333e-02,"00:21:27.139"
time,4,1.490036149305556e-02,"00:21:27.391"
time,5,1.490245164351852e-02,"00:21:27.572"
time,1,1.490599250000000e-02,"00:21:27.878"
time,9,1.491655217592592e-02,"00:21:28.790"
time,12,1.491803543981481e-02,"00:21:28.918"
time,7,1.492836177083333e-02,"00:21:29.810"
time,6,1.492860840277778e-02,"00:21:29.832"
time,8,1.493584759259259e-02,"00:21:30.457"
time,11,1.493751820601852e-02,"00:21:30.602"
time,13,1.494033976851852e-02,"00:21:30.845"
time,2,1.500091116898148e-02,"00:21:36.079"
time,5,1.500786662037037e-02,"00:21:36.680"
time,1,1.501086887731481e-02,"00:21:36.939"
time,4,1.501241505787037e-02,"00:21:37.073"
time,9,1.502761657407407e-02,"00:21:38.386"
time,12,1.502965766203704e-02,"00:21:38.562"
time,10,1.503266956018519e-02,"00:21:38.823"
time,6,1.505587762731482e-02,"00:21:40.828"
time,7,1.506160276620370e-02,"00:21:41.322"
time,11,1.506369700231481e-02,"00:21:41.503"
time,13,1.506648041666667e-02,"00:21:41.744"
time,8,1.506816637731481e-02,"00:21:41.890"
time,2,1.511176734953704e-02,"00:21:45.657"
time,5,1.511432255787037e-02,"00:21:45.877"
time,1,1.511670884259259e-02,"00:21:46.084"
time,4,1.511944046296296e-02,"00:21:46.320"
time,9,1.514235520833333e-02,"00:21:48.299"
time,12,1.514413628472222e-02,"00:21:48.453"
time,10,1.514800789351852e-02,"00:21:48.788"
time,11,1.518956620370370e-02,"00:21:52.379"
time,13,1.519182641203703e-02,"00:21:52.574"
time,8,1.519465769675926e-02,"00:21:52.818"
time,6,1.519759859953704e-02,"00:21:53.073"
time,7,1.522842722222222e-02,"00:21:55.736"
time,1,1.522956806712963e-02,"00:21:55.835"
time,4,1.523130229166667e-02,"00:21:55.985"
time,2,1.523353478009259e-02,"00:21:56.177"
time,5,1.523460259259259e-02,"00:21:56.270"
time,9,1.526391689814815e-02,"00:21:58.802"
time,12,1.526595646990741e-02,"00:21:58.979"
time,10,1.526794008101852e-02,"00:21:59.150"
time,8,1.532476034722222e-02,"00:22:04.059"
time,6,1.532790688657408e-02,"00:22:04.331"
time,11,1.532910359953704e-02,"00:22:04.435"
time,13,1.533159930555556e-02,"00:22:04.650"
time,2,1.534716805555556e-02,"00:22:05.995"
time,5,1.534856327546296e-02,"00:22:06.116"
time,1,1.535062096064815e-02,"00:22:06.294"
time,4,1.535342123842593e-02,"00:22:06.536"
time,7,1.536139377314815e-02,"00:22:07.224"
time,12,1.538344644675926e-02,"00:22:09.130"
time,10,1.538546924768519e-02,"00:22:09.305"
time,9,1.539041026620370e-02,"00:22:09.731"
time,6,1.546125693287037e-02,"00:22:15.853"
time,11,1.546335115740741e-02,"00:22:16.034"
time,13,1.546596885416667e-02,"00:22:16.260"
time,5,1.546858862268519e-02,"00:22:16.486"
time,1,1.547032063657407e-02,"00:22:16.636"
time,4,1.547263403935185e-02,"00:22:16.836"
time,2,1.547556981481482e-02,"00:22:17.089"
time,8,1.548090054398148e-02,"00:22:17.550"
time,7,1.548185204861111e-02,"00:22:17.632"
time,12,1.550058184027778e-02,"00:22:19.250"
time,10,1.550317077546296e-02,"00:22:19.474"
time,9,1.551078429398148e-02,"00:22:20.132"
time,11,1.559639266203704e-02,"00:22:27.528"
time,13,1.559805243055556e-02,"00:22:27.672"
time,5,1.559994175925926e-02,"00:22:27.835"
time,1,1.560317565972222e-02,"00:22:28.114"
time,4,1.560486328703704e-02,"00:22:28.260"
time,2,1.560727148148148e-02,"00:22:28.468"
time,7,1.561110349537037e-02,"00:22:28.799"
time,8,1.561296313657408e-02,"00:22:28.960"
time,6,1.561608200231481e-02,"00:22:29.229"
time,12,1.562096328703704e-02,"00:22:29.651"
time,10,1.562338171296296e-02,"00:22:29.860"
time,9,1.563341096064815e-02,"00:22:30.727"
time,5,1.573534664351852e-02,"00:22:39.534"
time,1,1.573591469907407e-02,"00:22:39.583"
time,4,1.573756636574074e-02,"00:22:39.726"
time,2,1.574004988425926e-02,"00:22:39.940"
time,13,1.574075638888889e-02,"00:22:40.001"
time,7,1.574346010416667e-02,"00:22:40.235"
time,8,1.574580505787037e-02,"00:22:40.438"
time,6,1.574884170138889e-02,"00:22:40.700"
time,12,1.575156422453704e-02,"00:22:40.935"
time,10,1.575426609953704e-02,"00:22:41.169"
time,11,1.575593380787037e-02,"00:22:41.313"
time,9,1.575881664351852e-02,"00:22:41.562"
time,7,1.587800295138889e-02,"00:22:51.859"
time,8,1.588198579861111e-02,"00:22:52.204"
time,6,1.588334887731482e-02,"00:22:52.321"
time,12,1.588628400462963e-02,"00:22:52.575"
time,2,1.588725115740741e-02,"00:22:52.659"
time,10,1.588885333333333e-02,"00:22:52.797"
time,5,1.589148773148148e-02,"00:22:53.025"
time,4,1.589247663194444e-02,"00:22:53.110"
time,11,1.589449883101852e-02,"00:22:53.285"
time,1,1.589531349537037e-02,"00:22:53.355"
time,13,1.589775965277778e-02,"00:22:53.566"
time,9,1.589999872685185e-02,"00:22:53.760"
time,8,1.601544430555556e-02,"00:23:03.734"
time,6,1.601887913194444e-02,"00:23:04.031"
time,12,1.602101530092593e-02,"00:23:04.216"
time,10,1.602303664351852e-02,"00:23:04.390"
time,5,1.602422774305556e-02,"00:23:04.493"
time,7,1.602500203703704e-02,"00:23:04.560"
time,11,1.602674942129630e-02,"00:23:04.711"
time,1,1.602940513888889e-02,"00:23:04.941"
time,13,1.603172361111111e-02,"00:23:05.141"
time,9,1.603232489583333e-02,"00:23:05.193"
time,2,1.603574568287037e-02,"00:23:05.488"
time,4,1.603761457175926e-02,"00:23:05.650"
time,6,1.615533640046296e-02,"00:23:15.821"
time,12,1.615836877314815e-02,"00:23:16.083"
time,10,1.616059015046296e-02,"00:23:16.275"
time,5,1.616291719907408e-02,"00:23:16.476"
time,11,1.616575042824074e-02,"00:23:16.721"
time,1,1.616893008101852e-02,"00:23:16.996"
time,13,1.617132981481481e-02,"00:23:17.203"
time,9,1.617358178240741e-02,"00:23:17.397"
time,2,1.617590649305556e-02,"00:23:17.598"
time,4,1.617855774305556e-02,"00:23:17.827"
time,8,1.617878759259259e-02,"00:23:17.847"
time,7,1.618260814814815e-02,"00:23:18.177"
time,6,1.627921858796296e-02,"00:23:26.524"
time,10,1.629075888888889e-02,"00:23:27.522"
time,5,1.629279311342593e-02,"00:23:27.697"
time,12,1.629603078703704e-02,"00:23:27.977"
time,11,1.629649886574074e-02,"00:23:28.018"
time,1,1.629892699074074e-02,"00:23:28.227"
time,13,1.630135284722222e-02,"00:23:28.437"
time,9,1.630294592592593e-02,"00:23:28.575"
time,2,1.630612072916667e-02,"00:23:28.849"
time,4,1.630833312500000e-02,"00:23:29.040"
time,8,1.631074042824074e-02,"00:23:29.248"
time,7,1.631503799768519e-02,"00:23:29.619"
time,6,1.639662659722222e-02,"00:23:36.669"
time,11,1.642416569444444e-02,"00:23:39.048"
time,1,1.642653896990741e-02,"00:23:39.253"
time,13,1.642887112268519e-02,"00:23:39.454"
time,9,1.643063027777778e-02,"00:23:39.606"
time,2,1.643285752314815e-02,"00:23:39.799"
time,4,1.643518336805556e-02,"00:23:40.000"
time,5,1.643667083333333e-02,"00:23:40.128"
time,12,1.643741753472222e-02,"00:23:40.193"
time,10,1.644100384259259e-02,"00:23:40.503"
time,8,1.644355784722222e-02,"00:23:40.723"
time,7,1.644667265046296e-02,"00:23:40.993"
time,6,1.651675737268518e-02,"00:23:47.048"
time,9,1.656025004629630e-02,"00:23:50.806"
time,2,1.656261351851852e-02,"00:23:51.010"
time,4,1.656474525462963e-02,"00:23:51.194"
time,5,1.656604910879629e-02,"00:23:51.307"
time,13,1.656661449074074e-02,"00:23:51.355"
time,12,1.656892495370371e-02,"00:23:51.555"
time,10,1.657073891203704e-02,"00:23:51.712"
time,1,1.657081122685185e-02,"00:23:51.718"
time,8,1.657667126157407e-02,"00:23:52.224"
time,7,1.658096344907407e-02,"00:23:52.595"
time,11,1.658262552083333e-02,"00:23:52.739"
time,6,1.664914964120370e-02,"00:23:58.487"
time,4,1.669468253472222e-02,"00:24:02.421"
time,5,1.669677247685185e-02,"00:24:02.601"
time,12,1.670039425925926e-02,"00:24:02.914"
time,10,1.670158717592593e-02,"00:24:03.017"
time,2,1.670454285879629e-02,"00:24:03.273"
time,1,1.670470282407407e-02,"00:24:03.286"
time,8,1.670931541666667e-02,"00:24:03.685"
time,9,1.671259151620370e-02,"00:24:03.968"
time,7,1.671647196759259e-02,"00:24:04.303"
time,11,1.671889064814815e-02,"00:24:04.512"
time,13,1.672197126157407e-02,"00:24:04.778"
time,12,1.682944321759259e-02,"00:24:14.064"
time,6,1.682803466435185e-02,"00:24:13.942"
time,10,1.683230942129630e-02,"00:24:14.312"
time,1,1.683469958333333e-02,"00:24:14.518"
time,2,1.683732761574074e-02,"00:24:14.745"
time,8,1.683956986111111e-02,"00:24:14.939"
time,9,1.684322156250000e-02,"00:24:15.254"
time,5,1.684526197916666e-02,"00:24:15.431"
time,7,1.684832456018518e-02,"00:24:15.695"
time,4,1.685081043981481e-02,"00:24:15.910"
time,11,1.685087980324074e-02,"00:24:15.916"
time,13,1.685287734953704e-02,"00:24:16.089"
time,1,1.696118563657407e-02,"00:24:25.446"
time,2,1.696348725694444e-02,"00:24:25.645"
time,8,1.696649756944444e-02,"00:24:25.905"
time,9,1.696861908564815e-02,"00:24:26.089"
time,5,1.697124506944444e-02,"00:24:26.316"
time,12,1.697446769675926e-02,"00:24:26.594"
time,7,1.697732246527778e-02,"00:24:26.841"
time,10,1.697868142361111e-02,"00:24:26.958"
time,11,1.698007097222222e-02,"00:24:27.078"
time,13,1.698276802083333e-02,"00:24:27.311"
time,4,1.698464781250000e-02,"00:24:27.474"
time,6,1.698748829861111e-02,"00:24:27.719"
time,8,1.709598269675926e-02,"00:24:37.093"
time,2,1.709690721064815e-02,"00:24:37.173"
time,9,1.709834379629630e-02,"00:24:37.297"
time,5,1.710019723379630e-02,"00:24:37.457"
time,12,1.710272021990741e-02,"00:24:37.675"
time,1,1.710528140046296e-02,"00:24:37.896"
time,11,1.710791209490741e-02,"00:24:38.124"
time,13,1.710989578703704e-02,"00:24:38.295"
time,4,1.711187925925926e-02,"00:24:38.466"
time,6,1.711409127314815e-02,"00:24:38.657"
time,10,1.711728546296296e-02,"00:24:38.933"
time,7,1.713232554398148e-02,"00:24:40.233"
time,12,1.723418247685185e-02,"00:24:49.033"
time,1,1.723705106481482e-02,"00:24:49.281"
time,5,1.723406655092593e-02,"00:24:49.023"
time,11,1.723951922453704e-02,"00:24:49.494"
time,13,1.724224505787037e-02,"00:24:49.730"
time,4,1.724424146990741e-02,"00:24:49.902"
time,6,1.724762260416667e-02,"00:24:50.195"
time,9,1.724919534722222e-02,"00:24:50.330"
time,10,1.724966332175926e-02,"00:24:50.371"
time,2,1.725233954861111e-02,"00:24:50.602"
time,8,1.725543494212963e-02,"00:24:50.870"
time,7,1.729593021990741e-02,"00:24:54.368"
time,1,1.736337879629630e-02,"00:25:00.196"
time,11,1.736583349537037e-02,"00:25:00.408"
time,13,1.736835510416667e-02,"00:25:00.626"
time,4,1.737049106481482e-02,"00:25:00.810"
time,6,1.737416650462963e-02,"00:25:01.128"
time,10,1.737676155092593e-02,"00:25:01.352"
time,12,1.737460543981481e-02,"00:25:01.166"
time,2,1.737975225694445e-02,"00:25:01.611"
time,5,1.738170281250000e-02,"00:25:01.779"
time,9,1.738461548611111e-02,"00:25:02.031"
time,8,1.738688707175926e-02,"00:25:02.227"
time,7,1.746433910879630e-02,"00:25:08.919"
time,13,1.749567037037037e-02,"00:25:11.626"
time,4,1.749787165509259e-02,"00:25:11.816"
time,6,1.749955951388889e-02,"00:25:11.962"
time,10,1.750199964120371e-02,"00:25:12.173"
time,2,1.750369708333333e-02,"00:25:12.319"
time,11,1.750451157407407e-02,"00:25:12.390"
time,5,1.750547967592593e-02,"00:25:12.473"
time,9,1.750758393518519e-02,"00:25:12.655"
time,1,1.751077464120370e-02,"00:25:12.931"
time,12,1.751249863425926e-02,"00:25:13.080"
time,8,1.751370349537037e-02,"00:25:13.184"
time,6,1.762939815972222e-02,"00:25:23.180"
time,10,1.763072587962963e-02,"00:25:23.295"
time,2,1.763317494212963e-02,"00:25:23.506"
time,4,1.763442280092593e-02,"00:25:23.614"
time,5,1.763510759259259e-02,"00:25:23.673"
time,9,1.763748590277778e-02,"00:25:23.879"
time,7,1.763962996527777e-02,"00:25:24.064"
time,1,1.763977834490741e-02,"00:25:24.077"
time,12,1.764293141203704e-02,"00:25:24.349"
time,8,1.764539804398148e-02,"00:25:24.562"
time,11,1.764725563657407e-02,"00:25:24.723"
time,13,1.765110574074074e-02,"00:25:25.056"
time,2,1.776083290509259e-02,"00:25:34.536"
time,5,1.776269409722222e-02,"00:25:34.697"
time,9,1.776486045138889e-02,"00:25:34.884"
time,1,1.776740968750000e-02,"00:25:35.104"
time,12,1.777013162037037e-02,"00:25:35.339"
time,6,1.777270119212963e-02,"00:25:35.561"
time,10,1.777468070601852e-02,"00:25:35.732"
time,4,1.777516304398148e-02,"00:25:35.774"
time,8,1.777793326388889e-02,"00:25:36.013"
time,11,1.777978768518518e-02,"00:25:36.174"
time,13,1.778302965277778e-02,"00:25:36.454"
time,7,1.778621381944444e-02,"00:25:36.729"
time,9,1.789708416666667e-02,"00:25:46.308"
