start,2020-02-02T13:48:52.060465
time,20,1.711979635416667e-02,"00:24:39.150"
time,16,1.712238605324074e-02,"00:24:39.374"
time,17,1.712413245370370e-02,"00:24:39.525"
time,15,1.713005085648148e-02,"00:24:40.036"
time,26,1.714762436342592e-02,"00:24:41.555"
time,21,1.716315855324074e-02,"00:24:42.897"
time,18,1.716633214120370e-02,"00:24:43.171"
time,25,1.716956664351852e-02,"00:24:43.451"
time,20,1.725886740740741e-02,"00:24:51.166"
time,16,1.726210883101852e-02,"00:24:51.446"
time,17,1.726497847222222e-02,"00:24:51.694"
time,23,1.726688156250000e-02,"00:24:51.859"
time,22,1.726733127314815e-02,"00:24:51.897"
time,15,1.727581762731481e-02,"00:24:52.631"
time,26,1.731297564814815e-02,"00:24:55.841"
time,18,1.732228849537037e-02,"00:24:56.646"
time,25,1.732977971064815e-02,"00:24:57.293"
time,21,1.733157240740741e-02,"00:24:57.448"
time,17,1.740928637731481e-02,"00:25:04.162"
time,23,1.741040013888889e-02,"00:25:04.259"
time,20,1.741621913194445e-02,"00:25:04.761"
time,22,1.741288502314815e-02,"00:25:04.473"
time,16,1.741680245370370e-02,"00:25:04.812"
time,15,1.742247393518519e-02,"00:25:05.302"
time,26,1.747084748842593e-02,"00:25:09.481"
time,18,1.747388958333333e-02,"00:25:09.744"
time,21,1.749003792824074e-02,"00:25:11.139"
time,25,1.749424552083333e-02,"00:25:11.503"
time,22,1.755430574074074e-02,"00:25:16.692"
time,20,1.755756021990741e-02,"00:25:16.973"
time,16,1.756042049768518e-02,"00:25:17.220"
time,17,1.756241690972222e-02,"00:25:17.393"
time,23,1.756513810185185e-02,"00:25:17.628"
time,15,1.757227013888889e-02,"00:25:18.244"
time,18,1.762919178240741e-02,"00:25:23.162"
time,26,1.763340011574074e-02,"00:25:23.526"
time,21,1.763638052083333e-02,"00:25:23.783"
time,25,1.765256437500000e-02,"00:25:25.182"
time,16,1.770236046296296e-02,"00:25:29.484"
time,17,1.770539357638889e-02,"00:25:29.746"
time,23,1.770671275462963e-02,"00:25:29.860"
time,20,1.770850813657407e-02,"00:25:30.015"
time,22,1.770957972222222e-02,"00:25:30.108"
time,15,1.771797945601852e-02,"00:25:30.833"
time,18,1.778686236111111e-02,"00:25:36.785"
time,21,1.779198969907407e-02,"00:25:37.228"
time,26,1.779424160879630e-02,"00:25:37.422"
time,25,1.782061775462963e-02,"00:25:39.701"
time,23,1.785235673611111e-02,"00:25:42.444"
time,22,1.785447701388889e-02,"00:25:42.627"
time,20,1.785725299768519e-02,"00:25:42.867"
time,16,1.786010597222222e-02,"00:25:43.113"
time,17,1.786170281250000e-02,"00:25:43.251"
time,15,1.786793256944444e-02,"00:25:43.789"
time,26,1.795413109953704e-02,"00:25:51.237"
time,18,1.795656255787037e-02,"00:25:51.447"
time,21,1.796007636574074e-02,"00:25:51.751"
time,25,1.799548662037037e-02,"00:25:54.810"
time,20,1.799923418981482e-02,"00:25:55.134"
time,16,1.800256428240741e-02,"00:25:55.422"
time,17,1.800527763888889e-02,"00:25:55.656"
time,23,1.800734805555556e-02,"00:25:55.835"
time,22,1.800776393518519e-02,"00:25:55.871"
time,15,1.801592049768519e-02,"00:25:56.576"
time,18,1.811579981481481e-02,"00:26:05.205"
time,21,1.811816761574074e-02,"00:26:05.410"
time,26,1.812182054398148e-02,"00:26:05.725"
time,16,1.814759370370370e-02,"00:26:07.952"
time,17,1.814954689814815e-02,"00:26:08.121"
time,23,1.815192005787037e-02,"00:26:08.326"
time,20,1.815353737268519e-02,"00:26:08.466"
time,22,1.815415055555556e-02,"00:26:08.519"
time,15,1.816160341435185e-02,"00:26:09.163"
time,25,1.817052607638889e-02,"00:26:09.933"
time,21,1.828227834490741e-02,"00:26:19.589"
time,26,1.828525947916667e-02,"00:26:19.846"
time,18,1.828778125000000e-02,"00:26:20.064"
time,23,1.829528427083333e-02,"00:26:20.713"
time,22,1.829700546296296e-02,"00:26:20.861"
time,20,1.830067326388889e-02,"00:26:21.178"
time,16,1.830379295138889e-02,"00:26:21.448"
time,17,1.830449879629630e-02,"00:26:21.509"
time,15,1.831118312500000e-02,"00:26:22.086"
time,25,1.834550909722222e-02,"00:26:25.052"
time,22,1.844777862268519e-02,"00:26:33.888"
time,20,1.845043784722222e-02,"00:26:34.118"
time,21,1.845378656250000e-02,"00:26:34.407"
time,16,1.845390086805555e-02,"00:26:34.417"
time,17,1.845579363425926e-02,"00:26:34.581"
time,26,1.845628913194445e-02,"00:26:34.623"
time,23,1.845855021990741e-02,"00:26:34.819"
time,18,1.845924059027778e-02,"00:26:34.878"
time,15,1.846388247685185e-02,"00:26:35.279"
time,25,1.852339053240741e-02,"00:26:40.421"
time,16,1.859875410879630e-02,"00:26:46.932"
time,17,1.860085090277778e-02,"00:26:47.114"
time,23,1.860308138888889e-02,"00:26:47.306"
time,20,1.860503371527778e-02,"00:26:47.475"
time,22,1.860530479166667e-02,"00:26:47.498"
time,15,1.861082765046296e-02,"00:26:47.976"
time,26,1.862490856481482e-02,"00:26:49.192"
time,21,1.862497375000000e-02,"00:26:49.198"
time,18,1.862867923611111e-02,"00:26:49.518"
time,25,1.869917478009259e-02,"00:26:55.609"
time,23,1.874838225694444e-02,"00:26:59.860"
time,22,1.875026716435185e-02,"00:27:00.023"
time,20,1.875394108796296e-02,"00:27:00.341"
time,16,1.875706285879630e-02,"00:27:00.610"
time,17,1.875851128472222e-02,"00:27:00.735"
time,15,1.876404962962963e-02,"00:27:01.214"
time,26,1.877949982638889e-02,"00:27:02.549"
time,18,1.878251483796296e-02,"00:27:02.809"
time,21,1.878592168981482e-02,"00:27:03.104"
time,25,1.887267318287037e-02,"00:27:10.599"
time,20,1.889788299768519e-02,"00:27:12.777"
time,16,1.890069497685185e-02,"00:27:13.020"
time,17,1.890304621527778e-02,"00:27:13.223"
time,23,1.890558300925926e-02,"00:27:13.442"
time,22,1.890584069444444e-02,"00:27:13.465"
time,15,1.891440653935185e-02,"00:27:14.205"
time,18,1.893515909722222e-02,"00:27:15.998"
time,21,1.893830366898148e-02,"00:27:16.269"
time,26,1.893997180555556e-02,"00:27:16.414"
time,17,1.905230989583333e-02,"00:27:26.120"
time,23,1.905403674768518e-02,"00:27:26.269"
time,25,1.905425877314815e-02,"00:27:26.288"
time,22,1.905648700231482e-02,"00:27:26.480"
time,20,1.906046111111111e-02,"00:27:26.824"
time,16,1.906053384259259e-02,"00:27:26.830"
time,15,1.906648209490741e-02,"00:27:27.344"
time,18,1.909095773148148e-02,"00:27:29.459"
time,21,1.909430188657408e-02,"00:27:29.748"
time,26,1.909658524305555e-02,"00:27:29.945"
time,22,1.920119340277778e-02,"00:27:38.983"
time,20,1.920444840277778e-02,"00:27:39.264"
time,16,1.920739357638889e-02,"00:27:39.519"
time,17,1.920939010416667e-02,"00:27:39.691"
time,23,1.921076593750000e-02,"00:27:39.810"
time,15,1.921703831018519e-02,"00:27:40.352"
time,25,1.922800829861111e-02,"00:27:41.300"
time,21,1.924906057870370e-02,"00:27:43.119"
time,26,1.925124528935185e-02,"00:27:43.308"
time,18,1.925394988425926e-02,"00:27:43.541"
time,16,1.935134484953704e-02,"00:27:51.956"
time,17,1.935380062500000e-02,"00:27:52.168"
time,23,1.935568256944445e-02,"00:27:52.331"
time,20,1.935770747685185e-02,"00:27:52.506"
time,22,1.935842481481482e-02,"00:27:52.568"
time,15,1.936413762731481e-02,"00:27:53.061"
time,25,1.940454320601852e-02,"00:27:56.553"
time,26,1.940589799768519e-02,"00:27:56.670"
time,18,1.940925665509259e-02,"00:27:56.960"
time,21,1.941296305555556e-02,"00:27:57.280"
time,23,1.950368276620370e-02,"00:28:05.118"
time,22,1.950558596064815e-02,"00:28:05.283"
time,20,1.950912942129630e-02,"00:28:05.589"
time,16,1.951171798611111e-02,"00:28:05.812"
time,17,1.951213945601852e-02,"00:28:05.849"
time,15,1.951825570601852e-02,"00:28:06.377"
time,26,1.956224520833333e-02,"00:28:10.178"
time,18,1.956471601851852e-02,"00:28:10.391"
time,21,1.956709409722222e-02,"00:28:10.597"
time,25,1.957144399305556e-02,"00:28:10.973"
time,20,1.965270199074074e-02,"00:28:17.993"
time,16,1.965539605324074e-02,"00:28:18.226"
time,17,1.965729538194445e-02,"00:28:18.390"
time,23,1.965986843750000e-02,"00:28:18.613"
time,22,1.966116976851852e-02,"00:28:18.725"
time,15,1.966882035879630e-02,"00:28:19.386"
time,18,1.972004606481481e-02,"00:28:23.812"
time,21,1.972294539351852e-02,"00:28:24.062"
time,26,1.972580086805556e-02,"00:28:24.309"
time,25,1.972624451388889e-02,"00:28:24.348"
time,17,1.980559754629630e-02,"00:28:31.204"
time,23,1.980779841435185e-02,"00:28:31.394"
time,22,1.980976209490741e-02,"00:28:31.563"
time,20,1.981342430555556e-02,"00:28:31.880"
time,16,1.981396530092593e-02,"00:28:31.927"
time,15,1.982020452546296e-02,"00:28:32.466"
time,18,1.987847475694444e-02,"00:28:37.500"
time,21,1.988074666666667e-02,"00:28:37.697"
time,25,1.988424093750000e-02,"00:28:37.998"
time,26,1.988660221064815e-02,"00:28:38.202"
time,22,1.995437368055556e-02,"00:28:44.058"
time,20,1.995744600694445e-02,"00:28:44.323"
time,16,1.996006840277778e-02,"00:28:44.550"
time,23,1.996200640046296e-02,"00:28:44.717"
time,17,1.996255246527778e-02,"00:28:44.765"
time,15,1.997114866898148e-02,"00:28:45.507"
time,18,2.004021607638889e-02,"00:28:51.475"
time,21,2.004292665509259e-02,"00:28:51.709"
time,25,2.004657828703704e-02,"00:28:52.024"
time,26,2.004869600694445e-02,"00:28:52.207"
time,16,2.010452299768518e-02,"00:28:57.031"
time,17,2.010669021990741e-02,"00:28:57.218"
time,23,2.010925365740741e-02,"00:28:57.440"
time,22,2.011133614583334e-02,"00:28:57.619"
time,20,2.011223818287037e-02,"00:28:57.697"
time,15,2.011944719907408e-02,"00:28:58.320"
time,21,2.020522072916667e-02,"00:29:05.731"
time,25,2.020745630787037e-02,"00:29:05.924"
time,26,2.020923207175926e-02,"00:29:06.078"
time,18,2.021228265046296e-02,"00:29:06.341"
time,23,2.025699759259259e-02,"00:29:10.205"
time,22,2.025887775462963e-02,"00:29:10.367"
time,20,2.026209552083333e-02,"00:29:10.645"
time,16,2.026459243055555e-02,"00:29:10.861"
time,17,2.026544629629630e-02,"00:29:10.935"
time,15,2.027208943287037e-02,"00:29:11.509"
time,26,2.037066456018518e-02,"00:29:20.025"
time,18,2.037360895833333e-02,"00:29:20.280"
time,21,2.037702662037037e-02,"00:29:20.575"
time,25,2.038116723379630e-02,"00:29:20.933"
time,20,2.040531620370371e-02,"00:29:23.019"
time,16,2.040769520833333e-02,"00:29:23.225"
time,17,2.041072729166667e-02,"00:29:23.487"
time,23,2.041263361111111e-02,"00:29:23.652"
time,22,2.041308973379630e-02,"00:29:23.691"
time,15,2.042227715277778e-02,"00:29:24.485"
time,18,2.053161333333333e-02,"00:29:33.931"
time,21,2.053476512731481e-02,"00:29:34.204"
time,25,2.053723020833333e-02,"00:29:34.417"
time,26,2.053966714120370e-02,"00:29:34.627"
time,17,2.055821515046296e-02,"00:29:36.230"
time,23,2.056004575231481e-02,"00:29:36.388"
time,22,2.056248142361111e-02,"00:29:36.598"
time,20,2.056608120370370e-02,"00:29:36.909"
time,16,2.056726883101852e-02,"00:29:37.012"
time,15,2.057349351851852e-02,"00:29:37.550"
time,21,2.069766932870371e-02,"00:29:48.279"
time,25,2.069999518518519e-02,"00:29:48.480"
time,26,2.070292670138889e-02,"00:29:48.733"
time,18,2.070617097222222e-02,"00:29:49.013"
time,22,2.070671141203704e-02,"00:29:49.060"
time,20,2.070994491898148e-02,"00:29:49.339"
time,16,2.071303614583333e-02,"00:29:49.606"
time,23,2.071526539351852e-02,"00:29:49.799"
time,17,2.071551946759259e-02,"00:29:49.821"
time,15,2.072437063657407e-02,"00:29:50.586"
time,20,2.085749185185185e-02,"00:30:02.087"
time,16,2.086185899305555e-02,"00:30:02.465"
time,22,2.086259958333334e-02,"00:30:02.529"
time,17,2.086410533564815e-02,"00:30:02.659"
time,23,2.086579001157407e-02,"00:30:02.804"
time,21,2.086583255787037e-02,"00:30:02.808"
time,25,2.086924267361111e-02,"00:30:03.103"
time,26,2.087248668981482e-02,"00:30:03.383"
time,18,2.087478293981481e-02,"00:30:03.581"
time,15,2.087549747685185e-02,"00:30:03.643"
time,16,2.100024000000000e-02,"00:30:14.421"
time,17,2.100261217592593e-02,"00:30:14.626"
time,23,2.100421363425926e-02,"00:30:14.764"
time,22,2.100645863425926e-02,"00:30:14.958"
time,20,2.100806292824074e-02,"00:30:15.097"
time,15,2.101537937500000e-02,"00:30:15.729"
time,21,2.103338976851852e-02,"00:30:17.285"
time,25,2.103498194444444e-02,"00:30:17.422"
time,26,2.103722283564815e-02,"00:30:17.616"
time,18,2.104021777777778e-02,"00:30:17.875"
time,23,2.114964714120370e-02,"00:30:27.330"
time,22,2.115190549768518e-02,"00:30:27.525"
time,20,2.115557748842593e-02,"00:30:27.842"
time,16,2.115816707175926e-02,"00:30:28.066"
time,17,2.116002234953704e-02,"00:30:28.226"
time,15,2.116602351851852e-02,"00:30:28.744"
time,26,2.120188353009259e-02,"00:30:31.843"
time,18,2.120586946759259e-02,"00:30:32.187"
time,21,2.120865737268518e-02,"00:30:32.428"
time,25,2.121231482638889e-02,"00:30:32.744"
time,20,2.129668390046296e-02,"00:30:40.033"
time,16,2.129942403935185e-02,"00:30:40.270"
time,17,2.130202751157408e-02,"00:30:40.495"
time,23,2.130377744212963e-02,"00:30:40.646"
time,22,2.130588600694444e-02,"00:30:40.829"
time,15,2.131596500000000e-02,"00:30:41.699"
time,18,2.136836281250000e-02,"00:30:46.227"
time,21,2.137137084490741e-02,"00:30:46.486"
time,25,2.137436152777778e-02,"00:30:46.745"
time,26,2.137712322916667e-02,"00:30:46.983"
time,17,2.144982833333333e-02,"00:30:53.265"
time,23,2.145155730324074e-02,"00:30:53.415"
time,22,2.145362440972222e-02,"00:30:53.593"
time,20,2.145733576388889e-02,"00:30:53.914"
time,16,2.145979734953704e-02,"00:30:54.126"
time,15,2.146599385416667e-02,"00:30:54.662"
time,18,2.153296458333333e-02,"00:31:00.448"
time,21,2.153555328703704e-02,"00:31:00.672"
time,25,2.153868697916667e-02,"00:31:00.943"
time,26,2.154083410879630e-02,"00:31:01.128"
time,22,2.159889673611111e-02,"00:31:06.145"
time,20,2.160242738425926e-02,"00:31:06.450"
time,16,2.160499692129630e-02,"00:31:06.672"
time,17,2.160754281250000e-02,"00:31:06.892"
time,23,2.160817034722222e-02,"00:31:06.946"
time,15,2.161771366898148e-02,"00:31:07.770"
time,18,2.170155685185185e-02,"00:31:15.015"
time,21,2.170509613425926e-02,"00:31:15.320"
time,25,2.170824806712963e-02,"00:31:15.593"
time,26,2.170948998842593e-02,"00:31:15.700"
time,16,2.175236174768519e-02,"00:31:19.404"
time,17,2.175464329861111e-02,"00:31:19.601"
time,23,2.175684304398148e-02,"00:31:19.791"
time,20,2.175743844907407e-02,"00:31:19.843"
time,22,2.175916386574074e-02,"00:31:19.992"
time,15,2.176705211805556e-02,"00:31:20.673"
time,21,2.187678893518518e-02,"00:31:30.155"
time,25,2.187986540509259e-02,"00:31:30.420"
time,26,2.188336793981481e-02,"00:31:30.723"
time,18,2.188581980324074e-02,"00:31:30.935"
time,23,2.190531333333333e-02,"00:31:32.619"
time,22,2.190797804398148e-02,"00:31:32.849"
time,20,2.191130651620370e-02,"00:31:33.137"
time,16,2.191384046296296e-02,"00:31:33.356"
time,17,2.191430390046296e-02,"00:31:33.396"
time,15,2.192162663194444e-02,"00:31:34.029"
time,21,2.204913662037037e-02,"00:31:45.045"
time,25,2.205154562500000e-02,"00:31:45.254"
time,26,2.205400115740741e-02,"00:31:45.466"
time,18,2.205707281250000e-02,"00:31:45.731"
time,20,2.205910753472222e-02,"00:31:45.907"
time,16,2.206255060185185e-02,"00:31:46.204"
time,17,2.206533922453704e-02,"00:31:46.445"
time,22,2.206572540509259e-02,"00:31:46.479"
time,23,2.206728657407407e-02,"00:31:46.614"
time,15,2.207448591435185e-02,"00:31:47.236"
time,20,2.220846785879630e-02,"00:31:58.812"
time,16,2.221322589120370e-02,"00:31:59.223"
time,17,2.221585414351852e-02,"00:31:59.450"
time,23,2.221790666666667e-02,"00:31:59.627"
time,21,2.222036506944444e-02,"00:31:59.840"
time,22,2.222105917824074e-02,"00:31:59.900"
time,25,2.222377695601852e-02,"00:32:00.134"
time,26,2.222598790509259e-02,"00:32:00.325"
time,15,2.222739902777778e-02,"00:32:00.447"
time,18,2.222936846064815e-02,"00:32:00.617"
time,17,2.236324878472222e-02,"00:32:12.185"
time,23,2.236511049768519e-02,"00:32:12.346"
time,22,2.236762953703704e-02,"00:32:12.563"
time,20,2.237088612268519e-02,"00:32:12.845"
time,16,2.237146291666666e-02,"00:32:12.894"
time,15,2.237746369212963e-02,"00:32:13.413"
time,25,2.239082508101852e-02,"00:32:14.567"
time,26,2.239403166666667e-02,"00:32:14.844"
time,18,2.239697738425926e-02,"00:32:15.099"
time,21,2.239775237268518e-02,"00:32:15.166"
time,22,2.251051502314815e-02,"00:32:24.908"
time,20,2.251337699074074e-02,"00:32:25.156"
time,16,2.251573503472222e-02,"00:32:25.360"
time,17,2.251873783564815e-02,"00:32:25.619"
time,23,2.251992437500000e-02,"00:32:25.721"
time,15,2.252768828703704e-02,"00:32:26.392"
time,18,2.256104722222222e-02,"00:32:29.274"
time,21,2.256358738425926e-02,"00:32:29.494"
time,26,2.256681143518519e-02,"00:32:29.773"
time,25,2.256738689814815e-02,"00:32:29.822"
time,16,2.266101400462963e-02,"00:32:37.912"
time,17,2.266350319444444e-02,"00:32:38.127"
time,23,2.266529317129630e-02,"00:32:38.281"
time,22,2.266757842592592e-02,"00:32:38.479"
time,20,2.266795984953704e-02,"00:32:38.512"
time,15,2.267641215277778e-02,"00:32:39.242"
time,18,2.272217416666667e-02,"00:32:43.196"
time,21,2.272426868055556e-02,"00:32:43.377"
time,25,2.272758465277778e-02,"00:32:43.663"
time,26,2.273035422453704e-02,"00:32:43.903"
time,23,2.281365026620370e-02,"00:32:51.099"
time,22,2.281573427083333e-02,"00:32:51.279"
time,20,2.281933649305555e-02,"00:32:51.591"
time,16,2.282200069444444e-02,"00:32:51.821"
time,17,2.282321931712963e-02,"00:32:51.926"
time,15,2.283035098379629e-02,"00:32:52.542"
time,18,2.288574552083333e-02,"00:32:57.328"
time,21,2.288792421296296e-02,"00:32:57.517"
time,25,2.289150560185185e-02,"00:32:57.826"
time,26,2.289342296296296e-02,"00:32:57.992"
time,20,2.296332043981482e-02,"00:33:04.031"
time,16,2.296522843750000e-02,"00:33:04.196"
time,17,2.296803351851852e-02,"00:33:04.438"
time,23,2.297036166666666e-02,"00:33:04.639"
time,22,2.297117967592593e-02,"00:33:04.710"
time,15,2.298065498842593e-02,"00:33:05.529"
time,18,2.305296745370370e-02,"00:33:11.776"
time,21,2.305395916666667e-02,"00:33:11.862"
time,25,2.305852239583333e-02,"00:33:12.256"
time,26,2.306157820601852e-02,"00:33:12.520"
time,17,2.311766496527778e-02,"00:33:17.366"
time,23,2.311985976851852e-02,"00:33:17.556"
time,22,2.312204224537037e-02,"00:33:17.744"
time,20,2.312523744212963e-02,"00:33:18.021"
time,16,2.312552859953704e-02,"00:33:18.046"
time,15,2.313335332175926e-02,"00:33:18.722"
time,21,2.322117167824074e-02,"00:33:26.309"
time,25,2.322480535879630e-02,"00:33:26.623"
time,26,2.322716049768518e-02,"00:33:26.827"
time,18,2.323049662037037e-02,"00:33:27.115"
time,22,2.326762715277778e-02,"00:33:30.323"
time,20,2.327044684027778e-02,"00:33:30.567"
time,16,2.327346114583333e-02,"00:33:30.827"
time,17,2.327612709490741e-02,"00:33:31.057"
time,23,2.327773495370370e-02,"00:33:31.196"
time,15,2.328528045138889e-02,"00:33:31.848"
time,25,2.338851329861111e-02,"00:33:40.768"
time,26,2.339079755787037e-02,"00:33:40.965"
time,18,2.339371400462963e-02,"00:33:41.217"
time,21,2.339567704861111e-02,"00:33:41.386"
time,16,2.341813298611111e-02,"00:33:43.327"
time,17,2.342040957175926e-02,"00:33:43.523"
time,23,2.342278408564815e-02,"00:33:43.729"
time,20,2.342365250000000e-02,"00:33:43.804"
time,22,2.342488547453704e-02,"00:33:43.910"
time,15,2.343276258101852e-02,"00:33:44.591"
time,26,2.354645134259259e-02,"00:33:54.413"
time,18,2.354964319444445e-02,"00:33:54.689"
time,21,2.355269233796296e-02,"00:33:54.953"
time,25,2.355531590277778e-02,"00:33:55.179"
time,23,2.356962995370370e-02,"00:33:56.416"
time,22,2.357202037037037e-02,"00:33:56.623"
time,20,2.357531776620370e-02,"00:33:56.907"
time,17,2.357737277777778e-02,"00:33:57.085"
time,16,2.357829116898148e-02,"00:33:57.164"
time,15,2.358587039351852e-02,"00:33:57.819"
time,18,2.370124204861111e-02,"00:34:07.787"
time,21,2.370521528935185e-02,"00:34:08.131"
time,26,2.370648590277778e-02,"00:34:08.240"
time,25,2.370764207175926e-02,"00:34:08.340"
time,20,2.371780899305555e-02,"00:34:09.219"
time,16,2.372067480324074e-02,"00:34:09.466"
time,17,2.372348717592592e-02,"00:34:09.709"
time,22,2.372397774305556e-02,"00:34:09.752"
time,23,2.372494687500000e-02,"00:34:09.835"
time,15,2.373381813657407e-02,"00:34:10.602"
time,18,2.385988737268518e-02,"00:34:21.494"
time,21,2.386272836805556e-02,"00:34:21.740"
time,25,2.386569109953704e-02,"00:34:21.996"
time,20,2.386665060185185e-02,"00:34:22.079"
time,26,2.386866122685185e-02,"00:34:22.252"
time,16,2.387091216435185e-02,"00:34:22.447"
time,17,2.387360947916667e-02,"00:34:22.680"
time,23,2.387579913194444e-02,"00:34:22.869"
time,22,2.387828533564815e-02,"00:34:23.084"
time,15,2.388372087962963e-02,"00:34:23.553"
time,20,2.401167118055555e-02,"00:34:34.608"
time,16,2.402017535879630e-02,"00:34:35.343"
time,17,2.402202445601852e-02,"00:34:35.503"
time,18,2.402430983796296e-02,"00:34:35.700"
time,23,2.402457089120370e-02,"00:34:35.723"
time,22,2.402717829861111e-02,"00:34:35.948"
time,21,2.402744524305556e-02,"00:34:35.971"
time,25,2.403133063657407e-02,"00:34:36.307"
time,15,2.403169387731481e-02,"00:34:36.338"
time,26,2.403370293981482e-02,"00:34:36.512"
time,17,2.416763546296296e-02,"00:34:48.084"
time,23,2.416997203703704e-02,"00:34:48.286"
time,20,2.417470305555556e-02,"00:34:48.694"
time,22,2.417239401620370e-02,"00:34:48.495"
time,16,2.417557495370370e-02,"00:34:48.770"
time,15,2.417962175925926e-02,"00:34:49.119"
time,18,2.418914896990740e-02,"00:34:49.942"
time,21,2.419236646990741e-02,"00:34:50.220"
time,25,2.419591810185185e-02,"00:34:50.527"
time,26,2.419852640046296e-02,"00:34:50.753"
time,17,2.430204846064814e-02,"00:34:59.697"
time,23,2.430371380787037e-02,"00:34:59.841"
time,22,2.430906000000000e-02,"00:35:00.303"
time,20,2.431364837962963e-02,"00:35:00.699"
time,16,2.432335853009259e-02,"00:35:01.538"
time,15,2.432737894675926e-02,"00:35:01.886"
time,18,2.435321809027778e-02,"00:35:04.118"
time,21,2.435677442129630e-02,"00:35:04.425"
time,25,2.436050949074074e-02,"00:35:04.748"
time,26,2.436314959490741e-02,"00:35:04.976"
time,17,2.442113900462963e-02,"00:35:09.986"
time,23,2.442162517361111e-02,"00:35:10.028"
time,22,2.443023288194444e-02,"00:35:10.772"
time,20,2.443887576388889e-02,"00:35:11.519"
time,15,2.447400582175926e-02,"00:35:14.554"
time,16,2.448759550925926e-02,"00:35:15.728"
time,25,2.451845734953704e-02,"00:35:18.395"
time,18,2.452129100694444e-02,"00:35:18.640"
time,21,2.452419008101852e-02,"00:35:18.890"
end,2020-02-02T14:24:15.195856
